anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1557,Shounen Onmyouji,少年陰陽師,Shonen Onmyoji,"Masahiro is the grandson of the great onmyouji, Abe no Seimei. However, he lost his sixth sense that enables him to see supernatural beings, which is very important for an onmyouji. Thus, he is left with no choice but to try and pick a different career. But one day, a strange mononoke appears, which he names Mokkun, who shows him his true potential powers after fighting a demon. With the assistance of Mokkun, his quest to become the greatest onmyouji begins.",TV,26.0,Finished Airing,2006-10-04,2007-03-28,"Sotsu, Marine Entertainment","Funimation, Geneon Entertainment USA",Studio Deen,Light novel,"Action, Fantasy, Supernatural","Historical, Mythology",young girl,23.0,PG-13 - Teens 13 or older,7.561,19361.0,14602.0,2623,53281,264
1562,Yamato Nadeshiko Shichihenge♥,ヤマトナデシコ七変化♥,The Wallflower,"Ever since her crush rejected her by insulting her appearance, Sunako Nakahara has been a shut-in with a hatred for beauty, embracing all things morbid and occult-related. She is sent to live in her aunt's mansion which, to her dismay, she'll share with four exceedingly handsome boys her age. Furthermore, her flighty aunt has made a deal with these boys that in exchange for living there rent-free, they are to turn Sunako into a proper lady by the time she returns from a trip around the world.

Thus begins Sunako's hectic life with abrasive Kyohei Takano, ladies' man Ranmaru Morii, calm Takenaga Oda, and friendly Yukinojo Toyama. As she interacts with them she finds them less obnoxious, and she may not be as much of an outcast as she thought.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,2006-10-04,2007-03-28,Unknown,"ADV Films, Funimation",Nippon Animation,Manga,Comedy,Reverse Harem,young girl,24.0,PG-13 - Teens 13 or older,7.731,78778.0,10382.0,1307,151757,2223
1535,Death Note,デスノート,Death Note,"Brutal murders, petty thefts, and senseless violence pollute the human world. In contrast, the realm of death gods is a humdrum, unchanging gambling den. The ingenious 17-year-old Japanese student Light Yagami and sadistic god of death Ryuk share one belief: their worlds are rotten.

For his own amusement, Ryuk drops his ""Death Note"" into the human world. Light stumbles upon it, deeming the first of its rules ridiculous: the human whose name is written in this note shall die. However, the temptation is too great, and Light experiments by writing a felon's name, which disturbingly enacts his first murder.

Aware of the terrifying godlike power that has fallen into his hands, Light—under the alias ""Kira""—follows his wicked sense of justice with the ultimate goal of cleansing the world of all evil-doers. The meticulous mastermind detective L is already on his trail, but as Light's brilliance rivals L's, the grand chase for Kira turns into an intense battle of wits that can only end when one of them is dead.

[Written by MAL Rewrite]
",TV,37.0,Finished Airing,2006-10-04,2007-06-27,"VAP, Konami, Ashi Productions, Nippon Television Network, Shueisha",VIZ Media,Madhouse,Manga,"Supernatural, Suspense",Psychological,young boy,23.0,R - 17+ (violence & profanity),8.621,485487.0,732.0,2,3504535,159701
1546,Negima!?,ネギま!?,Negima!? Magister Negi Magi,"A remake of the Negima anime with its own original story.

Wizard Negi Springfield may be a boy, but he has a man-sized job to do! Fresh from the Academy of Magic, Negi continues his training as an instructor at Mahora Academy in Japan. But before he can get his Masters in magic, the 31 schoolgirls of Class 3-A are gonna keep him up all night cramming for a final exam in will power. Temptation aside, Negi has more on his syllabus than flirting and spells. Darkness is closing in, and Negi is gonna need help from his lovely student bodies to drive the ghouls from their school. These girls want to prove that they're the best in class, and extra credit is available to the cuties that aren't afraid of after-hours phantom fighting!

(Source: DVD case)",TV,26.0,Finished Airing,2006-10-04,2007-03-28,Unknown,"Funimation, Sentai Filmworks","Shaft, GANSIS",Manga,"Adventure, Comedy, Fantasy, Romance, Supernatural, Ecchi","Harem, School",Unknown,23.0,PG-13 - Teens 13 or older,6.961,35085.0,40672.0,1948,88849,264
1882,Sasami: Mahou Shoujo Club 2,砂沙美☆魔法少女クラブ シーズン2,Sasami Magical Girls Club,"In this world, there live a group of people who call themselves ""Majo"" or ""Magical Girls"". They hide their powers so as to assimilate into the environment. They have been living together in harmony with the humans for many years to come, and their predecessors continue to do so. Sasami was enthroned with magical powers since her birth. However, at the age of three, she was told by her parents never to use her innate powers and from then on, had kept it a secret from everyone. On the day of a new school term, a new transfer teacher by the name of Wajuu arrives and from then on, Sasami's life begins to change tremendously.

(Source: ANN)",TV,13.0,Finished Airing,2006-10-05,2007-01-11,"VAP, AIC, BeSTACK",Funimation,AIC Spirits,Unknown,Fantasy,"Mahou Shoujo, School",Unknown,25.0,PG - Children,6.721,1484.0,52112.0,8106,4178,2
1543,Yoake Mae yori Ruriiro na: Crescent Love,夜明け前より瑠璃色な -Crescent Love-,Brighter Than the Dawning Blue,"The moon and the earth are linked by a single contact point, ""Mitsuru ga Sakichau Ouren Rakuniushi"" where Tatsuya lives under the supervision of the Sphere Kingdom (Moon Kingdom)'s Princess Feena Fam Earthlight who is coming to stay at his home.

(Source: ANN)",TV,12.0,Finished Airing,2006-10-05,2006-12-21,"Frontier Works, Movic, Alchemist, Memory-Tech",Sentai Filmworks,Daume,Visual novel,"Comedy, Romance, Sci-Fi",School,Unknown,23.0,PG-13 - Teens 13 or older,7.101,16027.0,34852.0,3136,38550,148
17291,Jinzou Konchuu Kabutoborg VxV,人造昆虫カブトボーグ V×V,Unknown,"BorgBattles between KabutoBorgs have become popular enough to hold world tournaments. The main character Ryuusei is an enthusiast of these battles. Along with his friends Katsuji and Ken, he continues fighting against new enemies day after day.",TV,52.0,Finished Airing,2006-10-05,2007-10-11,"Sony Pictures Entertainment, Studio Comet, G&G Entertainment, Nihon Ad Systems, Animax",Unknown,Unknown,Unknown,"Action, Comedy, Fantasy",Strategy Game,young boy,24.0,G - All Ages,6.041,212.0,88542.0,12744,755,4
1536,Busou Renkin,武装錬金,Buso Renkin,"The story begins when high school student Kazuki Muto is killed one night saving a mysterious girl from a monster, only to wake up in his school dorm, believing it to have been a dream; however, he soon finds out that dream wasn't a dream at all when a giant serpentine monster attacks him and his sister. Tokiko Tsumura, the girl he saved, explains that the monster is a homunculus. Kazuki had been attacked and killed by it when he was rescuing her; however, she, feeling responsible for him, revived him by placing a Kakugane medallion in his chest, serving as a replacement heart.

The Kakugane, as Tokiko explains, is an alchemical device that, when activated, takes a certain form based on the Kakugane's user, forming a unique Buso Renkin. The Buso Renkin is the only thing that can destroy a homunculus monster. Using this, Kazuki creates his own Buso Renkin (the ""Sunlight Heart,"" a huge lance). Along with Tokiko and her own Buso Renkin (the ""Valkyrie Skirt,"" an execution scythe), Kazuki joins the fight against the homunculi and their master.",TV,26.0,Finished Airing,2006-10-05,2007-03-29,"Geneon Universal Entertainment, Yomiko Advertising, Shueisha, Imagine",VIZ Media,Xebec,Manga,"Action, Comedy, Fantasy, Supernatural",School,young boy,24.0,PG-13 - Teens 13 or older,7.311,78105.0,24112.0,1225,165033,827
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,銀河鉄道物語 ～永遠への分岐点～,The Galaxy Railways II,Second season.,TV,24.0,Finished Airing,2006-10-05,2007-03-29,CBC Television,Unknown,Planet,Original,"Action, Adventure, Drama, Sci-Fi",Space,Unknown,24.0,PG-13 - Teens 13 or older,6.721,999.0,51902.0,8367,3778,4
1541,Souten no Ken,蒼天の拳,Fist of the Blue Sky,"A mysterious man known as ""the King of Death"" roams the streets of pre-war Shanghai in this action-packed prequel to Fist of the North Star.

Shanghai in the 1930s is a dangerous place. Foreign governments and Chinese factions have carved the city into different quarters, each with its own laws and government, and all rife with corruption. As the major powers vie for political control, the streets are left to local gangs. Life is cheap, and death is always near.

In days past, one man walked these mean streets battling the forces of evil. He was known only as Yan Wang, ""the King of Death."" Few knew who he really was, but many knew that he was a master of Hokuto Shinken - Fist of the North Star - a lethal martial art. He disappeared years ago after dispatching the city's worst gangsters, and is now rumored to be in Japan. Various people have come to Japan in search of him, but who will find him first?",TV,22.0,Finished Airing,2006-10-05,2007-03-15,TV Asahi,Unknown,APPP,Manga,Action,"Historical, Martial Arts",Unknown,27.0,R - 17+ (violence & profanity),6.681,3373.0,54182.0,5419,11353,19
1603,Super Robot Taisen OG: Divine Wars,スーパーロボット大戦OG -ディバイン・ウォーズ-,Super Robot Wars The Original Generation The Divine Wars,"It is two hundred years after the beginning of the Space Era, when human civilization on Earth began expanding into space. However, by the start of the 21st century, two meteors struck the planet, sending humanity into chaos. By the year 179 of the Space Era, secret technology, dubbed Extra-Over Technology, or EOT, was discovered by the Earth Federal Government within a third meteor that hit Earth in the Marquesas Islands of the South Pacific. Dr. Bian Zoldark, head of the EOTI Institute (Extra-Over Technological Investigative Institute), had evidence the creators of the EOT were heading to Earth, in order to reclaim it...or worse, invade the planet. In order to defend humanity from extraterrestrial threats, the government begins to research and develop humanoid mecha called Personal Troopers.

(Source: ANN)",TV,25.0,Finished Airing,2006-10-05,2007-03-29,"GDH, Sotsu, Genco, Banpresto","Bandai Entertainment, Media Blasters, Bandai Visual USA",OLM,Game,"Action, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,6.801,2850.0,48212.0,6418,7520,12
1583,009-1,ゼロゼロナインワン,009-1,"Mylene Hoffman, a beautiful cyborg spy with the codename ""009-1"" lives in an alternative world where the cold war never ended, continuously on-going for 140 years. The world is split into two factions, the West and the East block. A masquerade of peace between the two is slowly dissipated as the conflict occurs. Through politics, the two factions battle over supremacy over technology to threats of a nuclear attack. Mylene Hoffman, teaming up with three other agent, gets surrounded by deception, chaos and rivalry as she carries out missions assigned by her superiors.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2006-10-06,2006-12-22,"Aniplex, TBS, Sony Music Entertainment","ADV Films, Funimation",Ishimori Entertainment,Manga,"Action, Sci-Fi",Mecha,teenager,25.0,R - 17+ (violence & profanity),6.221,6653.0,79052.0,4355,19594,25
1868,Giniro no Olynsis: Tokito,銀色のオリンシス TOKITO,Unknown,"AD 3567. Mankind has lost its once great civilization, now living in the ruins of the aftermath. But even though their lives are threatened by Gardeners — mysterious unmanned mobile weapons (of different ranks) sent from the Moon — brave teenagers have to become Gardener hunters to earn their living. And although human civilization at large lies in ruins due to high-tech maintenance free technology, some parts of the remaining cities still work in limited ways, supporting the humans living there.

One fateful day Tokito Aizawa meets Tea, awakening a power older and beyond that of the Gardeners, and inadvertently opening up the door to a possibly much brighter future for the remainder of mankind...

(Source: AniDB) ",TV,12.0,Finished Airing,2006-10-06,2006-12-22,"Happinet Pictures, Nagoya Broadcasting Network, Asahi Broadcasting",Unknown,Toei Animation,Original,"Adventure, Drama, Romance",Mecha,Unknown,23.0,PG-13 - Teens 13 or older,6.211,2718.0,79912.0,6294,7864,6
1581,Gift: Eternal Rainbow,ギフト～ eternal rainbow,Unknown,"Amaumi Haruhiko is a high school student who attends Shimano Academy in a town called Narasakicho. Narasakicho contains an unknown rainbow which constantly overlooks the town and is related to granting a magical wish called ""Gift."" Gift is a once-in-a-lifetime present between two people.

As a child, Haruhiko has been close with his childhood friend, Kirino, until he obtains a new non-blood sister by the name of Riko. Haruhiko develops a strong relationship with Riko until they sadly depart due to the fact Haruhiko's father could no longer support the two of them.

After some times passes by, Riko finally returns to the town of Narasakicho, and along with Kirino, starts to attend Shimano Academy with Haruhiko. The series revolves around the relationship among these main protagonists and slowly reveals the story behind both Gift and the rainbow.",TV,12.0,Finished Airing,2006-10-06,2006-12-22,Studio Jack,Unknown,OLM,Visual novel,"Comedy, Drama, Romance","Harem, School",Unknown,24.0,PG-13 - Teens 13 or older,6.581,13555.0,59432.0,3528,30570,29
1570,Happiness!,はぴねす！,Happiness!,"Kamizaka Haruhi having been rescued when she was young by a mage, longed to be a mage herself, so she enrolled into a special school that allows regular and magic classes into two different sections. Together with her rival/best friend, Hiiragi Anri, they study magic together while she is searching for the boy that saved her years ago, to give him a Valentines' chocolate.

(Source: ANN)",TV,12.0,Finished Airing,2006-10-06,2006-12-22,Delfi Sound,Maiden Japan,Artland,Visual novel,"Comedy, Romance","Harem, School",Unknown,25.0,PG-13 - Teens 13 or older,6.371,15651.0,71342.0,3324,34815,37
1568,Sumomomo Momomo: Chijou Saikyou no Yome,すもももももも〜地上最強のヨメ〜,Unknown,"Koushi Inuzuka is a smart high school student who aims to become a public prosecutor. Unfortunately for our good guy, he was born into a martial arts family whose head (ie his father) only knows one language: violence. When Koushi was still a baby, his father made a pact with his biggest rival to marry Koushi to his opponent-turned-friend's daughter. The union of the two blood lines is supposed to bring forth Earth's strongest martial arts clan. 

Skip forward: Koushi is in high school, oblivious to the marriage arranged for him at his birth. Enter Momoko Kuzuryuu: sugar bomb, airhead, loli martial arts artist and Koushi's self-proclaimed bride (the strongest on Earth, no less). Her wish for sexual intercourse meets with Koushi's square refusal as he has absolutely no desire to get it on with someone who looks like she could be his little sister, not to mention that he doesn't have the foggiest idea who she actually is. 

Meanwhile, a war has broken out between the martial arts families. For Koushi, this means that numerous fighters are out to challenge/assassinate him. As if that weren't bad enough, our protagonist also has a fight phobia due to a traumatic incident that took place in his childhood. Now it's up to Momoko and her superhuman fighting skills to protect her ""husband."" Will the two sweethearts survive the trials and tribulations ahead of them? More importantly, will Momoko get her way receiving a baby from Koushi? 

(Source: Kotonoha) ",TV,22.0,Finished Airing,2006-10-06,2007-03-16,"TV Asahi, Square Enix, Lantis, Movic",Unknown,Studio Hibari,Manga,"Action, Comedy, Romance",Martial Arts,teenager,24.0,PG-13 - Teens 13 or older,6.861,23780.0,45232.0,2394,62915,87
1575,Code Geass: Hangyaku no Lelouch,コードギアス 反逆のルルーシュ,Code Geass Lelouch of the Rebellion,"In the year 2010, the Holy Empire of Britannia is establishing itself as a dominant military nation, starting with the conquest of Japan. Renamed to Area 11 after its swift defeat, Japan has seen significant resistance against these tyrants in an attempt to regain independence.

Lelouch Lamperouge, a Britannian student, unfortunately finds himself caught in a crossfire between the Britannian and the Area 11 rebel armed forces. He is able to escape, however, thanks to the timely appearance of a mysterious girl named C.C., who bestows upon him Geass, the ""Power of Kings."" Realizing the vast potential of his newfound ""power of absolute obedience,"" Lelouch embarks upon a perilous journey as the masked vigilante known as Zero, leading a merciless onslaught against Britannia in order to get revenge once and for all.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2006-10-06,2007-07-29,"Bandai Visual, Mainichi Broadcasting System, Bandai, Sony Music Entertainment, Bandai Namco Entertainment, Hakuhodo DY Media Partners","Funimation, Bandai Entertainment",Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Military, School, Super Power",Unknown,24.0,R - 17+ (violence & profanity),8.701,283272.0,492.0,17,2041222,101425
1554,Asatte no Houkou.,あさっての方向。,Living for the Day After Tomorrow,"About to enter junior high school, Karada Iokawa is a cheerful and reliable girl, who hates being treated as a child more than anything. After her parents' deaths, her older brother, Hiro, comes back from studying abroad to take care of her. His ex-girlfriend Shouko Nogami, a composed yet sometimes childish and stubborn young woman, follows him to Japan in order to find out why he left her. Between the two girls, the atmosphere is tense, which eventually leads to Shouko calling Karada childish.

Later, Karada stands before a shrine praying to grow up. Little does she know that the shrine wishing stone would grant her wish. As Karada grows older, at the same time, Shouko, who happens to be nearby, finds herself a child once again. With their ages now reversed, Shouko and Karada must come to terms with one another and ultimately themselves.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2006-10-06,2006-12-22,"Bandai Visual, Lantis, TBS, Mag Garden",Sentai Filmworks,J.C.Staff,Manga,"Drama, Supernatural",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,7.041,9987.0,37512.0,3991,23701,41
1530,Kanon (2006),カノン (2006),Kanon,"As a young child, Aizawa Yuuichi had often visited his cousin in the city; however, something drastic happened to keep him away for seven long years. Now, Yuuichi returns, his memories of those days are simply gone.

Settling into the wintry town, Yuuichi comes across several young girls, all of whom are connected to his past. As he befriends them and continues to interact with them, the long forgotten memories from his childhood begin to resurface...

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2006-10-06,2007-03-16,"Pony Canyon, TBS, Movic","ADV Films, Funimation",Kyoto Animation,Visual novel,"Drama, Romance, Slice of Life, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.961,131407.0,6142.0,794,257824,4290
1588,Mamoru-kun ni Megami no Shukufuku wo!,護くんに女神の祝福を！,Venus to Mamoru!,"""Beatrice"". It is a mysterious power that responds to people’s will and realize all of them. Tokyo Beatrice University Attached High School is the only school that teaches Beatrice called ""magic appears in the real world"".

Yoshimura Mamoru is a high school boy who was saved by Beatrice miraculously when he was a child. At the first day of the school, he meets a girl under the cherry trees on his way to the school. She orders him to go out with her.

Her name is Takasu Ayako. She is in the second grade and one year older than him. She is a director of student committee of discipline. Also, she is a granddaughter of a big-name politician, very beautiful, and a genius Beatrician who can even shoot a satellite down. She is called Witch Beatrice or Death Angel in Beatrice, but in fact, she is a pure-hearted girl.

(Source: AnimeNfo)",TV,24.0,Finished Airing,2006-10-06,2007-03-30,Unknown,Unknown,Zexcs,Light novel,"Comedy, Romance",School,Unknown,22.0,PG-13 - Teens 13 or older,7.031,10365.0,37882.0,3836,25845,44
1576,Bakumatsu Kikansetsu Irohanihoheto,幕末機関説 いろはにほへと,Intrigue in the Bakumatsu Irohanihoheto,"In the final years of the Bakumatsu, wandering mercenary Yojiro Akizuki travels the length and breadth of Japan. And while he employs his sword in the usual fashion, he also uses it to help him locate supernatural items which he pursues with single-minded determination, often with bloody results. In the course of his quest, he crosses paths with a traveling theater group whose members have their own dark agenda. Is it a chance meeting or the result of some, as yet, undiscovered conspiracy? 

(Source: Sentai Filmworks) ",ONA,26.0,Finished Airing,2006-10-06,2007-04-06,Bandai Visual,Sentai Filmworks,Sunrise,Original,"Action, Drama","Historical, Samurai",Unknown,24.0,PG-13 - Teens 13 or older,7.101,12181.0,34482.0,3181,37417,125
1591,Kujibiki♥Unbalance,くじびき♥アンバランス,Unknown,"Once a year prestigious Rikkyouin High School has a lottery to determine the next year's Student Council membership. On their first day of school Chihiro Enomoto wins the presidency while his childhood friend Tokino Akiyama picks the vice-president's ticket. There is one catch though, they must first pass a one year apprenticeship under the current Student Council and any failure to perform the tasks assigned, however minor, will result in immediate expulsion from the school.

(Source: ANN)",TV,12.0,Finished Airing,2006-10-07,2006-12-23,"Genco, Lantis, Media Factory",Media Blasters,Ajia-Do,Other,"Comedy, Romance",School,Unknown,23.0,PG-13 - Teens 13 or older,6.241,4762.0,78472.0,5069,13410,14
1594,Jigoku Shoujo Futakomori,地獄少女 二籠,Hell Girl Two Mirrors,"Ai Enma and her companions continue to offer their service of revenge against those who have wronged others, and the price is as steep as ever—for damning the offender to hell, the person exacting vengeance is sent to the abyss as well. As they cast soul after soul into the darkness, a new sinister force is watching them: a little girl named Kikuri.

While Ai continues her duties, she meets a boy named Takuma Kurebayashi, known as the ""Devil's Child"" because of the horrific events that occur around him. Unfortunately, Takuma's reputation leads the townspeople to use him as a scapegoat for those who have been ferried off to hell. When things quickly spiral out of control, Ai must find a way to bring an end to this senseless violence, as it poses a threat to her very existence.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,2006-10-07,2007-04-07,"Aniplex, SKY Perfect Well Think",Sentai Filmworks,Studio Deen,Original,"Horror, Mystery, Supernatural",Psychological,Unknown,25.0,R - 17+ (violence & profanity),7.891,64881.0,7302.0,1301,152748,679
8900,Saru Getchu: On Air 2nd,サルゲッチュ ～オンエアー～2nd,Unknown,Saru Getchu: On Air sequel.,TV,51.0,Finished Airing,2006-10-07,2007-09-29,Unknown,Unknown,Xebec,Game,"Adventure, Comedy, Fantasy, Romance",Unknown,"kids, young boy",10.0,PG - Children,5.911,140.0,94802.0,13414,602,0
1604,Katekyo Hitman Reborn!,家庭教師ヒットマンREBORN!,Reborn!,"There is no putting it lightly—Tsunayoshi Sawada is just no good. He is clumsy, talentless, and desperately in love with the school idol Kyouko Sasagawa, a girl so completely out of his league. Dubbed ""Loser Tsuna"" by his classmates, he seems to be the very personification of failure in the guise of a middle-schooler.

Tsuna's boring life takes an extraordinary twist when he encounters the mysterious Reborn, who happens to be a hitman... and shockingly, a baby! Sent from the strongest Mafia family in Italy, Reborn is assigned the daunting mission of preparing the dull middle schooler to succeed the ninth boss of the notorious Vongola family, who is on the brink of retirement. The dull boy has a grueling road ahead, but with the help of his new criminal affiliates and his peculiar home tutor, perhaps even Loser Tsuna can achieve greatness.

[Written by MAL Rewrite]",TV,203.0,Finished Airing,2006-10-07,2010-09-25,"TV Tokyo, Dentsu, Marvelous, Pony Canyon, d-rights","VIZ Media, Discotek Media",Artland,Manga,"Action, Comedy","Organized Crime, Super Power",young boy,24.0,PG-13 - Teens 13 or older,8.141,249522.0,3952.0,352,527348,15541
1587,Tenpou Ibun: Ayakashi Ayashi,天保異聞 妖奇士,Ghost Slayers Ayashi,"In the year of Tenpo 14, Yoi, monsters from another world attack Edo. Those who fight against them are members of Bansha Aratemesho. In public, Bansha Aratemsho is known as an organization to study foreign books. In fact, they are a organization dedicated to destroying the Yoi. These warriors are called Ayakashi. They gather information of odd events in the country, and are sent to destroy Yoi who appear. They are generally very strange people. For example, a guy who has lost his memory, a girl who dresses like a man. They have special powers with which to beat the Yoi.

(Source: AniDB)",TV,25.0,Finished Airing,2006-10-07,2007-03-31,"Aniplex, Mainichi Broadcasting System",Bandai Entertainment,Bones,Original,Supernatural,"Historical, Mythology",Unknown,23.0,R - 17+ (violence & profanity),6.871,4425.0,45032.0,4727,16107,25
9426,Pururun! Shizuku-chan,ぷるるんっ！しずくちゃん,Unknown,"The series revolves around a playful young child named Shizuku-Chan. He, alongside his schoolmates, friends, and family lives a life of dangerous adventures in the Shizuku Forest.

(Source: Wikipedia)",TV,51.0,Finished Airing,2006-10-07,2007-09-29,Unknown,Unknown,TMS Entertainment,Manga,Comedy,Unknown,Kids,24.0,None,,,144032.0,14670,406,1
1559,Shijou Saikyou no Deshi Kenichi,史上最強の弟子 ケンイチ,KenIchi The Mightiest Disciple,"Whenever he isn't getting pummeled in the karate club after school, high schooler Kenichi Shirahama can be found with his head buried in one of the many self-help books he carries with him every day. One day, on the way to school, Kenichi accidentally frightens the new student in his class, leading her to throw him down onto the ground. After apologizing for her violent reflexes, she introduces herself as Miu Furinji and asks Kenichi to be her friend.

Later that day, after karate club practice, Kenichi is given an ultimatum by one of the other club members: they will fight next week and the loser has to quit the club permanently. While lamenting his imminent defeat in the upcoming fight, Kenichi witnesses Miu fend off three thugs easily. Fed up with being perpetually bullied by those more powerful than him, he asks Miu for tips on how to become a better fighter. She directs Kenichi to her grandfather's dojo, Ryouzanpaku, where several skilled—albeit strange—masters of extreme martial arts have gathered to hone their abilities. Miu promises that Kenichi will become significantly stronger, but only if he manages to ""stay alive.""

With those ominous words looming in his mind and the appearance of a criminal martial arts gang known as ""Ragnarok"" threatening the safety of those around him, Kenichi takes the first step on his journey to become a world-class fighter and a defender of the defenseless.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,2006-10-07,2007-09-30,"TV Tokyo, Tokyo Movie Shinsha, Shogakukan","Funimation, Discotek Media",TMS Entertainment,Manga,"Action, Comedy","Martial Arts, School",young boy,25.0,PG-13 - Teens 13 or older,8.061,149302.0,4912.0,721,282143,3380
1835,Ryuusei no Rockman,流星のロックマン,Megaman Star Force,"In the year 220X, the world has advanced toward radio-wave technology, and the world is connected through the Wave Road. Meet Subaru Hoshikawa, a fifth-grade student who lost his father in a space accident. Subaru meets an extraterrestrial radio-wave being named War-Rock, descending from a distant FM planet. War-Rock claims to know about Subaru's father, but many alien beings are after War-Rock. The two work together and merge into Rockman, a radio-wave human capable of traversing the Wave Road and battling the radio-wave viruses and FMs that threaten the Earth.

(Source: ANN)",TV,55.0,Finished Airing,2006-10-07,2007-10-27,Unknown,VIZ Media,Xebec,Game,"Action, Sci-Fi",Strategy Game,young boy,10.0,PG - Children,7.081,5556.0,35552.0,5224,12515,76
1569,Otome wa Boku ni Koishiteru,乙女は僕に恋してる,Otoboku Maidens are Falling for Me!,"Mizuho can't believe his ears when Grandpa's will is read out. Grandpa's final wish is for Mizuho to attend the same academy as Mizuho's mother. The catch is it's an all-girls school. With the help of friend Mariya however, he gets a makeover good enough to fool everyone at the academy. 

(Source: ANN)",TV,12.0,Finished Airing,2006-10-08,2006-12-24,"Starchild Records, Dream Force, GANSIS",Media Blasters,feel.,Visual novel,"Comedy, Drama, Romance","Crossdressing, School",Unknown,24.0,PG-13 - Teens 13 or older,7.041,25615.0,37332.0,2448,60742,171
22345,Funny Pets 2nd Season,Funny Pets 2ndシーズン,Unknown,The story continues where it was left off from in the first season as Crescent and Corona continue bickering over Funny.,TV,12.0,Finished Airing,2006-10-09,2006-12-25,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Unknown,6.0,PG-13 - Teens 13 or older,5.451,224.0,112772.0,13877,517,1
3998,Tokumu Sousakan Rei & Fuko,特務捜査官レイ & 風子,Rei and Fuko,Based on the game series by Black-Lilith.,OVA,4.0,Finished Airing,2006-10-10,2008-02-29,Pixy,Unknown,Anime Antenna Iinkai,Visual novel,"Horror, Supernatural, Hentai",Unknown,Unknown,26.0,Rx - Hentai,6.151,1043.0,,8701,3300,10
22651,Kero Kero Keroppi: Hasunoue Town Kiki Ippatsu!,けろけろけろっぴ はすのうえタウン危機一髪!,Unknown,Unknown,TV,6.0,Finished Airing,2006-10-10,2006-12-19,Sanrio,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,24.0,G - All Ages,,,191432.0,15847,308,0
1592,Hataraki Man,働きマン,Unknown,"Hiroko Matsukata is a woman who works for a magazine company. She puts all she has into her work, and is known as a strong, straight-forward working girl, who can at will turn herself into Hataraki man (working man) mode. Despite Hiroko's success at work, her life lacks romance. Even though a hard worker, she'd leave early anytime to go on a date. Too bad her boyfriend is even bigger a workaholic than Hiroko.

(Source: ANN)",TV,11.0,Finished Airing,2006-10-13,2006-12-22,"Dentsu, SKY Perfect Well Think, Kodansha, Fuji TV, Asmik Ace, Sony Music Entertainment",Maiden Japan,Gallop,Manga,"Comedy, Drama, Romance, Slice of Life",Workplace,teenager,22.0,PG-13 - Teens 13 or older,7.001,7362.0,39152.0,3973,23894,58
1527,Pokemon: Senritsu no Mirage Pokemon,ポケットモンスター 戦慄のミラージュポケモン,Pokemon The Mastermind of Mirage Pokemon,"Dr. Yung, an enigmatic Pokémon scientist, has developed a new Mirage system that uses computer data to resurrect extinct Pokémon, like Kabutops and Armaldo. Professor Oak, Ash and his companions show up at the Mirage Mansion at Dr. Yung's invitation, and watch a demonstration of the machine's capabilities. In the middle of a battle between Dr. Yung's Mirage Pokémon and Ash, the machine goes haywire and a Mirage Aerodactyl swoops in and kidnaps Dr. Yung. A man calling himself ""The Mirage Master"" appears and announces to everyone that the Mirage System can be used to create Pokémon with absolutely no weaknesses. Ash, Misty, and Professor Oak struggle to stop the madman and escape with their lives.

(Source: ANN)",ONA,1.0,Finished Airing,2006-10-13,,Studio Jack,"VIZ Media, 4Kids Entertainment, The Pokemon Company International",OLM,Game,"Adventure, Comedy, Fantasy",Unknown,Kids,42.0,PG - Children,6.471,15485.0,65432.0,3626,29070,3
5503,Atagoal wa Neko no Mori,アタゴオルは猫の森,Atagoal - Cat's Magical Forest,"Today is the Atagoal town carnival. Talking cats and human townsfolk are having a ball. Enjoying the party to the fullest is our hero, Hideyoshi, a big fat cat, who is always involved in any trouble going on in the town.",Movie,1.0,Finished Airing,2006-10-14,,Digital Frontier,Unknown,Unknown,Unknown,Unknown,Anthropomorphic,Kids,80.0,PG - Children,5.911,185.0,94932.0,12707,763,3
15913,Happy☆Lucky Bikkuriman,祝! (ハピ☆ラキ)ビックリマン,Unknown,"Continuation of the Bikkuriman Series.

Genki Seihikari and his friends join the adventure in order to save seven gods of the White Galaxy.",TV,46.0,Finished Airing,2006-10-15,2007-09-30,TV Asahi,Unknown,Toei Animation,Unknown,"Adventure, Comedy, Fantasy",Unknown,Kids,24.0,G - All Ages,6.551,147.0,61092.0,14089,480,1
