ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
25669,Niku Mesu R30: Nikuyoku ni Ochita Mesu-tachi The Animation,肉牝R30 ~肉欲に堕ちた牝たち~ THE ANIMATION,Unknown,"Based on the adult PC game by Atelier Kaguya CheshireCat. 

If you manage to stay a virgin till you are 30 years old you will become the next family head. However, the candidate for the next family head Teshirogi Naoki was being tempted by the women surrounding him. Will he be able to go through many trials and become the head of the family...?!

(Source: Nodame-chan of BakaBT)",OVA,1.0,Finished Airing,"Oct 31, 2014",Not Available,Pink Pineapple,Unknown,Office Takeout,Visual novel,Hentai,Unknown,Unknown,28.0,Rx - Hentai,6.171,1017.0,,8955,3029,5,2014.0
6791,Kanokon: Manatsu no Dai Shanikusai,かのこん ～真夏の大謝肉祭～,Kanokon The Great Midsummer Carnival,"With the arrival of summer and the school break, Chizuru, Kota, and the rest of their friends are lazily enjoying the warm weather. Chizuru flirts with Kota, Kota gets embarrassed, and Nozomu gets in the way. Tayura pines after Akane, Akane rebuffs Tayura, and a sexy good time ensues. The status quo isn't quite the same since the fox snared her prey, but the timeless boy-meets-girl tale lingers on.

(Source: Media Blasters)",OVA,2.0,Finished Airing,"Oct 4, 2009","Oct 11, 2009",Unknown,Media Blasters,Xebec,Light novel,"Romance, Slice of Life, Ecchi",Unknown,Unknown,25.0,R+ - Mild Nudity,6.541,20736.0,61442.0,2967,42589,27,2009.0
18071,Chalk-iro no People,チョーク色のピープル,Unknown,"An OVA with five short episodes from Seizou Watase's romantic manga:
""Building Without Tide""
""Brother and Sister""
""Sometimes I'm Happy""
""I've Saved the Sidecar for You""
""The Santa Quartet"" ",OVA,1.0,Finished Airing,"Oct 5, 1988",Not Available,Unknown,Unknown,Unknown,Unknown,Romance,Unknown,teenager,54.0,PG-13 - Teens 13 or older,,,172632.0,14935,384,0,1988.0
18583,Kangetsu Ittou: Akuryou Kiri,寒月一凍 悪霊斬り,Unknown,Unknown,OVA,2.0,Finished Airing,"Oct 5, 1989","Dec 21, 1989",Magic Bus,Unknown,Unknown,Unknown,Action,"Martial Arts, Samurai",Unknown,45.0,R - 17+ (violence & profanity),,,190402.0,15231,357,0,1989.0
9404,Shiawase no Katachi,しあわせのかたち,Figures of Happiness,A gag anime based on the manga of the same name.,OVA,4.0,Finished Airing,"Oct 5, 1990","Apr 5, 1991",Media Rings,Unknown,Production I.G,Unknown,Comedy,Unknown,Unknown,30.0,G - All Ages,,,149142.0,16061,294,0,1990.0
1406,Gibo,義母,Stepmother's Sin,"Yusuke's been very naughty. He's seduced his father's fiancee; transforming her into a debased slave to his own twisted desires. But as his hold on her tightens, his sanity slips, and the forbidden family fun descends into a nightmare of lust! Trapped in madness of their own creation, they will pay the ultimate price for a stepmother's sin!

(Source: RightStuf)",OVA,2.0,Finished Airing,"Oct 5, 2001","Jan 11, 2002",Digital Works,"Central Park Media, Critical Mass Video",Y.O.U.C,Visual novel,"Drama, Romance, Hentai",Unknown,Unknown,29.0,Rx - Hentai,5.881,2130.0,,7394,5251,15,2001.0
14575,Minami-ke Omatase,みなみけ おまたせ,Unknown,Minami-ke OVA bundled with the 10th volume of the manga.,OVA,1.0,Finished Airing,"Oct 5, 2012",Not Available,Starchild Records,Unknown,feel.,Manga,"Comedy, Slice of Life",CGDCT,Unknown,25.0,PG-13 - Teens 13 or older,7.401,11836.0,20132.0,3961,24073,6,2012.0
12959,Ojousama☆Yomeiri Kousou!,お嬢様☆嫁入り抗争!,Unknown,"The story revolves around a transfer student, Mamoru Amakawa. One day he received two love letters: one from Sakura Sumiyoi, daughter of the gang leader who owns the northern half of the city, and the other from Ageha Kurosaki, daughter of the Black Rose mafia leader who rules the southern half of the city. Unfortunately, these two fell in love with him and willing to do anything just to get his affection. How will he cope with these sticky situations?

(Source: Livez Einzweil) ",OVA,2.0,Finished Airing,"Oct 5, 2012","Nov 30, 2012",Mary Jane,Unknown,Studio Eromatick,Light novel,Hentai,Unknown,Unknown,16.0,Rx - Hentai,6.871,4127.0,,5514,10885,32,2012.0
30512,Hero Company,ヒーローカンパニー,Unknown,"""A hero"" is a job that in the face of danger and adversity or from a position of weakness, display courage and the will for self-sacrifice. Would you like to work as such a hero in our company? You may transform, manipulate a huge robot or fight as a squad. Shall we realize your dream in our ""Hero Company""?!

(Source: MU) ",OVA,2.0,Finished Airing,"Oct 5, 2015",Not Available,Unknown,Unknown,Studio Deen,Manga,Comedy,Super Power,teenager,14.0,None,,,183582.0,12428,844,1,2015.0
38039,Kyonyuu JK ga Ojisan Chinpo to Jupo Jupo Iyarashii Sex Shitemasu.,巨乳J○がオジさんチ○ポとじゅぽじゅぽいやらしいセックスしてます.,Unknown,"Studio T-Rex and Raika Ken announced another adaptation of the popular cgi project. Hentai is based on the eponymous cgi manga authored by Lunatic Orgasm.

Saina Miyamoto is Vice President of the student Council and helps her elders in all matters of concern. This time she receives a rather strange task to accompany an elderly man. Goguryeo Cisco and Kyoko Tazawa with which Sayn, before met on the Internet, help her, accompanied by an elderly man in one of the love hotels. Saina understand that girls do it is not the first time and just following their instructions. ",OVA,2.0,Finished Airing,"Oct 5, 2018","Nov 2, 2018",Lune Pictures,Unknown,T-Rex,Other,Hentai,Unknown,Unknown,15.0,Rx - Hentai,6.621,2186.0,,7147,5693,18,2018.0
36689,Kyonyuu Dosukebe Gakuen,巨乳ドスケベ学園,Unknown,"At the protagonist school there is a famous club of girls said to bully and target men breaking them down with sex until they are like lifeless husks an move on to next victim. rumor says all them combine have had over 200 sex partners. One day on train the protagonist is able to hear conversation between college girls and club girls. Turns out they are all virgins who never had sex before. Unlucky (or lucky) for protagonist he is caught eavesdropping. That is day they decide to silence protagonist by finally living up to rumors by making him there target of club.

(Source: VnDB)",OVA,2.0,Finished Airing,"Oct 5, 2018","Dec 7, 2018",Unknown,Unknown,Studio 1st,Visual novel,Hentai,Unknown,Unknown,16.0,Rx - Hentai,6.571,3264.0,,5996,8895,25,2018.0
6379,Kyou no 5 no 2 (TV): Takarabako,今日の５の２宝箱,Unknown,An OVA bundled with the limited edition of the tankobon of the Kyou no Go no Ni manga. The staff and the cast of the OVA are the same as those of the Kyou no Go no Ni TV anime.,OVA,1.0,Finished Airing,"Oct 6, 2009",Not Available,Unknown,Unknown,Xebec,Manga,"Comedy, Ecchi",School,teenager,28.0,PG-13 - Teens 13 or older,7.041,3327.0,37702.0,6149,8367,3,2009.0
31491,Hantsu x Trash,ハンツー×トラッシュ,Sexy and Stupid Water Polo Comedy!!,"Hamaji Youhei, a high school freshman, lives his life aimlessly, lazing around all day. He can't keep up with his studies, no good at sports and won't stick with anything for long. Besides that he's a pervert who's continuously rejected by girls. A sophomore convinces him into joining a club where he could lunge at girls, fondling and touching all he wanted. Thus he joined the Water Polo Club.

Can Youhei, who never sticks with anything for long, find his place in this club?",OVA,3.0,Finished Airing,"Oct 6, 2015","Nov 4, 2016",Unknown,Unknown,Hoods Entertainment,Manga,"Comedy, Romance, Sports, Ecchi","School, Team Sports",teenager,12.0,R+ - Mild Nudity,5.131,9298.0,121482.0,4159,21610,47,2015.0
35936,Imouto Bitch ni Shiboraretai,妹ビッチに搾られたい,Unknown,"When Mina agrees to come as a last-minute invitee to a mixer, she is surprised to see her brother sitting across the table. However, she decides to bite her tongue and not reveal this to her peers—even when the king's game that they are playing starts to get increasingly sexual.

Elsewhere, the nature of Sayaka and her brother's relationship changes when her brother discovers a hole at waist-level in the wall between their rooms. Will Sayaka notice her brother watching her most intimate moments?

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,"Oct 6, 2017","Nov 3, 2017",Lune Pictures,Unknown,T-Rex,Original,Hentai,Unknown,Unknown,16.0,Rx - Hentai,7.121,10103.0,,4189,21183,127,2017.0
36137,Succubu-ist Story The Animation,さきゅばみすと・すとーりー,Demoness of Dreams,"Based on the manga Non-Human Life by Kimura Neito.

A love story between a human boy and a succubus.

(Source: Xanim)",OVA,1.0,Finished Airing,"Oct 6, 2017",Not Available,"MS Pictures, BOOTLEG",Unknown,Office Takeout,Manga,Hentai,Unknown,Unknown,15.0,Rx - Hentai,6.341,3179.0,,6458,7392,15,2017.0
35931,Kime Koi!,キメ恋!,Kimekoi! - Love Decision! The Reason Why I`m Going after a Girl Out of My League and My Childhood Friend,"Hero Hajime is going to school with Misa and Megumi. He loves Megumi, and asks Misa if there is a way to win Megumi over. Misa produces a pill that is supposed to make the taker reveal their exact feelings for someone. It turns out Megumi has been wanting Hajime, but so has Misa.",OVA,2.0,Finished Airing,"Oct 6, 2017","Dec 22, 2017",Mary Jane,Unknown,Silver,Light novel,Hentai,Unknown,Unknown,15.0,Rx - Hentai,6.871,3171.0,,6118,8458,21,2017.0
949,Top wo Nerae! Gunbuster,トップをねらえ！ GunBuster,Gunbuster,"In the near future, humanity has taken its first steps towards journeying into the far reaches of the galaxy. Upon doing so they discover a huge race of insectoid aliens known as ""Space Monsters."" These aliens seem dedicated to the eradication of mankind as they near closer and closer to discovering Earth. In response, humanity develops giant fighting robots piloted by hand-picked youth from around the world.

Shortly after the discovery of the aliens, Noriko Takaya, the daughter of a famous deceased space captain, enters a training school despite her questionable talents as a pilot. There, she meets her polar opposite, the beautiful and talented Kazumi Amano, and is unexpectedly made to work together with her as they attempt to overcome the trauma of war as well as their own emotions.

[Written by MAL Rewrite]",OVA,6.0,Finished Airing,"Oct 7, 1988","Jul 7, 1989","Studio Fantasia, Tohokushinsha Film Corporation","Discotek Media, Manga Entertainment, Bandai Visual USA",Gainax,Original,"Action, Comedy, Drama, Sci-Fi","Mecha, Military, Space",young boy,30.0,R+ - Mild Nudity,7.871,48329.0,7532.0,1624,113864,2519,1988.0
1298,Project A-Ko 4: Final,プロジェクトA子 -FINAL-,Project A-ko Love & Robots,"In Iraq, a group of archaeologists discover ancient relics that prophecize the coming of a superior race and the end of all civilization. Meanwhile, back in Graviton City, as A-Ko and B-Ko's rivalry over Kei intensifies, Mr. Daitokuji sets up an arranged marriage between Miss Ayumi and Kei. Furious over the engagement, both A-Ko and B-Ko do whatever it takes to prevent the wedding from going through. Little do they know that another alien fleet is on its way towards Earth. 

(Source: ANN)",OVA,1.0,Finished Airing,"Oct 7, 1989",Not Available,Pony Canyon,"Central Park Media, Discotek Media",Studio Fantasia,Original,"Action, Comedy, Sci-Fi","Mecha, Super Power",Unknown,53.0,PG-13 - Teens 13 or older,6.381,2335.0,70812.0,7630,4908,1,1989.0
7915,Otaku no Seiza,おたくの星座,Unknown,"Anime based on Otaku no Seiza: in Another World, on the Turbo CD, and Otaku no Seiza: An Adventure in the Otaku Galaxy, for the NES, which were two Role-Playing games, published by M&M, released in Japan in 1991 and 1993.",OVA,2.0,Finished Airing,"Oct 7, 1994","Nov 23, 1994",KSS,Unknown,"Bee Media, 81 Produce",Game,Comedy,Parody,Unknown,23.0,R+ - Mild Nudity,5.411,327.0,114112.0,11734,1071,0,1994.0
33979,Kowaremono: Risa Plus The Animation,コワレモノ璃沙 PLUS THE ANIMATION,Unknown,Based on the manga by Yoshiron. ,OVA,1.0,Finished Airing,"Oct 7, 2016",Not Available,"MS Pictures, BOOTLEG",Unknown,Studio 1st,Manga,Hentai,Unknown,Unknown,17.0,Rx - Hentai,6.701,3747.0,,6125,8443,25,2016.0
34015,Seikatsu Shidou!! Anime Edition,せいかつ指導!! Anime Edition,Unknown,Based on the Doujinshi by Uran. ,OVA,2.0,Finished Airing,"Oct 7, 2016","Nov 4, 2016","MS Pictures, Chippai",Unknown,Studio 9 Maiami,Manga,Hentai,Unknown,Unknown,14.0,Rx - Hentai,6.151,2385.0,,7190,5623,14,2016.0
32587,Shoujo Ramune,小女ラムネ,Unknown,"Kiyoshi Tachikawa runs a candy store located in a small town on the outskirts of Tokyo. He had quit his previous job to get away from the commotion of a major city and now enjoys his days surrounded by little girls.

Kiyoshi's shop is regularly visited by three girls in particular: Chie Sayama, Tenka Adachi, and Komako Semenovich. Due to his friendly and easygoing demeanor, the not-so-innocent girls quickly take to Kiyoshi, seeking his attention and help with their problems. They soon develop romantic feelings toward him and gladly leave their bodies in his care, passing time in his house by indulging in sexual pleasures.

[Written by MAL Rewrite]
",OVA,4.0,Finished Airing,"Oct 7, 2016","Mar 2, 2018",Mary Jane,Unknown,New Generation,Visual novel,Hentai,Unknown,Unknown,19.0,Rx - Hentai,6.731,18407.0,,3293,35283,477,2016.0
52402,Boku ni Sexfriend ga Dekita Riyuu,僕にセフレが出来た理由,Unknown,Unknown,OVA,,Not yet aired,"Oct 7, 2022",Unknown,Lune Pictures,Unknown,T-Rex,Manga,Hentai,Unknown,Unknown,16.0,Rx - Hentai,,,,13102,670,5,2022.0
2318,Dog Soldier,ドッグソルジャー,Unknown,"When an American scientist carrying a cure for the AIDS virus is kidnapped by an arms merchant, John Kyosuke is forced back from retirement. He accepts the challenge to regain possession of the anti-serum. He finds out that some of the people he is after are closely related, which gives his conquest a whole new meaning.

(Source: AnimeNfo)",OVA,1.0,Finished Airing,"Oct 8, 1989",Not Available,"animate Film, Movic, Sony Music Entertainment",Central Park Media,Unknown,Manga,Action,Military,teenager,46.0,R - 17+ (violence & profanity),3.801,1021.0,130562.0,10099,1998,3,1989.0
1266,Yoroiden Samurai Troopers Kikoutei Densetsu,鎧伝サムライトルーパー輝煌帝伝説,Ronin Warriors Legend of Kikoutei,"A strange, silent warrior appears. When the Inferno armor is summoned to battle him, the mysterious warrior calls forth his own armor—a black copy of the Inferno armor! Now, the warriors will find themselves half a world away fighting once more to save humanity, but this time, from their own armor!

(Source: AniDB)",OVA,4.0,Finished Airing,"Oct 8, 1989","Jan 11, 1990",Unknown,"Bandai Entertainment, Discotek Media",Sunrise,Original,"Adventure, Fantasy",Samurai,young boy,26.0,PG-13 - Teens 13 or older,6.461,937.0,66382.0,9553,2428,6,1989.0
1627,Choushin Hime Dangaizer 3,超神姫ダンガイザー3,Unknown,"10,000 years ago, acting as judge, jury and executioner, Dangaizer sealed the fate of mankind by reducing it to ashes. Slowly, mankind rebuilt their civilization and once again stands at its peak. Hiding amongst the survivors of mankind, the evil organization of Goma lies in wait for the return of Dangaizer. This time, it’s a race to stop the awakening of the 3 that can pilot Dangaizer and subjugate the world to their rule. Will the 3rd pilot learn her true destiny and awaken in time, or will the world find a new destiny in the hands of Goma?

(Source: AniDB)",OVA,4.0,Finished Airing,"Oct 8, 1999","Mar 23, 2001",KSS,Unknown,Unknown,Original,"Adventure, Sci-Fi, Ecchi",Mecha,Unknown,30.0,R+ - Mild Nudity,5.371,667.0,115322.0,9963,2097,1,1999.0
3567,Renzu: Futari no Kyori,恋図〜ふたりの距離〜,Renzu The Distance Between the Two,"During his high school years, Tohru Shioda saved his childhood friend Asuka Misaki in exchange for his golden leg. Unable to play soccer anymore, he now spends his time staring through his camera. Asuka still holds feelings for him, but there`s an emotion inside Shioda that keeps him from feeling the same way. Will there be a happy ending? ",OVA,1.0,Finished Airing,"Oct 8, 2000",Not Available,Five Ways,NuTech Digital,G.P Entertainment,Original,Hentai,Unknown,Unknown,28.0,Rx - Hentai,5.201,440.0,,11301,1267,0,2000.0
2140,Aniyome,兄嫁,Unknown,"All his life, Takashi has been compared to his older brother, Satoshi. Satoshi is smarter. More athletic. More handsome. More successful. But despite the constant reminders that he's ""not as good as his brother"", Takashi was never jealous because Satoshi took him in after their parents died. But that was before Satoshi stole Miwa, the love of Takashi’s life, and married her.

Miwa, both incredibly beautiful and kind, she captured Takashi's heart long before she ever agreed to marry his brother. And now that she’s Satoshi's wife, Takashi sees her every day. Sees her with him. Hears her having sex with him through the bedroom wall. And each day Takashi's jealousy towards his brother grows a little more.

But it seems the tables may turn when Takashi's voluptuous college professor discovers that Takashi scores in one way over his brother: his sexual prowess. Now with the right clothing, the right hairstyle, and lots and lots of hands-on sexual tutoring, she's going to turn Takashi into a ladies' man that even his brother will envy!

(Source: AniDB)",OVA,2.0,Finished Airing,"Oct 8, 2004","Jan 14, 2005",Digital Works,Critical Mass Video,Y.O.U.C,Visual novel,Hentai,Unknown,Unknown,27.0,Rx - Hentai,6.341,2056.0,,7475,5155,11,2004.0
6958,Hyakko Extra,ヒャッコ エクストラ,Unknown,"Kazamatsuri Touma's favourite quiet cafe — where she reads recently bought books — will soon close, so she and Kageyama Torako look for another quiet place for Touma to read. Torako suggests the cake cafe nearby. And as it turns out the two girls really love the European cakes there, and can not resist trying them all out.

(Source: AniDB) ",OVA,1.0,Finished Airing,"Oct 8, 2009",Not Available,Unknown,Unknown,Nippon Animation,Manga,"Comedy, Gourmet",CGDCT,Unknown,9.0,PG-13 - Teens 13 or older,6.751,5383.0,50442.0,5736,9838,5,2009.0
8457,Yozakura Quartet: Hoshi no Umi,夜桜四重奏 ～ホシノウミ～,Unknown,"An OVA based on the Hoshi no Umi arc of the manga spanning chapters 26-34. 

This arc focuses on Rin Azuma, a Jiang-Shi yokai resident of Sakurashin adjusting to her new life in the city and working for a ramen shop. One day her former friend Zakuro Kurumaki invades Sakurashin to capture Rin and convince her to join her in destroying the city with the other yokai hunters as well as Enjin Hiizumi, the main antagonist of the series. Akina Hiizumi and the other members of the Hiizumi Life Counseling Office take action to save Rin, 'tune' the yokai controlling Zakuro and protect the city.

(Source: ANN)
",OVA,3.0,Finished Airing,"Oct 8, 2010","Nov 9, 2011","KMMJ Studios, Purple Cow Studio Japan",Unknown,Tatsunoko Production,Manga,"Action, Comedy, Supernatural",Super Power,young boy,28.0,PG-13 - Teens 13 or older,7.391,15180.0,20662.0,3185,37318,19,2010.0
10418,Deadman Wonderland: Akai Knife Tsukai,デッドマン・ワンダーランド 赤いナイフ使い,Deadman Wonderland The Red Knife Wielder,"Two years after the catastrophic tidal wave that swept over Japan, police officer Kiyomasa Senji is trying to make the world a safer place. Using his Branch of Sin powers, he stops criminals in whatever ways he can. After rescuing a boy named Izuru Tsukiyoshi from a gang called Goreless Peace, the conflict between Kiyomasa and his adversaries heats up rapidly, to the point of being explosive.

Offering a glimpse into the past of the future Deadman, the story follows Senji, helping to further develop the reasoning that drives his actions later in life.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,"Oct 8, 2011",Not Available,Unknown,Funimation,Manglobe,Manga,"Action, Horror, Sci-Fi",Unknown,young boy,27.0,R - 17+ (violence & profanity),6.931,74146.0,41832.0,1464,129286,60,2011.0
40389,Uchuu Senkan Yamato 2205: Aratanaru Tabidachi,宇宙戦艦ヤマト2205 新たなる旅立ち,Unknown,Unknown,OVA,8.0,Finished Airing,"Oct 8, 2021","Feb 4, 2022","Production I.G, Shochiku, Voyager Entertainment, Bandai Namco Arts, Bandai Spirits, ADK Marketing Solutions",Unknown,Satelight,Original,"Action, Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.371,621.0,21422.0,7517,5096,19,2021.0
26031,Super Erotic Anime,スーパーエロティックアニメ,Unknown,"Episode 1: Madonna Kimochi ii Koto Shite Kudasai (マドンナ 気持ちいい事して下さい。)
Episode 2: Ane & Imouto Kimochi ii Koto Shite Kudasai (姉＆妹 気持ちいい事して下さい。)",OVA,2.0,Finished Airing,"Oct 9, 1985","Oct 17, 1985",Unknown,Unknown,Unknown,Unknown,Hentai,Unknown,Unknown,27.0,Rx - Hentai,4.911,143.0,,13834,524,1,1985.0
52029,Video Ehon Nippon Mukashibahanshi,ビデオ絵本 日本昔ばなし,Unknown,Unknown,OVA,10.0,Finished Airing,"Oct 9, 1988","Oct 1, 1989",Walkers Company,Unknown,Mushi Production,Unknown,Fantasy,Unknown,Kids,,G - All Ages,,,158682.0,20512,40,0,1988.0
6557,Fortune Quest: Yo ni mo Shiawase na Boukensha-tachi,フォーチュン・クエスト ～世にも幸せな冒険者たち～,Unknown,"Fortune Quest is the tale of a bunch of adventurers. Imagine your classic D&D party—Fighter, Thief, Bard, Mage, Healer ...and Porter? Okay, don't know where the Porter comes from, but Pastel and her group of adventurers are broke and need a job. They can't afford to buy any of the adventure modules from the module seller, so they have to take part-time jobs to pay off their debts. And an innocent job to fetch holy water leads to world-threatening danger ...and a white dragon.

(Source: AnimeNfo.com)",OVA,4.0,Finished Airing,"Oct 9, 1993","May 10, 1994",Kadokawa Shoten,Unknown,J.C.Staff,Novel,"Adventure, Comedy, Fantasy",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,6.191,332.0,80812.0,11499,1167,0,1993.0
2439,Hooligan,フーリガン,Unknown,"Five girls. One guy. Seven Holy Dildos. It all started when our hero, Yukito, was trying to score with his favorite blond bombshell, Olga. Things were just heating up when one of her science experiments exploded, and it screwed up all of time and space. Now, only one thing can save the world: the Seven Holy Dildos!

Now it's up to Yukito to find and collect each of Seven Holy Dildos from the beautiful maidens who posses them! To win these seven sabers, Yukito must face off against their lusty owners in a sensual skirmish, where sex is the name of the game, and the winner is the one who can keep going the longest! He'll be battling it out with the lovely shrine sisters Yuka and Yuki... the foxy ninja Victoria... the sweet and spicy Hiromi... so many women, so little time! It's a tough job, but it`s up to Yukito to get his freak on and save the universe! 

(Source: AniDB)",OVA,2.0,Finished Airing,"Oct 9, 2001","Feb 8, 2002",Digital Works,Critical Mass Video,Y.O.U.C,Visual novel,Hentai,Unknown,Unknown,26.0,Rx - Hentai,5.601,865.0,,9397,2556,2,2001.0
4866,Pico x CoCo x Chico,ぴこ×CoCo×ちこ,Unknown,"The young couple Pico and Chico are out for a date in town when a chance encounter has them immediately seduced by the mysterious runaway named CoCo. Pico is instantly drawn in by CoCo's spiritual outlook and feminine charms, but little does he know that the swaying of his heart will fuel the sparks of jealousy, passion, and desperation between the trio, ready to engulf them in an inferno of arousal and anxiety at any moment. 

Two may be company, but is three really a crowd?

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,"Oct 9, 2008",Not Available,Natural High,Unknown,"Sugar Boy, Blue Cat",Original,"Boys Love, Hentai",Unknown,Unknown,35.0,Rx - Hentai,4.331,41518.0,,2367,64156,316,2008.0
7573,Bakunyuu Bomb,爆乳BOMB,Unknown,"A nurse that takes the job one step further by making her patients happy with special treatement. A housewive who is decieved by one of her neighboors to sign an unpayable debt and then she falls in the hand of the yakuza who make her perform as a sex toy. And a female teacher that can't hold her desires any longer and get herself some pleasure in the school bath but she was caught by some students and now she's the most popular sex dump of the town. 


(Source: ANN) ",OVA,3.0,Finished Airing,"Oct 9, 2009","Dec 15, 2009",ChiChinoya,Unknown,Studio Ten Carat,Original,Hentai,Unknown,Unknown,17.0,Rx - Hentai,6.101,1831.0,,7595,4974,17,2009.0
18499,Yozakura Quartet: Tsuki ni Naku,夜桜四重奏 ツキニナク,Unknown,"""Tsuki ni Naku"" will take the story content from volume 11 of the manga, which features a visit to a onsen by the members of the Hiizumi Life Councelling Office, while the town's police force have to deal with a new youkai-hunter threat.

This OVA is bundled with the limited edition of the manga (14th, 15th, and 16th).",OVA,3.0,Finished Airing,"Oct 9, 2013","Nov 7, 2014",Unknown,Unknown,Tatsunoko Production,Manga,"Action, Comedy, Supernatural",Super Power,young boy,28.0,PG-13 - Teens 13 or older,7.471,10128.0,17672.0,3721,27630,17,2013.0
30614,Ane Yome Quartet,あねよめカルテット,Unknown,"Based of the game by Candy Soft. Summary of the game:

The Hanabishi family and Hidaka family are next door neighbors.
The fathers of both households could be called best friends, so they all get along like one big happy family. In particular, Hidaka family’s only son Kouki was raised lovingly by the four Hanabishi sisters like he was their own brother. 
One day, the Hanabishi and Hidaka parents were preparing for a long term overseas business trip together. Kantaro Hanabishi had only one problem holding him back from the trip; leaving his four daughters behind in Japan. 
“Leave it to me. You can rely on me to watch over them!”
As a result of Kouki’s casual announcement, both parents happily departed on their trip.
“Ooh, how reliable! That was what I was waiting to hear!”
Between both of the parents, they had arranged for one of the four sisters to become Kouki's fiance.
After Kouki's graduation they would continue discussion of it further, but this recent event gave a chance to accelerate their plan.

Thus, all summer vacation Kouki will spend time alone under one roof with all four of the Hanabishi sisters.

The eldest daughter Yurina: Despite being good at her job, While at home she lazes around and makes Kouki work hard. 
The second born daughter, Momone: Absolutely adores Kouki, and does nothing but spoil him. 
The third daughter, Saori: She does all the housework, and although she is like a maid she prefers it to going outside. 
The youngest daughter, Anzu: Has no reservation in calling Kouki her personal play toy. 

Each of them have their own motives doing anything they can; at times even tempting him into sexual situations, so they can draw closer to making the Kouki they love their husband.
If Kouki ever chooses a bride, who will it be?
The energetic life with the quartet of sisters is about to begin.

(Source: VNDB)",OVA,2.0,Finished Airing,"Oct 9, 2015","Mar 25, 2016",Mary Jane,Unknown,New Generation,Visual novel,Hentai,Unknown,Unknown,27.0,Rx - Hentai,7.221,7671.0,,4488,18234,102,2015.0
26199,Doolie Baenang-Yeohaeng,둘리의 배낭여행,Unknown,"Dooly and gang travel around the world, speaking English and making new friends. This educational video was made to capture the popular English learning boom that happened around its creation time.

(Source: Cake-kun and AniDB)",OVA,7.0,Finished Airing,Oct-95,Not Available,Unknown,Unknown,Unknown,Unknown,Adventure,Unknown,Kids,25.0,G - All Ages,,,176932.0,17315,213,0,
3671,"Genesis Climber Mospeada: Love, Live, Alive","機甲創世記モスピーダ Love, Live, Alive","Genesis Climber Mospeada Love, Live, Alive","After the original run of the television series, an OAV music video titled Genesis Climber Mospeada: Love Live Alive was specially (mostly due to demands of hardcore Mospeada fans) released in Japan in September 1985. The music video consisted of both old and new footage. The story of Love Live Alive chronicled the events after the ending of the original Mospeada, featuring Yellow Belmont as the main character. The music video focused on Yellow's concert and also on his flashback of past events.

(Source: Wikipedia)",OVA,1.0,Finished Airing,"Sep 1, 1985",Not Available,Artmic,Unknown,Tatsunoko Production,Unknown,Action,"Mecha, Music",Unknown,50.0,PG - Children,6.131,503.0,84062.0,10656,1640,0,1985.0
3258,Lily C.A.T.,LILY-C.A.T.,Lily C.A.T.,"The Deep Sleep Capsules, technology that has allowed man to reach out to the stars. These chambers slow the aging process by 95%. A 20-year trip passes, and the traveler has only aged 1 year. It definitely has its advantages, but after you've been on a few trips, it sure gets very lonely.

Right now, however, that's not the big issue. The year is 2264. The Syncam Corporation has sent the Saldes and its crew of 13 (and 1 cat) out into deep space to explore the potential of a newfound planet 20 years away. Soon after they awaken from their stasis, however, things are happening one after another. First, the crew learns that two of the crew are not who they claim to be. Then, one by one, crewmembers die suddenly. Then, the ship begins to turn against them. And as if it couldn't get any worse, they find another mess on their hands and it is ugly.

What was supposed to be a simple exploratory mission has become a struggle for survival in the depths of space. 20 years from home, they're all alone and no one can hear them scream.

(Source: AnimeNfo)",OVA,1.0,Finished Airing,"Sep 1, 1987",Not Available,"Victor Entertainment, Streamline Pictures",Discotek Media,Pierrot,Original,"Horror, Sci-Fi",Space,Unknown,67.0,PG-13 - Teens 13 or older,5.911,3355.0,95142.0,6267,7956,10,1987.0
25363,Gensei Shugoshin P-hyoro Ikka OVA,現世守護神ぴーひょろ一家 OVA,Unknown,"Based on Kaori Kimeki's fantasy manga serialized in ""Princess"" magazine.",OVA,3.0,Finished Airing,"Sep 1, 1988",Not Available,"Bandai Visual, Magic Bus",Unknown,Unknown,Manga,"Adventure, Fantasy",Unknown,young girl,30.0,PG-13 - Teens 13 or older,5.341,267.0,116292.0,13028,693,1,1988.0
