anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1405,Tokio Kidou Police,ＴＯＫＩＯ機動ポリス,Tokio Private Police," A strong and eager, but sexually very inhibited girl joins an elite police team in the future Tokyo. There, one of her colleagues, a beautiful and sexually not a little bit inhibited woman awakens her sexuallity. Tokyo Private Police is in a way a mix of mecha-fights and sexual interaction. 

(Source: ANN)",OVA,2.0,Finished Airing,1997-07-21,1997-08-21,"Green Bunny, BEAM Entertainment",Unknown,Arms,Novel,"Comedy, Romance, Hentai",Parody,Unknown,27.0,Rx - Hentai,5.841,947.0,,9494,2461,2
2218,Fujimi 2-choume Koukyougakudan,富士見二丁目交響楽団,Unknown,"High school music teacher, Morimura Yuuki, is the concert master and first violinist of the amateur orchestra, Fujimi Orchestra. Surprisingly, a young conductor named Tonoin Kei (known as a musical genius) joins this small orchestra to conduct. Even though Tonoin is a strict conductor, all the members adore him for the notable improvements in their performances and soon Yuuki feels his efforts for the orchestra have been fruitless. Yuuki soon comes to the conclusion that his crush of 3 years likes Tonoin, and he decides to give up on her and leave the orchestra. Tonoin refuses to let him quit, confessing that he loves Yuuki, which reveals that he's gay. Tonoin's love confession confuses Yuuki and it leads to a very horrible misunderstanding.

(Source: ANN)",OVA,1.0,Finished Airing,1997-07-22,,Unknown,Unknown,"AIC, Bee Media",Light novel,"Boys Love, Drama, Romance, Slice of Life, Erotica","Music, Psychological",Unknown,60.0,PG-13 - Teens 13 or older,5.481,3759.0,,6438,7455,5
315,Xiao Qian,チャイニーズゴーストストーリー小倩,A Chinese Ghost Story,"A Chinese Ghost Story is a movie that follows a young man named Ning. After the loss of his girlfriend he works as a debt collector to forget his troubles only to encounter more than he had imagined. Accompanied by his constant companion Solid Gold, Ning ends up in a ghost town and from there the adventure ensues. This movie explores some of China`s myths and fantasies as the viewer is taken through a world of drama, romance, and battles between good and evil.

(Source: AniDB)",Movie,1.0,Finished Airing,1997-07-31,,"Polygram Japan, Film Workshop",VIZ Media,Triangle Staff,Unknown,"Action, Drama, Fantasy, Romance",Unknown,Unknown,84.0,PG - Children,6.361,1113.0,71682.0,8978,2998,6
1644,Princess Rouge,プリンセス・ルージュ,Unknown,"Yusuke, an orphan, literally has Rouge, the amnesiac oldest daughter of the Underworld's deposed royal family, fall out of the sky into his lap. She is soon followed by her two younger sisters and also their family's enemies. Rouge must decide if she wants her memory to return, while Yusuke must deal with the upheavals in his life the Princesses have caused.

(Source: ANN)",OVA,2.0,Finished Airing,1997-09-25,1998-06-10,"Front Line, AC Create, Cosmic Ray, BEAM Entertainment, NichiNare",Media Blasters,J.C.Staff,Original,"Fantasy, Romance",Unknown,Unknown,28.0,PG-13 - Teens 13 or older,5.801,739.0,99502.0,10012,2065,3
213,Pia Carrot e Youkoso!!,Piaキャロットへようこそ!!,Welcome to Pia Carrot,"Yusuke Kinoshita is forced by his father to work at his restaurant Pia Carrot all summer due to his bad grades in school. What first seems to be a boring job becomes a memorable experience due to his interactions with his co-workers and his boss. 

(Source: ANN)",OVA,3.0,Finished Airing,1997-10-24,1998-04-24,Unknown,NuTech Digital,Triple X,Visual novel,"Comedy, Romance, Hentai",Unknown,Unknown,27.0,Rx - Hentai,5.971,1218.0,,8594,3449,5
722,Baby☆Love,ベイビィ☆LOVE,Unknown,"Seara loved Shuhei ever since she was a little girl. Although, Shuhei was three years older and much bigger than her. He told her to come back when she was older and more grown-up. A few years later, Seara grew to look like a high school student and managed to riggle her way into Shuhei's home. She will now attempt to win his heart, although there might be some obstacles in her path. 
",OVA,1.0,Finished Airing,1997-11-01,,"Asatsu DK, Shueisha",Unknown,Studio Comet,Manga,"Comedy, Romance",Unknown,Unknown,30.0,PG-13 - Teens 13 or older,6.171,2754.0,81472.0,7048,5935,14
1944,Photon,フォトン,Photon The Idiot Adventures,"Photon Earth is a young and gentle boy with superhuman strength and ""Baka"" (meaning ""idiot"" in Japanese) scribbled on his forehead (apparently by his troublemaking friend Aun Freya). One day, he finds himself engaged to the beautiful fugitive pilot Keyne Acqua after writing ""baka"" on her forehead. And that's the least of his worries as he must protect both Aun and Keyne from the evil Papacharino, who seeks to steal the secrets of ""Aho"" (another word for idiot) energy from Keyne's grandfather's ship.

(Source: ANN)",OVA,6.0,Finished Airing,1997-11-21,1999-02-18,Movic,"Central Park Media, Discotek Media",AIC,Original,"Action, Adventure, Comedy, Drama, Romance, Sci-Fi, Ecchi",Mecha,Unknown,32.0,R+ - Mild Nudity,7.041,6143.0,37342.0,5030,13680,50
661,Elf-ban Kakyuusei: Anata dake wo Mitsumete...,エルフ版 下級生 あなただけを見つめて…,Unknown,"High school students Mizuho Yuuki and Miko Kamiyama are best friends. Miko likes fellow classmate Tohru Nagase. Mizuho is determined not to get in the way of their budding relationship. But underclassmate Ai Minamizato also likes Tohru. Tohru must decide which girl he likes the most. 

(Source: ANN)",OVA,4.0,Finished Airing,1997-11-24,1998-06-26,"Pink Pineapple, KSS",Unknown,PP Project,Visual novel,"Drama, Romance","Harem, School",Unknown,27.0,R+ - Mild Nudity,6.111,1210.0,85022.0,8664,3363,4
1191,Saber Marionette J Again,またまたセイバーマリオネットＪ,Unknown,"Lime, Cherry, and Bloodberry, female-like androids called marionettes, have returned to Otaru`s side. The somewhat reformed marionettes of Faust (Tiger, Luchs, and Panther) are sent to stay with Otaru and friends to learn more about being human. Enter a seventh marionette named Marine, who has a mysterious power -- and they all possess the special maiden circuit that allows a marionette to feel emotions!

(Source: AniDB)",OVA,6.0,Finished Airing,1997-11-25,1998-06-25,Bandai Visual,Bandai Entertainment,Hal Film Maker,Novel,"Action, Comedy, Romance, Sci-Fi","Harem, Mecha",Unknown,27.0,PG-13 - Teens 13 or older,7.221,5855.0,28722.0,5457,11149,13
3396,Gloria: Kindan no Ketsuzoku,GLO･RI･A ～禁断の血族～,Gloria,"The two bostoner elite students George Heinesen and Kira Akishiro gain suddenly the chance studies and their common hobby, flirting, to combine: the world famous millionaire family Gloria employs George and Kira as private tutor to educate their five daughters Etana, Cecile, Naomie, Sharon and Mary.

(Source: ANN)",OVA,3.0,Finished Airing,1997-11-28,1998-04-24,Pink Pineapple,SoftCel Pictures,Triple X,Visual novel,"Drama, Mystery, Romance, Hentai",Unknown,Unknown,27.0,Rx - Hentai,5.401,519.0,,10994,1422,1
2838,Toushin Toshi II,闘神都市Ⅱ,Tournament of the Gods Title Match,"Sid enters a tournament. Shortly after he is crowned champion, the fallen Angel Aquross infects him with a hideous disease that requires him to steal the life energy of Angels or be in constant pain. The only relief lies in a drug that kills the pain, but causes sexual urges that cannot be denied. Now, Sid must defeat the evil Aquross.

(Source: ANN)",OVA,3.0,Finished Airing,1997-12-19,1998-06-27,Pink Pineapple,SoftCel Pictures,AIC,Visual novel,"Adventure, Fantasy, Romance, Hentai",Unknown,Unknown,29.0,Rx - Hentai,5.661,426.0,,11049,1395,1
32256,Mahou no Tenshi Creamy Mami: Zutto Kitto Motto,魔法の天使クリィミーマミ 「Zutto Kitto Motto」,Unknown,A music clip made for the LD Mahou no Tenshi Creamy Mami Featherstar Box 1. It features an adult Yuu reminiscing about her past. ,Music,1.0,Finished Airing,1998-03-25,,Unknown,Unknown,Pierrot,Original,"Fantasy, Romance, Sci-Fi","Idols (Female), Music, School",young girl,3.0,G - All Ages,5.831,283.0,98152.0,12952,712,0
692,Dousou Kai,同窓会,Yesterday Once More,"A young group of friends meet up for the first time in a very long time after finishing high-school. One of them remembers how once ago a girl left him Daisies and a love letter inside his locker, back in the high-school days. He has three suspects of who this secret lover could be and so there is only one way to know... by having sex with all of them.

(Source: AniDB)",OVA,4.0,Finished Airing,1998-03-27,1998-12-18,"Pink Pineapple, KSS",Kitty Media,Arms,Visual novel,"Romance, Hentai",Harem,Unknown,28.0,Rx - Hentai,5.611,679.0,,9822,2197,3
206,Lodoss-tou Senki: Eiyuu Kishi Den,ロードス島戦記 英雄騎士伝,Record of Lodoss War Chronicles of the Heroic Knight,"Five years after the death of the Emperor of Marmo in the War of Heroes, Parn is now the Free Knight of Lodoss, he and his old allies now famous through the land. However, the Emperor's right-hand man, Ashram, seeks the scepter of domination to re-unify Lodoss under his former leader's banner. Meanwhile, beyond his attempts at conquest lies a more sinister force beginning to set the stage for the resurrection of the goddess of death and destruction...

(Source: ANN)",TV,27.0,Finished Airing,1998-04-01,1998-09-30,"Kadokawa Shoten, Yomiko Advertising, Marubeni","Funimation, Central Park Media",AIC,Novel,"Action, Adventure, Drama, Fantasy, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.131,10780.0,33172.0,3575,29754,118
633,Legend of Basara,LEGEND OF BASARA,Unknown,"In a small village, twins are born: a boy, Tatara, and a girl, Sarasa. The prophet Nagi declares that Tatara is the chosen one who will free Japan from the tyrannical rule of the King and his four sons. But when the ruthless Red King slays Tatara, Sarasa must take on her brother's name and responsibilities and embark on a quest to free Japan and deliver vengeance to the Red King. 

(Source: ANN)",TV,13.0,Finished Airing,1998-04-03,1998-06-26,Unknown,Unknown,KSS,Manga,"Adventure, Drama, Romance",Unknown,young girl,24.0,PG-13 - Teens 13 or older,7.271,3698.0,26182.0,5340,11708,76
604,Mahou no Stage Fancy Lala,魔法のステージ・ファンシーララ,Magical Stage Fancy Lala,"Miho Shinohara is a care-free third-grader and an aspiring manga artist. One day, she encounters Mogu and Pigu - two lost fairies disguised as stuffed animals. In exchange for staying at her home until they find a way to return to their own world, the fairies give Miho a special sketch pad and pencil that enable her to magically create real objects from what she draws. With the pen, Miho can also transform into Lala, a beautiful teenage girl created from her manga art. As Lala, she is discovered by a talent agency, and so begins her adventures from an ordinary school girl to a model to an idol singer. 

(Source: ANN)",TV,26.0,Finished Airing,1998-04-05,1998-09-27,"Bandai Visual, Geneon Universal Entertainment, TV Osaka, Yomiuri Advertising, TV Tokyo Music",Bandai Entertainment,Pierrot,Original,"Comedy, Drama, Romance","Idols (Female), Mahou Shoujo, Music",young girl,24.0,G - All Ages,7.141,3753.0,32712.0,5488,11018,46
232,Cardcaptor Sakura,カードキャプターさくら,Cardcaptor Sakura,"Ten-year-old Sakura Kinomoto is an ordinary fourth-grade student living in Tomoeda until, one day, she stumbles upon a mysterious book of cards titled ""The Clow."" Pondering over her discovery, she unintentionally causes a magical gust of wind to scatter the cards all over town.

The accident awakens the Beast of the Seal—Keroberos, nicknamed ""Kero""—who tells Sakura that she has released the mystical ""Clow Cards"" created by the sorcerer Clow Reed. Due to each Card's ability to act independently and their incredible power, Clow had sealed them away. Now that they have been set free, the Cards pose great danger to the world, and it is up to Sakura to put an end to them.

Appointing Sakura as the ""Cardcaptor"" and granting her the Sealed Key, Kero tasks her with finding and recapturing all the Clow Cards. Alongside her best friend Tomoyo Daidouji, and with Kero's guidance, Sakura must learn to balance her new secret duty with the everyday troubles as she takes flight on her magical adventures as Cardcaptor Sakura.

[Written by MAL Rewrite]
",TV,70.0,Finished Airing,1998-04-07,2000-03-21,"NHK, Kodansha, Sogo Vision","Nelvana, NIS America, Inc., Geneon Entertainment USA",Madhouse,Manga,"Adventure, Comedy, Drama, Fantasy, Romance","Mahou Shoujo, School",young girl,25.0,PG - Children,8.151,204530.0,3812.0,475,402046,12084
