ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
2806,Yadamon,ヤダモン,Yadamon Magical Dreamer,"After causing havoc in the Witch Forest, the queen, Yadamon's mother, banishes her to human world.  She does this not only to teach Yadamon a lesson, but also because she has a secret passion for human magazines and books.  While at the human world, the queen keeps a close watch at Yadamon which becomes a problem cause she falls asleep almost anywhere.

The human world has gone extremely hi-tech.  Also, a lot of animals has become extinct.  Yadamon finds herself in the island named ''Creature Island'', where genetically re-created species are being made.  In the island she meets Jean and his parents Edward and Maria.

Yadamon meets many misadventures in the human world due to her curiosity which causes a lot of trouble to the humans and her guardian fairy, Timon, who has the ability to stop time.

As Yadamon learns to adapt to human world and use her powers, a new threat is brewing.  Kira, the evil witch who was sealed inside a volcano by the queen and the great witch Beril, has escaped.  She is out for revenge and has set her eyes to the humans and Yadamon.

(Source: Wikipedia)",TV,170.0,Finished Airing,"Aug 24, 1992","Jul 16, 1993",Avaco Creative Studios,Unknown,Group TAC,Unknown,"Adventure, Comedy, Fantasy",Unknown,Unknown,10.0,PG-13 - Teens 13 or older,6.761,359.0,50002.0,11061,1388,5,1992.0
35695,Keito no Yousei: Knit to Wool,けいとのようせいニットとウール,Unknown,A stop-motion anime using knitted characters. Knit and Wool are yarn fairies who create a fun knitted play time at night.,TV,,Currently Airing,"Aug 24, 2015",Unknown,NHK,Unknown,Unknown,Original,Fantasy,Unknown,Kids,5.0,G - All Ages,,,191032.0,16568,258,0,2015.0
48250,Pororo Donghwanala,뽀로로 동화나라,Pororo Fairy Tale Story,Unknown,TV,,Currently Airing,"Aug 24, 2020",Unknown,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Kids,9.0,PG - Children,,,143632.0,17363,210,0,2020.0
44174,Xiao Niu Xiang Qian Chong,小牛向前冲,Go! Calf,Unknown,TV,52.0,Finished Airing,"Aug 26, 2009","Oct 16, 2009",Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,20.0,PG - Children,,,161222.0,20516,40,0,2009.0
31722,Nanatsu no Taizai: Seisen no Shirushi,七つの大罪 聖戦の予兆,The Seven Deadly Sins Signs of Holy War,"The Seven Deadly Sins, along with Elizabeth Liones and Hawk, have won the Kingdom of Leones back from the Holy Knights. At long last, it's their time to indulge in the peaceful lives they fought for. From inedible meat pies, overdue battles, unexpected stalkers, and the butterflies of first love, the Sins are accompanied by their friends in their carefree, fun-filled time together. However, the calm is broken with the premonition of a new threat, bringing upon the signs of Holy War and threatening to shatter the peace of the Sins' easygoing days.

[Written by MAL Rewrite]",TV,4.0,Finished Airing,"Aug 28, 2016","Sep 18, 2016","Aniplex, Dentsu, Kodansha, Movic",Unknown,A-1 Pictures,Manga,"Action, Adventure, Fantasy",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.001,398957.0,39332.0,257,656942,770,2016.0
41667,Monkateu,몬카트,MONKART,"Carmon Kingdom is a medieval style fantasy world where humans and monsters live together. Monkart Race is the most popular sport in the kingdom, as the highest ranker can be selected as knight. 12 year-old Jin of Latona Village also dreams to be the winner someday.
One day, Destro, commander of the knights, invades the kingdom and tries to marry princess Sena. The princess escapes and comes across Jin. Their encounter awakes a dragon monster named Draka, who has been sealed in Jin’s sword.
Now Jin, Sena, and their monsters start the most exciting adventures to save the kingdom. 

Source: SAMG Animation",TV,52.0,Finished Airing,"Aug 28, 2017","Aug 14, 2018",SAMG Entertainment,Unknown,Unknown,Original,"Action, Adventure, Fantasy",Unknown,Kids,11.0,PG - Children,,,135822.0,17362,210,2,2017.0
48207,Misultamheomdae,미술탐험대,Art Odyssey,Unknown,TV,52.0,Finished Airing,"Aug 29, 2011","Dec 12, 2013",Unknown,Unknown,Unknown,Original,Fantasy,Mahou Shoujo,Kids,11.0,PG - Children,,,135202.0,21132,28,0,2011.0
39119,Manga Furusato Mukashibanashi,まんがふるさと昔話,Unknown,"Folktales from Japan. Each episode was composed of two stories. The focus of the anime was to showcase folktales from different prefectures. 

The original airing only reached 18 episodes (36 stories) before stopping, the show was rebroadcast at a later date and the final 8 episodes (16 stories) were shown. The anime was family oriented and funded by the Seibu Department Store chain with a ""Seibu Family Gekijou"" subtitle on each ep, perhaps to mirror the highly successful ""Calpis Family Gekijou"" adoring the World Masterpiece Theater anime program. ",TV,26.0,Finished Airing,"Aug 6, 1976","Dec 24, 1976",Unknown,Unknown,Unknown,Other,"Adventure, Fantasy","Historical, Samurai",Kids,25.0,G - All Ages,,,132692.0,17453,205,0,1976.0
48227,Boomba & Toomba,붐바와 툼바,Boomba & Toomba,Unknown,TV,13.0,Finished Airing,"Aug 7, 2017","Aug 8, 2017",Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",Anthropomorphic,Kids,5.0,PG - Children,,,171612.0,21257,24,0,2017.0
37798,Chaechaepong Kimchi Pong,채채퐁 김치퐁,Unknown,The story follows as Tochi and Milo travel the world in search of new Kimchi Pong to save their homes and uncover the secrets behind these creatures.,TV,26.0,Finished Airing,"Aug 9, 2002","Feb 28, 2003",Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,24.0,PG - Children,,,172612.0,17314,213,1,2002.0
41776,Oshiri Tantei 2nd Season,おしりたんてい,Unknown,Second season of Oshiri Tantei.,TV,16.0,Finished Airing,"Dec 1, 2018","Mar 30, 2019",NHK,Unknown,Toei Animation,Picture book,"Comedy, Fantasy, Mystery",Unknown,Kids,19.0,PG - Children,,,141172.0,17404,208,0,2018.0
5474,Yobarete Tobidete Akubi-chan,よばれてとびでて！アクビちゃん,Unknown,"Koron Nemuta is a girl who yawns when embrassed. One day, she found a vase when she was lost. When she yawns, the genie Akubi will come out of it, but, when she yawns again, Akubi will come back into the vase. 

(Source: ANN)",TV,26.0,Finished Airing,"Dec 11, 2001","Mar 26, 2002",Unknown,Unknown,Tatsunoko Production,Unknown,"Comedy, Fantasy",Unknown,Kids,20.0,G - All Ages,5.681,269.0,104782.0,12268,890,0,2001.0
2287,Kakutou Ryouri Densetsu Bistro Recipe,格闘料理伝説ビストロレシピ,Fighting Foodons,"An 11-year old boy named Zen bands together with his younger sister, Karen, and a young boy who has a large appetite, Pitan, to battle an evil empire by using their ""Foodons""; strange monsters that are created from various foods.

(Source: ANN)",TV,26.0,Finished Airing,"Dec 11, 2001","Jun 25, 2002",Kodansha,"4Kids Entertainment, Enoki Films, Discotek Media",Group TAC,Manga,"Adventure, Comedy, Fantasy, Gourmet",Strategy Game,young boy,25.0,G - All Ages,6.001,1993.0,90912.0,7755,4702,10,2001.0
16027,Greek Roman Sinhwa: Olympus Guardian,그리스 로마 신화-올림포스 가디언,Unknown,The animated form of the Korean manhwa. ,TV,39.0,Finished Airing,"Dec 11, 2002","Jul 31, 2003",Unknown,Unknown,Unknown,Other,"Adventure, Fantasy",Historical,Unknown,25.0,None,5.981,200.0,91722.0,11515,1161,3,2002.0
9106,Nogsaegjeoncha Hamos,녹색전차 해모수,Hamos The Green Chariot,"The Planet Terra, once called a morning star in galactic system, was so beautiful. However, Terra is now under crisis that it may disappear with big explosion in universe due to the pollution and warfare. Dr. Chaco is the only one who knows the key of saving the planet Terra. The only way to save Terra is to make rainbow system work with seven mysterious crystals. To find 7 crystals, Dr. Chaco holds a race to achieve his plot to build his own universal dynasty with the power of the crystals. Riding Hamos Rick joins the race not knowing Dr. Chaco''s plot. Rick comes to know the secret of the crystals on the way of the race, tries to revive the planet Terra. This causes a war between Dr. Chaco and Rick to get the 7 crystals and rainbow system.

(Source: tvkanald.rs)",TV,26.0,Finished Airing,"Dec 12, 1997","Jun 12, 1998",KBS,Unknown,Unknown,Manga,"Action, Adventure, Fantasy",Unknown,young boy,30.0,PG - Children,6.071,271.0,86882.0,12281,886,6,1997.0
3166,Ayakashi,アヤカシ,Unknown,"As a child, Yuu Kusaka made a vow upon a shooting star that he would stand on the side of justice and defend the weak. However, the death of one of his friends robs him of the desire to live up to that vow, and he turns a blind eye to the misery of others, using the mysterious power he possesses as a means of making money instead of helping those in need. His days of living only for himself continue, until he's forced to fight for his life against another classmate with powers similar to his. He's saved by a mysterious girl named Eimu Yoake, who also has strange powers.

Eimu reveals that his powers stem from a creature known as an Ayakashi, a parasitic being that grants the user special abilities at the price of slowly draining the life of the host. She helps him fully awaken his own. Now aware of the ayakashi he possesses, Yuu must live up to his childhood vow, putting his ayakashi to use and fend off those who would use their own for evil, all while unraveling the mystery behind the death of his friend. ",TV,12.0,Finished Airing,"Dec 12, 2007","Feb 27, 2008","Media Factory, AT-X, Enoki Films, 5pb.",Discotek Media,Tokyo Kids,Visual novel,"Action, Fantasy, Horror, Sci-Fi",Unknown,Unknown,23.0,R - 17+ (violence & profanity),6.321,12240.0,73532.0,3693,27981,25,2007.0
9768,Shima Shima Tora no Shimajirou,しましまとらのしまじろう,Unknown,"Shimajiro a tiger boy, Mimirin a rabbit girl, Torippii a parrot boy, Ramurin a sheep girl has an adventure in challenge island where they live.",TV,726.0,Finished Airing,"Dec 13, 1993","Mar 31, 2008","TV Tokyo, Azeta Pictures",Unknown,Unknown,Original,"Adventure, Comedy, Fantasy",Unknown,Kids,23.0,G - All Ages,5.981,241.0,91472.0,12649,783,1,1993.0
48154,Naechingu Macada,내친구 마카다,Unknown,Unknown,TV,52.0,Finished Airing,"Dec 19, 2016","Jun 26, 2017",Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,1.0,PG - Children,,,137032.0,21272,24,0,2016.0
2819,Dragon Quest: Yuusha Abel Densetsu,ドラゴンクエスト～勇者アベル伝説～,Dragon Warrior,"Dragon Quest is loosely based on Dragon Quest III. The names and some of the characters are familar, but the world map is smaller and a very different shape. The two main characters are Abel and Tialah. Tialah receives the legendary Red Stone from the Aliahan Village sage Master Yogi. Soon after, Tialah is kidnapped by the evil Baramos who wants to use the Red Stone to resurrect The Great Dragon and be granted eternal life. Abel swore to rescue Tialah and he is given the Blue Stone, which can only seal the Dragon once it has been released. 

(Source: AniDB)",TV,43.0,Finished Airing,"Dec 2, 1989","Apr 5, 1991",Nihon Ad Systems,Saban Entertainment,"Pierrot, Studio Comet",Game,"Action, Adventure, Fantasy",Unknown,young boy,24.0,G - All Ages,6.821,1420.0,47042.0,7114,5785,17,1989.0
48212,Bangle School,뱅글스쿨,Bangle School,Unknown,TV,26.0,Finished Airing,"Dec 2, 2017","Jun 30, 2018",Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",School,Kids,12.0,PG - Children,,,170072.0,21253,24,0,2017.0
47629,Da Zhonghua Xunbao Ji,大中华寻宝记,Unknown,Unknown,TV,52.0,Finished Airing,"Dec 20, 2018",2019,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,9.0,PG - Children,,,175252.0,20930,31,0,2018.0
46296,Ao Ao Long,嗷嗷龙,Unknown,Unknown,TV,52.0,Finished Airing,Dec 2010,Jun 2011,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,8.0,PG - Children,,,168472.0,21240,25,0,2010.0
