anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
936,Naruto Movie 2: Dai Gekitotsu! Maboroshi no Chiteiiseki Dattebayo!,劇場版 NARUTO 大激突！幻の地底遺跡だってばよ,Naruto the Movie 2 Legend of the Stone of Gelel,"In a tumultuous effort, the Sunagakure ninjas attempt to repel an unforeseen invasion of mysterious armored warriors on the Land of Wind. Shortly afterwards, the same armored troops led by Temujin—a skilled knight of impressive power—ambush Naruto Uzumaki, Sakura Haruno, and Shikamaru Nara, who are on a mission to recover a lost ferret. Naruto and Temujin engage in a fierce fight that ends with both of them falling off a cliff.

Taken aback by their friend's sudden misfortune, Sakura and Shikamaru witness yet another alarming development: a massive moving structure appears out of nowhere, ravaging any trees and rocks in its path. While Sakura sets off to find Naruto, Shikamaru infiltrates the imposing fortress in hopes of learning more about the critical situation. 

Entangled in a relentless conflict, the Konohagakure ninjas join forces with their Sunagakure counterparts to defeat the common enemy. However, amidst the turmoil, a clash between two different visions of an ideal world emerges.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2005-08-06,,Bandai,VIZ Media,Pierrot,Manga,"Action, Adventure, Fantasy",Unknown,young boy,97.0,PG-13 - Teens 13 or older,6.871,128422.0,44852.0,936,217432,158
807,Tsubasa Chronicle: Tori Kago no Kuni no Himegimi,ツバサ・クロニクル 鳥カゴの国の姫君,Tsubasa RESERVoir CHRoNiCLE The Movie The Princess in the Birdcage Kingdom,"In their continuing journey to find the feathers that are the fragments of Sakura's lost memory, Syaoran, Kurogane, Fai, and Sakura move through time and space with Mokona. Here, they visit the ""Land of the Birdcage,"" a seemingly peaceful country where people and birds live together, each person having a bird companion. After a boy named Koruri confuses Syaoran and Sakura for ""bodyguards"" and attacks them, they learn that the king of the country possesses a mysterious power. Princess Tomoyo, Koruri, and the other oppressed citizens, having had their birds taken from them, live in hiding within the forest. In order to take back Sakura's feather, Syaoran and the others stand up against the scheming king.

(Source: ANN)",Movie,1.0,Finished Airing,2005-08-20,,"Shochiku, NHK, Kodansha, Movic, Nippon Shuppan Hanbai (Nippan) K.K.",Funimation,Production I.G,Unknown,"Action, Adventure, Drama, Fantasy",Unknown,young boy,35.0,PG-13 - Teens 13 or older,7.311,22975.0,24042.0,2890,44276,64
19479,Monkey Punch: Manga Katsudou Daishashin - Crime Mate Special,モンキー・パンチ 漫画活動大写真,Unknown,Miki and Naomi deal with biological weapons and arms dealer Ramon. Some characters from Mankatsu as well as the 4 central characters from Lupin III can be seen in the background at times.,Special,1.0,Finished Airing,2005-09-14,,WOWOW,Unknown,TMS Entertainment,Unknown,"Action, Comedy, Ecchi",Parody,Unknown,15.0,R - 17+ (violence & profanity),5.601,155.0,107622.0,13067,681,0
1147,Tenchi Muyou! Ryououki 3rd Season: Tenchi Seirou naredo Namitakashi?,天地無用！魎皇鬼 第三期 天地晴朗なれど波高し？,Unknown,"After a 'modified' ending to the Choubimaru incident, the punishments for the offending parties is metted-out, as well as a surprise marriage proposal by Misao to Mashisu. It almost didn't happen... until Mihoshi and Misao's mother Mitoto steps in and gives her and her family's approval, much to the dismay of FORMER G.P. Marshall Minami Kuramitsu. Otherwise, life goes on as usual for the Masaki clan. But soon when the question of how Tenchi's mother had died is presented, the answer nearly causes a rift between Tenchi, his father and his grandfather, for which only Tenchi's future mother-in-law Rea can solve... as well as the resolution of Noike's unusual secret. 

(Source: ANN)",OVA,1.0,Finished Airing,2005-09-14,,VAP,Funimation,AIC,Original,"Action, Comedy, Sci-Fi","Harem, Space",young boy,30.0,PG-13 - Teens 13 or older,7.211,5127.0,29322.0,5460,11132,14
317,Final Fantasy VII: Advent Children,ファイナルファンタジーVII アドベントチルドレン,Unknown,"Two years ago, the world was changed forever. The young Cloud Strife and his band of friends may have defeated Sephiroth and thwarted his plan to crash a giant meteor into the Earth, but this victory was not without great cost. The highly populated city of Midgar was nearly ripped apart in the conflict. Fortunately, many of the city's citizens were able to evacuate to safety, and in the years afterward have formed a new home called Edge.

Final Fantasy VII: Advent Children revolves around Cloud and Tifa as they try to make new lives for themselves, as well as for those around them, in this new city. Together they run a courier service, and tend to their mutual friend Barret’s adopted daughter Marlene and a young orphan by the name of Denzel. Denzel, Cloud, and scores of children are suffering from a mysterious new illness called ""Geostigma.""

The children of the city have one other threat looming over their heads—a trio of powerful men are kidnapping infected kids for unknown reasons. Cloud is determined to save these young ones, not only from Geostigma, but from the kidnappers as well. He has no idea, however, that these men share a link to his old enemy, Sephiroth, and Cloud’s quest to vanquish them will bring him back into conflict with the demons of his past. If there is any hope in conquering these threats, it lays within the bonds of friendship between Cloud and his allies who saved the world once, and now must do so again.",Movie,1.0,Finished Airing,2005-09-14,,Unknown,Sony Pictures Entertainment,Square Enix,Game,"Action, Fantasy",Super Power,Unknown,101.0,PG-13 - Teens 13 or older,7.731,140501.0,10222.0,990,205624,1079
408,Final Fantasy VII: Last Order,ラストオーダー -ファイナルファンタジーVII-,Final Fantasy VII Last Order,"With reports of monsters terrorizing the reactor at Mount Nibel, the Shinra Electric Power Company dispatches their elite fighting force SOLDIER to investigate. Accompanied by fellow SOLDIER First Class Zack Fair and a small contingent of company guards, the war hero Sephiroth is to assess the condition of the Mako reactor at the behest of the company. In Nibelheim, the village that the reactor powers, Sephiroth discovers the source of the monsters and the origins of Shinra's legendary Jenova Project.

Running through the woods months later, Zack is no longer the hero he once dreamt of becoming. He flees from the General Affairs Department of the Shinra Electric Power Company, better known as the Turks, who desperately seek to bury the evidence living within the two.

[Written by MAL Rewrite]",Special,1.0,Finished Airing,2005-09-14,,"Sony Pictures Entertainment, Square Enix",Unknown,Madhouse,Game,"Action, Adventure, Drama, Fantasy, Sci-Fi",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,7.301,38258.0,24382.0,2371,63971,131
6152,Final Fantasy VII: Advent Children - Venice Film Festival Footage,FINAL FANTASY VII ADVENT CHILDREN ヴェネチア映画祭版,Final Fantasy VII Advent Children - Venice Film Festival Footage,Advent Children Special Edition is the 25 minute version of the movie which was shown at the 62nd Venice Film Festival in 2005. Available as dvd bonus on 2-disc special edition.,Movie,1.0,Finished Airing,2005-09-14,,Square Enix,Unknown,Unknown,Game,"Action, Drama, Fantasy, Sci-Fi",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.521,4928.0,16042.0,5379,11538,15
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,攻殻機動隊 Stand Alone Complex - The Laughing Man,Ghost in the Shell Stand Alone Complex - The Laughing Man,"In 2024, the terrorist incident known as ""The Laughing Man Incident"" occurred in which Ernest Serano, president of the groundbreaking micromachine company, Serano Genomics, was kidnapped and ransomed. One day, the case having remained unsolved for six years, Detective Yamaguchi, who has been investigating ""The Laughing Man Incident,"" sends word that he wants to meet with Togusa from Public Safety Section 9. However, soon after sending this message, Yamaguchi, crucial to the success of the case, dies in an accident. Many days pass and in the midst of a police interview relay concerning suspicions behind interceptors, a forewarning is received from ""The Laughing Man"" of his next crime. The incorporeal hacker begins to move once again.

(Source: ANN) ",Special,1.0,Finished Airing,2005-09-23,,"Bandai Visual, Animax, Kodansha","Bandai Entertainment, Manga Entertainment",Production I.G,Manga,"Action, Mystery, Sci-Fi","Adult Cast, Detective, Mecha, Psychological",teenager,160.0,R - 17+ (violence & profanity),8.071,15147.0,4832.0,3148,38315,53
2951,Gintama: Nanigoto mo Saiyo ga Kanjin nano de Tasho Senobisuru Kurai ga Choudoyoi,銀魂〜何事も最初が肝心なので多少背伸びするくらいが丁度良い〜,Gintama Jump Festa 2005 Special,"Due to the arrival of aliens called the ""Amanto,"" the samurai of feudal Japan have fallen into misery and despair. Denied their swords and stature, they are now treated as an object of pity and utter disregard while the Amanto mercilessly terrorizes the country.

To restore the reputation of the samurai, the Anti-Foreigner Faction leader Kotarou Katsura resolves to eradicate the Amanto—even if he must resort to violent methods. With a giant mecha at his disposal, he plans to initiate an attack against the Shinsengumi, an army of skillful samurai dedicated to protecting the peace of Edo.

Meanwhile, Yorozuya owner Gintoki Sakata and his friends are out to see the cherry blossoms. However, they are interrupted when the Shinsengumi show up, claiming Gintoki has stolen their spot for flower-viewing. Quickly spiraling into a frenzied quarrel, the two groups settle the fight through a game of rock-paper-scissors—albeit with rather brutal methods.

[Written by MAL Rewrite]",Special,1.0,Finished Airing,2005-09-24,,"Audio Highs, Miracle Robo",Unknown,Sunrise,Manga,"Action, Comedy, Sci-Fi","Historical, Mecha, Parody, Samurai",young boy,32.0,PG-13 - Teens 13 or older,8.081,28426.0,4672.0,2640,52753,67
2110,Rockman.EXE Beast,ロックマン エグゼ ＢＥＡＳＴ,Unknown,"Trill, a mysterious navi said to have originated from the world of Beyondard, is discovered. And new beast-type enemies, the Zoanoroids, want him for his special power. Netto Hikari and Rockman must protect their new friend while they try to figure out what Trill is really and his connection to the two legendary cyber beasts, Grega and Faltzer. 

(Source: ANN)",TV,25.0,Finished Airing,2005-10-01,2006-04-01,"TV Tokyo, Shogakukan-Shueisha Productions, Shogakukan Music & Digital Entertainment",Unknown,Xebec,Game,"Action, Adventure, Sci-Fi","Mecha, Strategy Game",young boy,25.0,PG - Children,7.041,2965.0,37372.0,6373,7680,15
77,Mahou Shoujo Lyrical Nanoha A's,魔法少女リリカルなのは エース,Magical Girl Lyrical Nanoha A's,"After solving the incident of the scattered Jewel Seeds, Nanoha Takamachi happily returns to her everyday life, though now with added magic practice in the morning. Exchanging video messages with Fate Testarossa and the crew of the Arthra, Nanoha eagerly awaits the chance to speak with them in person again. But while studying in her room one day, Raising Heart suddenly calls out to Nanoha and warns her of an incoming attack!

The attacker is a young girl named Vita, who calls herself a Belka Knight. She proves her strength by using an intelligent device with a mysterious cartridge system to quickly overwhelm Nanoha. Luckily, the Space-Time Administration Bureau is able to step in before she is completely crushed. Vita and her fellow knights Shamal, Signum, and Zafila are on a mission to steal magical power from mages in order to complete the Book of Darkness, one of the Lost Logia. For what sinister purpose are the knights after this Book of Darkness?

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,2005-10-02,2005-12-25,"Starchild Records, Omnibus Japan",Geneon Entertainment USA,Seven Arcs,Original,"Action, Comedy, Drama","Mahou Shoujo, Super Power",Unknown,25.0,PG-13 - Teens 13 or older,7.971,32308.0,5962.0,2417,61926,975
282,Angel Heart,エンジェル・ハート,Unknown,"A young Taiwanese assassin codenamed ""Glass Heart"" committed suicide by jumping off a building, and her heart was pierced by metal fence. Miraculously, her life was saved by heart transplantation. During her recovery she began to experience strange dreams, which lead her to Japan looking for the donor of her heart, who happens to be Kaori Makimura, former partner of City Hunter Ryo Saeba.

The author mentioned in the first tankoubon volume that Angel Heart only shares the same characters of City Hunter but not its continuation. The events are all parallel universe, therefore it has nothing to do with City Hunter. (Source: Wikipedia)",TV,50.0,Finished Airing,2005-10-04,2006-09-26,Aniplex,Unknown,TMS Entertainment,Manga,"Action, Drama, Mystery, Romance",Unknown,teenager,23.0,PG-13 - Teens 13 or older,7.261,5257.0,26662.0,4664,16665,76
