ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
11837,Zetman,ゼットマン,Zetman,"The story starts off with a face-off between two rival heroes, ZET and ALPHAS, and then traces their origins - Jin Kanzaki, a young man with the ability to transform into a superhuman being known as ZET, and Kouga Amagi, a young man with a strong sense of justice who uses technology to fight as ALPHAS.

The fates of these two men and those around them intertwine as they fight to protect mankind and destroy monstrous abominations known as Players.

(Source: ytv ENGLISH)",TV,13.0,Finished Airing,"Apr 3, 2012","Jun 26, 2012","TV Asahi, Asatsu DK, YTV, Toho, Sakura Create, TMS Music","VIZ Media, NYAV Post",TMS Entertainment,Manga,"Action, Drama, Horror, Romance, Sci-Fi, Supernatural",Unknown,teenager,24.0,R+ - Mild Nudity,6.851,59353.0,45942.0,1482,127944,265,2012.0
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,ナルトSD ロック・リーの青春フルパワー忍伝,NARUTO Spin-Off Rock Lee & His Ninja Pals,"The competitive shinobi world has proven to be challenging for Rock Lee, who lacks the typically required abilities. To compensate for this handicap, the young ninja tenaciously endures severe training to hone his hand-to-hand combat skills. Whenever necessary, he also resorts to creative fighting techniques. With the constant support of his teammates Neji Hyuuga and Tenten, Lee readily embraces daring adventures as opportunities to advance on his path toward excellence.

[Written by MAL Rewrite]",TV,51.0,Finished Airing,"Apr 3, 2012","Mar 26, 2013","TV Tokyo, Shueisha",VIZ Media,Pierrot,Manga,"Action, Comedy",Parody,Unknown,24.0,PG-13 - Teens 13 or older,7.161,44743.0,31772.0,1955,88522,283,2012.0
17917,Danball Senki Wars,ダンボール戦機ウォーズ,Unknown,"Year 2055, four years after the events in Danball Senki W. LBXs have become the world’s largest hobby, big enough for pro leagues to be established, and people to make their entire living off being an LBX player. 14-year-old Arata is a new transfer student at Kamui Daimon Integrated Academy on Kamui Island, near Japan. Known to be the most prestigious institution in the world for raising LBX players and mechanics, entrance to the academy requires an extremely competitive hurdle of being the champion of at least three official tournaments. Along with other members of his platoon, they face rivals and delve into the secrets lurking within the academy.

(Source: ANN)",TV,37.0,Finished Airing,"Apr 3, 2013","Dec 25, 2013",Unknown,Unknown,OLM,Game,Action,Mecha,Kids,20.0,G - All Ages,7.011,1902.0,38842.0,7842,4565,34,2013.0
25939,Mahou Shoujo Lyrical Nanoha ViVid,魔法少女リリカルなのはViVid,Unknown,"The series takes place four years after the events of Mahou Shoujo Lyrical Nanoha StrikerS, during which, magical girl Nanoha Takamachi rescued and adopted a young girl named Vivio, who is the reincarnation of the Sankt Kaiser, Olivie Segbrecht. After entering her fourth year of elementary school, Vivio is given her own intelligence device, Sacred Heart, and gains the power to transform using her adult Sankt Kaiser mode. She soon comes across a girl named Einhart Stratos who, similar to Vivio, is the descendant of another Sankt Kaiser ruler, Claus G.S. Ingvalt. As Einhart becomes determined to prove her fighting style is the strongest, Vivio befriends her and together with her friends, enters a martial arts tournament where they fight against various magical opponents and learn more about their past lives.

(Source: Wikipedia)",TV,12.0,Finished Airing,"Apr 3, 2015","Jun 19, 2015","Aniplex, Starchild Records",Unknown,A-1 Pictures,Manga,"Action, Adventure","Mahou Shoujo, Martial Arts",Unknown,25.0,PG-13 - Teens 13 or older,6.711,9265.0,52292.0,3931,24535,43,2015.0
31964,Boku no Hero Academia,僕のヒーローアカデミア,My Hero Academia,"The appearance of ""quirks,"" newly discovered super powers, has been steadily increasing over the years, with 80 percent of humanity possessing various abilities from manipulation of elements to shapeshifting. This leaves the remainder of the world completely powerless, and Izuku Midoriya is one such individual.

Since he was a child, the ambitious middle schooler has wanted nothing more than to be a hero. Izuku's unfair fate leaves him admiring heroes and taking notes on them whenever he can. But it seems that his persistence has borne some fruit: Izuku meets the number one hero and his personal idol, All Might. All Might's quirk is a unique ability that can be inherited, and he has chosen Izuku to be his successor!

Enduring many months of grueling training, Izuku enrolls in UA High, a prestigious high school famous for its excellent hero training program, and this year's freshmen look especially promising. With his bizarre but talented classmates and the looming threat of a villainous organization, Izuku will soon learn what it really means to be a hero.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 3, 2016","Jun 26, 2016","Dentsu, Mainichi Broadcasting System, Movic, TOHO animation, Shueisha",Funimation,Bones,Manga,Action,"School, Super Power",young boy,24.0,PG-13 - Teens 13 or older,7.921,871325.0,6722.0,6,2708684,52169,2016.0
28013,Macross Δ,マクロスΔ（デルタ）,Macross Delta,"Eight years after the events of Macross F, a mysterious phenomenon known as the Var Syndrome is gradually consuming the galaxy. It's up to a new generation of highly capable Valkyrie pilots to deal with this universal menace. And if they didn't have enough on their plate already, the Aerial Knights Valkyrie fighter team from the Kingdom of Wind have come to challenge the Delta Squadron.",TV,26.0,Finished Airing,"Apr 3, 2016","Sep 25, 2016","Bandai Visual, Big West, flying DOG, Techno Sound",Nozomi Entertainment,Satelight,Original,"Action, Romance, Sci-Fi","Mecha, Military, Music, Space",Unknown,23.0,PG-13 - Teens 13 or older,7.271,24949.0,26222.0,2212,71917,491,2016.0
32792,Mobile Suit Gundam Unicorn RE:0096,機動戦士ガンダムUC（ユニコーン）RE0096,Mobile Suit Gundam Unicorn RE0096,"By the year 0096 of the Universal Century, a fragile peace emerges from the ashes of conflict. Sixteen-year-old student Banagher Links visits the Industrial 7 space colony on a school field trip, but because of a broken shuttle, he is left completely stranded. 

To Banagher, who has always lived a normal life, war had always been a distant, almost mythical part of history; but within minutes, fantasy becomes reality when he rescues a girl named Audrey Burne, who urgently needs to meet with the leader of the nearby Vist Foundation, Cardeas Vist. She hopes to persuade him to withhold the ""Laplace's Box,"" an object that holds the potential to destroy the world. History is set in motion as galactic forces converge on Industrial 7, each vying for possession of the Laplace's Box. As Neo Zeon remnants clash with Earth Federation Forces around the colony, Cardeas, in his final moments, gives Banagher the key to the Box, a mobile suit dubbed ""The Unicorn Gundam.""

Packed with explosive action and rising tension, Mobile Suit Gundam Unicorn RE:0096 follows Banagher as his conviction is tested and the destiny that has laid dormant for more than a century is finally realized.

[Written by MAL Rewrite]",TV,22.0,Finished Airing,"Apr 3, 2016","Sep 11, 2016","Bandai Visual, Sotsu, Kadokawa Shoten, Asatsu DK, Tohokushinsha Film Corporation, Nagoya Broadcasting Network",NYAV Post,Sunrise,Novel,"Action, Drama, Sci-Fi","Mecha, Military, Space",Unknown,23.0,PG-13 - Teens 13 or older,7.601,13784.0,13352.0,3534,30533,159,2016.0
33021,Ragnastrike Angels,ラグナストライクエンジェルズ,Unknown,"In the near future, massive hostile beings called ""Fiarem"" are waging war on Earth. To defend the world from this alien threat, Japan unleashes a special team known as ""Ragna Strikers""—six young women wielding advanced weaponry and the ability to grow to gigantic sizes. Ragnastrike Angels follows Ayano Anemori and her friends as they live their daily lives and battle the violent Fiarem.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 3, 2016","Jun 19, 2016",Aniplex,Unknown,Satelight,Game,Action,Unknown,Unknown,30.0,PG-13 - Teens 13 or older,4.301,4858.0,129872.0,5257,12289,12,2016.0
32582,Duel Masters VSRF,デュエル・マスターズVSRF,Duel Masters Versus Revolution Final,"It is the sequel of Versus Revolution, continuing the chain of events after the battle between the Invaders and Revolutionary. It is also the last season and conclusion of the Versus saga in the anime

The 'V' mark that was once on Katta Kirifuda's forehead hides a mysterious force. However, the power was sealed off.

Even though the impact of removing the seal does not do much, but Hamukatsu starts to talk! Plus more hamsters that are like Hamukatsu starts to appear!

They were then told about a secret organization, the ""Rare Killers"", with the members being transfer students of the school! What is the mystery of the hamsters like Hamukatsu and who exactly are the Rare Killers?

The final battle is about to start! 

(Source: Duel Masters Wikia)",TV,51.0,Finished Airing,"Apr 3, 2016","Mar 26, 2017","TV Tokyo, Shogakukan-Shueisha Productions, Studio Hibari",Unknown,Ascension,Original,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,24.0,PG-13 - Teens 13 or older,5.401,229.0,114412.0,11265,1288,5,2016.0
34901,Beyblade Burst God,ベイブレードバースト 神〈ゴッド〉,Beyblade Burst Evolution,"Valt Aoi, who participated in the Japanese Championship, was scouted for the prestigious Spanish team BC Sol and heads out to Spain. With their sights set on the world, Valt and his friends begin their challenge for the World League! However, in order to qualify for the World League, they must first win the European League. Will Valt be able to take BC Sol to the World League? And can he defeat the world's strongest Bladers?

(Source: Beyblade Fandom Wiki)",TV,51.0,Finished Airing,"Apr 3, 2017","Mar 26, 2018","TV Tokyo, d-rights",ADK Emotions NY,OLM,Manga,"Action, Adventure, Sci-Fi, Sports",Unknown,Kids,24.0,PG - Children,6.931,8419.0,41762.0,4910,14580,103,2017.0
37245,Gundam Build Divers,ガンダムビルドダイバーズ,Gundam Build Divers,"Gunpla Battle Nexus Online (GBN) is a new network game that lets people enjoy a variety of missions using Gunpla in a virtual cyberspace dimension. Middle-school students Riku Mikami and Yukio Hidaka recruit their classmate Momoka Yashiro and dive together into this vast world. Becoming ""Divers,"" or inhabitants of GBN, they meet a mysterious girl named Sarah who has an amazing sensitivity to Gunpla. They begin playing alongside her, but...

There are many other famous Divers, starting with Kyoya Kujo, the champion whom Riku admires. Multiple Divers can join to form a team called a ""force."" Meanwhile, the game is disrupted by Mass-Divers who use unofficial tools called break decals. Through many encounters and experiences, Riku and his friends will build not only Gunpla, but their own adventures as well!

(Source: Official Website)",TV,25.0,Finished Airing,"Apr 3, 2018","Sep 25, 2018","TV Tokyo, Sotsu",Unknown,Sunrise,Original,"Action, Sci-Fi",Mecha,Unknown,24.0,G - All Ages,6.301,12091.0,74722.0,3730,27404,48,2018.0
36934,Captain Tsubasa (2018),キャプテン翼,Unknown,"Captain Tsubasa is the passionate story of an elementary school student whose thoughts and dreams revolve almost entirely around the love of soccer. 11-year-old Tsubasa Oozora started playing football at a very young age, and while it was mostly just a recreational sport for his friends, for him, it developed into something of an obsession. 

In order to pursue his dream to the best of his elementary school abilities, Tsubasa moves with his mother to Nankatsu city, which is well-known for its excellent elementary school soccer teams. But although he was easily the best in his old town, Nankatsu has a lot more competition, and he will need all of his skill and talent in order to stand out from this new crowd.

He encounters not only rivals, but also new friends like the pretty girl Sanae Nakazawa and the talented goalkeeper, Genzo Wakabayashi, who shares the same passion as Tsubasa, and will prove to be a treasured friend in helping him push towards his dreams. Representing Japan in the FIFA World Cup is Tsubasa’s ultimate dream, but it will take a lot more than talent to reach it. ",TV,52.0,Finished Airing,"Apr 3, 2018","Apr 2, 2019","TV Tokyo, Warner Bros. Japan, NAZ, Shueisha, Imagine",VIZ Media,David Production,Manga,"Action, Sports",Team Sports,young boy,22.0,G - All Ages,7.391,29041.0,20672.0,2306,66999,308,2018.0
