ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1375,Watashi no Ashinaga Ojisan,私のあしながおじさん,My Daddy Long Legs,"Daddy Long Legs is based on the novel of the same name by Jean Webster. It chronicles the adventures of Judy Abbott, an orphan in New York. During a meeting for the superintendent, with other important and rich people in attendance, a scholarship is offered to Judy by a mysterious benefactor. Catching only a glimpse of his tall shadow as he leaves, Judy calls him ""Daddy Long Legs"" and writes him letters every month as per his request. While studying at the Lincoln Memorial school, she makes many friends and learns about a world she never knew about before. 

(Source: ANN)",TV,40.0,Finished Airing,"Jan 4, 1990","Dec 23, 1990",Unknown,Unknown,Nippon Animation,Novel,"Comedy, Romance, Slice of Life","Historical, School",young girl,23.0,G - All Ages,7.711,6017.0,10972.0,4843,15089,142,1990.0
34798,Yuru Camp△,ゆるキャン△,Laid-Back Camp,"While the perfect getaway for most girls her age might be a fancy vacation with their loved ones, Rin Shima's ideal way of spending her days off is camping alone at the base of Mount Fuji. From pitching her tent to gathering firewood, she has always done everything by herself, and has no plans of leaving her little solitary world.

However, what starts off as one of Rin's usual camping sessions somehow ends up as a surprise get-together for two when the lost Nadeshiko Kagamihara is forced to take refuge at her campsite. Originally intending to see the picturesque view of Mount Fuji for herself, Nadeshiko's plans are disrupted when she ends up falling asleep partway to her destination. Alone and with no other choice, she seeks help from the only other person nearby. Despite their hasty introductions, the two girls nevertheless enjoy the chilly night together, eating ramen and conversing while the campfire keeps them warm. And even after Nadeshiko's sister finally picks her up later that night, both girls silently ponder the possibility of another camping trip together.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 4, 2018","Mar 22, 2018","Sotsu, AT-X, Sony Music Communications, MAGES., 81 Produce, BS11, FuRyu, Crunchyroll SC Anime Fund",Unknown,C-Station,Manga,Slice of Life,"CGDCT, Iyashikei",Unknown,23.0,PG-13 - Teens 13 or older,8.271,188990.0,2602.0,438,429821,9647,2018.0
35298,Ramen Daisuki Koizumi-san,ラーメン大好き小泉さん,Ms. Koizumi Loves Ramen Noodles,"From standing in the sun for hours to traveling miles away from home, gorgeous high school student Koizumi stops at nothing to fulfill her desire for ramen. But these previously solo trips soon change when Koizumi's classmate Yuu Oosawa develops an infatuation with her, and begins to join Koizumi uninvitedly on her adventures. As Yuu continues to be shocked by Koizumi's enormous appetite, she learns about the endless variety of ramen from, arguably, its greatest connoisseur ever!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 4, 2018","Mar 22, 2018","Sotsu, KlockWorx, flying DOG, Grooove, Cygames, Crunchyroll SC Anime Fund",Discotek Media,"Studio Gokumi, AXsiZ",Manga,"Comedy, Gourmet, Slice of Life",CGDCT,Unknown,22.0,PG-13 - Teens 13 or older,6.531,22539.0,62002.0,2479,59483,59,2018.0
38544,Egao no Daika,エガオノダイカ,The Price of Smiles,"On a world far removed from the Earth, there is a certain kingdom that's brimming with smiles. Fate thrusts young Princess Yuki, filled with idealism, joy, and innocence, into a station in life for which her most endearing qualities are ill-matched. Her kingdom faces grave danger as the Empire threatens the realm's security. Meanwhile, on the opposite side of the conflict, an imperial soldier known as Stella Shining hides behind a facade. However, a time may come where her mask cracks, potentially costing her everything. Princess Yuki and Stella's paths will cross, and the fate of nations will follow.

(Source: Sentai Filmworks) ",TV,12.0,Finished Airing,"Jan 4, 2019","Mar 22, 2019","VAP, WOWOW, Yomiuri Telecasting, MediaNet, Asmik Ace, Nippon Television Network, Tokyo MX, Dynamo Pictures, Rakuten, Happinet",Sentai Filmworks,Tatsunoko Production,Original,"Drama, Fantasy, Slice of Life","Mecha, Military",Unknown,23.0,PG-13 - Teens 13 or older,6.041,12715.0,88452.0,3271,35647,38,2019.0
2553,Flanders no Inu,フランダースの犬,A Dog of Flanders,"Nello Tarth is a poor but happy orphan who lives with his grandfather Jehan in a little village nearby Antwerp. Nello has a talent for drawing pictures and has been fascinated by it since he saw one of Rubens (a famous artist) pictures as a little boy. Helping Jehan with the daily milk delivery to Antwerp, Nello one day discovers Patrash, a working dog who has been mistreated and abandoned by his former owner. He treats the exhausted animal and after a little while a close and dependable friendship develops. Alois Cojez, the daughter of the richest and hence most influential man in Blacken Village, is Nellos best friend. When Nello decides to become an artist he has to experience firsthand the ignorance and cruelty of the villagers. Especially Alois father thinks of him as a slacker who cannot earn his living by drawing pictures. Nontheless Nello perseveres and never gives up to achieve his dream and to win their appreciation and respect while strenuously struggling with his poverty. 

(Source: ANN)",TV,52.0,Finished Airing,"Jan 5, 1975","Dec 28, 1975",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life","Historical, Pets, Visual Arts",Unknown,26.0,G - All Ages,7.351,1666.0,22152.0,6672,6806,24,1975.0
2554,Ai Shoujo Pollyanna Story,愛少女ポリアンナ物語,Unknown,"Motherless since birth, Pollyanna was an ordinary happy-go-lucky girl, leaving peacefully with her father, the vicar. Then one day her life changes completely when her father dies and she has to live with her aunt whom she has never met before. In the beginning, she seems to be detested by her but as time passes, they develop a very strong bond. 

(Source: ANN)",TV,51.0,Finished Airing,"Jan 5, 1986","Dec 28, 1986",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life",Historical,Unknown,26.0,G - All Ages,6.941,1885.0,41522.0,7494,5130,19,1986.0
2570,Ochame na Futago: Claire Gakuin Monogatari,おちゃめな双子 －クレア学院物語－,The Mischevious Twins,"Patricia and Isabel O'Sullivan arrives at the St. Claire, a college for girls, to study and live in the new home. In there place, they meet to Alison, Wella, Catherine and Doris, who live too in the St. Claire, and join with their in the team spirit. All together, the girls play games and fun long time, living in harmony until appears Winfred, a sulky rude and antisocial girl that no will doubt in to create all kind of troubles for the O'Sullivan twins and their friends...

(Source: vtap.com)",TV,26.0,Finished Airing,"Jan 5, 1991","Nov 2, 1991",Tokyo Movie Shinsha,Unknown,TMS Entertainment,Novel,"Comedy, Slice of Life","Historical, School","Kids, Shoujo",25.0,G - All Ages,7.021,1032.0,38162.0,9293,2673,3,1991.0
5162,Minami-ke Okaeri,みなみけ おかえり,Unknown,"A year has passed since Okawari and the three sisters have grown up. Their likings and moods are almost the same. Haruka, the older sister, is a love-giving mother to the younger sisters and a discipline follower. Kana, the middle one, leaves everything to the last possible moment and always gives trouble to the trio. Chiaki, the little one, is the calculating and manipulating one; she likes to be admired and loved by Haruka and always gives trouble to the less blessed Kana. Despite being an unbalanced family, they love each other with all their heart. The family's daily life is as funny as ever; trouble and love are always present. Now it's time to see if they'll survive this age change since Haruka is now a young adult; she has even more responsibilities, having to watch over the young while integrating into the adult life.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 5, 2009","Mar 30, 2009",Unknown,Unknown,asread.,Manga,"Comedy, Slice of Life","CGDCT, School",Unknown,24.0,PG-13 - Teens 13 or older,7.561,34109.0,14482.0,2365,64197,54,2009.0
6802,So Ra No Wo To,ソ・ラ・ノ・ヲ・ト,Sound of the Sky,"On the outskirts of the country of Helvetia rests the tranquil town of Seize. Upon its cobbled streets, citizens go about their daily lives, undisturbed by the increasingly tense military relations between Helvetia and the neighboring Roman Empire.

It is under these circumstances that the 1121st platoon of the Helvetian army, stationed at the Clocktower Fortress in Seize, receives a new recruit in the young and spirited Kanata Sorami. Having joined the military to fulfill her dream of learning to play the bugle, she excitedly accepts the tutelage of the Sergeant Major, Rio Kazumiya, who happens to be a skilled trumpeter. Working alongside them are the aloof mechanic, Noël Kannagi, the feisty gunner, Kureha Suminoya, and the compassionate Captain Felicia Heideman; together, they experience the beauty of life in Seize and the lasting joy of a community that has persevered in spite of the crumbling world around them.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 5, 2010","Mar 23, 2010","TV Tokyo, Aniplex",Nozomi Entertainment,A-1 Pictures,Original,"Sci-Fi, Slice of Life","Iyashikei, Military, Music",Unknown,24.0,PG-13 - Teens 13 or older,7.541,53048.0,15562.0,1300,152823,1421,2010.0
29099,Washimo 2nd Season,わしも 第2シリーズ,Unknown,Second season of Washimo series.,TV,24.0,Finished Airing,"Jan 5, 2015","Mar 24, 2015",NHK,Unknown,Studio Deen,Picture book,"Comedy, Sci-Fi, Slice of Life",School,Kids,10.0,G - All Ages,,,159282.0,15736,316,0,2015.0
36784,Hataraku Onii-san!,働くお兄さん!,Working Buddies!,"The energetic Tapio Chatarozawa and the cool-headed Kuehiko Roshihara are two young cats trying out various part-time jobs. From delivering packages to washing windows on skyscrapers, the pair explore the opportunities that await them out on the recruiting field. As they struggle to learn the ropes, the duo endures the antics of their colorful customers and supervisors while bonding as working buddies. 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 5, 2018","Mar 23, 2018","Lantis, Movic, Half H.P Studio, BS Fuji, Tokyo MX, Good Smile Company",Unknown,Tomovies,Original,"Comedy, Slice of Life",Workplace,Unknown,4.0,G - All Ages,6.371,3128.0,71352.0,6351,7741,17,2018.0
40129,Rebirth,りばあす,Unknown,"The series revolve around a team of 12 high school students who love to play the trading card game Rebirth For You.

(Source: ANN)",TV,48.0,Finished Airing,"Jan 5, 2020","Jun 23, 2021",LIDENFILMS,Unknown,LIDENFILMS Osaka Studio,Card game,"Comedy, Slice of Life",Strategy Game,Unknown,3.0,PG-13 - Teens 13 or older,5.741,807.0,102032.0,8186,4056,4,2020.0
39960,Yatogame-chan Kansatsu Nikki Nisatsume,八十亀ちゃんかんさつにっき 2さつめ,Yatogame-chan Kansatsu Nikki 2,Second season of Yatogame-chan Kansatsu Nikki.,TV,12.0,Finished Airing,"Jan 5, 2020","Mar 22, 2020",Cloud22,Unknown,"Creators in Pack, Saetta",4-koma manga,"Comedy, Slice of Life",School,young boy,3.0,PG-13 - Teens 13 or older,6.361,7966.0,71692.0,4568,17521,6,2020.0
50267,Irodorimidori,イロドリミドリ,Unknown,"Maigahara Senior High School is a prestigious institution renowned for producing many talented musicians over the years. True to the school's reputation, an intriguing rumor is widespread among its students: whosoever provides a spectacular performance at the upcoming festival will receive extra credits. 

Serina Akesaka is an outgoing first-year student on the verge of failing her classes. After recalling the circulating rumor, Serina decides to recruit four students—Nazuna Tennouzu, Aliciana Ogata, Hakobe Naru, and Nagi Kobotoke—to form a band with her. As these five passionate girls start their journey together, the music they will soon produce is bound to touch everyone's hearts and leave an everlasting impact.

[Written by MAL Rewrite]
",TV,8.0,Finished Airing,"Jan 5, 2022","Feb 23, 2022","Sega, Front Wing",Unknown,Akatsuki,Game,Slice of Life,"CGDCT, Music",Unknown,3.0,PG-13 - Teens 13 or older,5.761,2244.0,101272.0,6372,7683,36,2022.0
49519,Hakozume: Kouban Joshi no Gyakushuu,ハコヅメ～交番女子の逆襲～,Police in a Pod,"After graduating from high school, Mai Kawai's top priority was to find a job with a stable income to avoid turning out like her father. However, despite having taken a variety of civil service exams, she was faced with a harsh reality: nearly every institute denied her entry. The only place that accepted her was a police academy, which she reluctantly joined.

Even now that she is an actual police officer, the world continues to be cruel to Mai. Due to her profession, she unexpectedly receives constant criticism from disgruntled citizens. Disheartened by the hostile treatment, she decides to submit a letter of resignation after just a few months of employment.

But on the same day Mai chooses to quit, she meets Seiko Fuji—the former ace of the Criminal Affairs Division who is assigned as her new instructor. Finding her new coworker to be enchanting, Mai delays leaving and gives her uninspiring job a second chance.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 5, 2022","Mar 30, 2022","Magic Capsule, Kadokawa",Funimation,Madhouse,Manga,"Comedy, Slice of Life","Adult Cast, Detective, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.191,18681.0,30192.0,2884,44464,143,2022.0
2225,Alps no Shoujo Heidi,アルプスの少女ハイジ,Unknown,"After becoming an orphan, Heidi is forced to live with her grandfather Öhi, who lives in the Alps. She learns he's a very bitter man who only accepted by force to take her in. But Heidi's kindness may be able to open his heart. Together with the shepherd Peter and invalid Clara, she has lots of adventures.

(Source: adapted from ANN) ",TV,52.0,Finished Airing,"Jan 6, 1974","Dec 29, 1974",Fuji TV,Unknown,Nippon Animation,Book,"Drama, Slice of Life","Historical, Iyashikei",Unknown,25.0,PG - Children,7.331,17520.0,22952.0,3386,33322,282,1974.0
2577,Tom Sawyer no Bouken,トム・ソーヤーの冒険,The Adventures of Tom Sawyer,"Tom Sawyer is a young boy growing up along the Mississippi River in the mid 1800s. Along with his best friend Huckleberry Finn, he spends his days ditching school, fishing, climbing trees and having adventures.

(Source: ANN)",TV,49.0,Finished Airing,"Jan 6, 1980","Dec 28, 1980",Unknown,Saban Entertainment,Nippon Animation,Book,"Adventure, Drama, Slice of Life",Historical,Unknown,25.0,G - All Ages,7.261,3481.0,26602.0,6261,7970,56,1980.0
2547,Shoukoujo Sara,小公女セーラ,A Little Princess Sara,"Sent to an all-girls boarding school due to her father's overseas job, Sarah Crewe is a promising young girl who excels both academically and socially in her new life in London. However, her world is turned upside down when she is called into the headmistress' office and informed of news that no child wants to hear: her father has passed away. 

Now an orphan, Sarah is stripped of her status as a student and is forced to work in the boarding school as a maid in order to support herself. To make matters worse, her once friendly peers suddenly turn against her upon hearing about her fall from wealth. Coming to terms with the unfortunate situation she faces, Sarah must learn to persevere and form new friendships in order to regain her dignity as well as her identity.

[Written by MAL Rewrite]",TV,46.0,Finished Airing,"Jan 6, 1985","Dec 29, 1985",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life",Historical,young girl,25.0,G - All Ages,7.671,9116.0,11682.0,4445,18674,106,1985.0
19961,Heisei Tensai Bakabon,平成天才バカボン,Unknown,"A comedy about a former genius who has now become very eccentric and senile. His family deals with all the crazy problems he and his old friends cause around the neighborhood.

(Source: AniDB)",TV,46.0,Finished Airing,"Jan 6, 1990","Dec 29, 1990",Fuji TV,Unknown,Pierrot,Original,"Comedy, Slice of Life",Gag Humor,Unknown,25.0,G - All Ages,5.971,163.0,92042.0,13007,698,3,1990.0
3424,Porphy no Nagai Tabi,ポルフィの長い旅,The Orphans of Simitra,"Porfy, his younger sister Mina, and their parents live a humble but happy life in the Grecian countryside. They've just started running a gas station, much to Porphy's joy, and it seems like only good things are in store for their future. However, a huge earthquake changes all that, leaving Porfy without a home or a family -- sans Mina, who seems to have disappeared in the commotion. Now, Porfy is determined to find his sister and be able to live together happily again.",TV,52.0,Finished Airing,"Jan 6, 2008","Dec 28, 2008",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life",Historical,Kids,24.0,PG - Children,6.961,501.0,40702.0,9128,2849,5,2008.0
5300,Zoku Natsume Yuujinchou,続 夏目友人帳,Natsume's Book of Friends Season 2,"As with its prequel, Zoku Natsume Yuujinchou is about Takashi Natsume, a boy who has had the ability to see youkai since he was young, and his bodyguard youkai Madara, nicknamed Nyanko-sensei. Natsume attempts to return names written in his ""Book of Friends"" (which he inherited from his grandmother Reiko) to youkai in his village. Throughout these adventures, he meets some youkai that are friendly, some that want to steal the Book, and some that want to kill him, as Natsume learns about himself and his relationship with these mysterious beings along the way.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2009","Mar 31, 2009","Aniplex, Nihon Ad Systems","NIS America, Inc.",Brain's Base,Manga,"Drama, Slice of Life, Supernatural","Iyashikei, Mythology",young girl,24.0,PG-13 - Teens 13 or older,8.551,116930.0,922.0,885,230580,1381,2009.0
11491,Recorder to Randoseru Do♪,リコーダーとランドセル ド♪,Recorder and Randsell,"Atsushi Miyagawa is an 11-year-old boy with the appearance of a fully-grown man. His 17-year-old sister, Atsumi, has the stature of a child! From Atsushi being arrested numerous times as a suspected predator to Atsumi constantly grabbed like a small child more times than she can count, many things go wrong for this curious sibling duo. Atsumi's classmate is even in love with Atsushi, oblivious to his true age!  Despite all this, indeed, there is not a single dull moment in the Miyagawa household.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2012","Mar 28, 2012","Takeshobo, Dream Creation",Unknown,Seven,4-koma manga,"Comedy, Slice of Life",School,teenager,3.0,PG-13 - Teens 13 or older,6.651,24934.0,55782.0,2665,51975,27,2012.0
15051,Love Live! School Idol Project,ラブライブ! School idol project,Love Live! School Idol Project,"Otonokizaka High School is in a crisis! With the number of enrolling students dropping lower and lower every year, the school is set to shut down after its current first years graduate. However, second year Honoka Kousaka refuses to let it go without a fight. Searching for a solution, she comes across popular school idol group A-RISE and sets out to create a school idol group of her own. With the help of her childhood friends Umi Sonoda and Kotori Minami, Honoka forms μ's (pronounced ""muse"") to boost awareness and popularity of her school.

Unfortunately, it's all easier said than done. Student council president Eri Ayase vehemently opposes the establishment of a school idol group and will do anything in her power to prevent its creation. Moreover, Honoka and her friends have trouble attracting any additional members. But the Love Live, a competition to determine the best and most beloved school idol groups in Japan, can help them gain the attention they desperately need. With the contest fast approaching, Honoka must act quickly and diligently to try and bring together a school idol group and win the Love Live in order to save Otonokizaka High School.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2013","Mar 31, 2013","Bandai Visual, Lantis, ASCII Media Works, Bushiroad","NIS America, Inc.",Sunrise,Other,Slice of Life,"Idols (Female), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,7.411,214123.0,19842.0,448,422035,7824,2013.0
14511,Minami-ke Tadaima,みなみけ ただいま,Unknown,"The everyday lives of the Minami sisters continue. Chiaki, the youngest, continues to call people idiots while worshipping her eldest sister. Kana, the middle, still can't figure out that Fujioka's feelings for her are a crush, not a grudge. Haruka, the eldest, still unknowingly avoids Hosaka's advances to invite her to the volleyball team, and after a long day of excitement, the sisters enjoy sitting at the table at their home.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 6, 2013","Mar 31, 2013",Unknown,Funimation,feel.,Manga,"Comedy, Slice of Life","CGDCT, School",Unknown,24.0,PG-13 - Teens 13 or older,7.661,24258.0,11982.0,2596,54512,83,2013.0
20555,SoniAni: Super Sonico The Animation,そにアニ -SUPER SONICO THE ANIMATION-,Soni-Ani Super Sonico The Animation,"Super Sonico is a clutzy, adorable, and well-endowed 18-year old girl. She's a complete sucker for anything cute, especially stray cats, all of which she giddily adopts. However, though Sonico should be enjoying a carefree and simple lifestyle as a young college student, her life is really anything but easy: she must balance being a professional model, working part-time at her grandmother's restaurant, and practicing guitar and performing concerts with her friends Suzu Fujimi and Fuuri Watanuki in their band, First Astronomical Velocity—all while attending college. SoniAni: Super Sonico the Animation follows Sonico as she faces daunting challenges in her search for her place in the world, even when her days are brimming with love and happiness.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2014","Mar 24, 2014","Genco, Pony Canyon, Movic, Half H.P Studio, AT-X, Nitroplus, KlockWorx, Showgate, Good Smile Company",Sentai Filmworks,White Fox,Other,Slice of Life,Music,Unknown,23.0,PG-13 - Teens 13 or older,6.071,30323.0,87002.0,2056,81013,179,2014.0
16123,Saki Zenkoku-hen,咲-Saki-全国編,Saki The Nationals,"Saki Miyanaga, along with the rest of Kiyosumi High School's mahjong team, proceeds to the national level of the Interhigh Mahjong Championship. However, reaching the top will prove difficult as she faces opponents on par with and, quite possibly, exceeding her skills. Even so, she refuses to back down, vowing to stop at nothing to fulfill her goal: to see her sister face-to-face once more.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2014","Apr 7, 2014","TV Tokyo, Square Enix, Lantis, Pony Canyon",Unknown,Studio Gokumi,Manga,Slice of Life,"School, Strategy Game",Unknown,24.0,PG-13 - Teens 13 or older,7.401,14695.0,20222.0,3377,33517,125,2014.0
28401,Q Transformers: Kaette Kita Convoy no Nazo,キュートランスフォーマー 帰ってきたコンボイの謎,Unknown,Picks up after the events of Transformers 2010. Ultra Magnus goes on a solo mission through various Decepticon strongholds to find out exactly what happened to Optimus.,TV,13.0,Finished Airing,"Jan 6, 2015","Mar 31, 2015",Bouncy,Unknown,DLE,Unknown,Slice of Life,"Mecha, Parody",Unknown,5.0,PG-13 - Teens 13 or older,5.461,315.0,112492.0,11742,1071,1,2015.0
32924,Urara Meirochou,うらら迷路帖,Urara Meirocho,"Labyrinth Town is a legendary city composed of ten districts, home to witches and diviners alike. In the outermost district of this maze, many young girls begin training to join the ranks of the ""Urara,"" a group of women known far and wide for their ability to divine the answers to the world's most difficult questions. Chiya, a wild girl raised amongst the animals in the mountains, is invited to take her rightful place as a first rank urara. By joining them, she hopes to divine the location of her long-lost mother.

Chiya quickly makes three friends: studious Kon Tatsumi, aspiring witch Koume Yukimi, and reticent Nono Natsume. Armed with only their own ingenuity and a vague connection to the gods, they begin their journey in the way of the urara.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2017","Mar 24, 2017","TBS, Magic Capsule, Houbunsha, NBCUniversal Entertainment Japan, Nichion",Sentai Filmworks,J.C.Staff,4-koma manga,"Comedy, Fantasy, Slice of Life",CGDCT,teenager,24.0,PG-13 - Teens 13 or older,7.121,39304.0,33662.0,1524,123364,414,2017.0
34839,Sanrio Danshi,サンリオ男子,Sanrio Boys,"Kouta Hasegawa is a completely normal high school student who likes his Pompompurin stuffed animal, a Sanrio character modelled after a Golden Retriever, which his grandmother gave him when he was young. However, an incident in which other kids accused him of being girly for liking Sanrio characters made him ashamed of his attachment to Pompompurin. 

Through a series of unexpected events, Kouta ends up meeting others at school who also like Sanrio characters—Yuu Mizuno, a flashy boy who is popular with girls; Shunsuke Yoshino, a member of the soccer team; Ryou Nishimiya, an underclassman who is a library assistant; and Seiichirou Minamoto, the student council president.

Through his new friends, Kouta learns that there is no need to be embarrassed for liking Sanrio characters; and together, they aim to create a play for the cultural festival in order to transform his normal school life into a sparkly one.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2018","Mar 24, 2018","Pony Canyon, Sanrio, Pierrot Plus, Akatsuki",Ponycan USA,Pierrot,Mixed media,"Drama, Slice of Life",School,Unknown,24.0,PG-13 - Teens 13 or older,6.671,18699.0,54302.0,2594,54590,230,2018.0
38476,Heya Camp△,へやキャン△,Room Camp,"During an Outdoor Activities Club meeting, Nadeshiko Kagamihara, Aoi Inuyama, and Chiaki Oogaki debate what it means to be a real Yamanashi native. Somewhere along the line, Chiaki brings up the Yamanashi Kids' Stamp Rally, which Nadeshiko has never heard of. The rally encourages one to visit famous places in the prefecture and collect stamps; those who complete the rally will win a year's worth of Minobu steamed buns. Enticed by the humongous food prize, Nadeshiko is set on participating.

Follow the Outdoor Activities Club as they travel around the Yamanashi prefecture to collect stamps and explore what the region has to offer!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2020","Mar 23, 2020","Sotsu, AT-X, KlockWorx, Houbunsha, MAGES., BS11, DeNA, FuRyu",Unknown,C-Station,Manga,Slice of Life,"CGDCT, Iyashikei",Unknown,3.0,PG-13 - Teens 13 or older,7.311,38675.0,24192.0,1978,86809,107,2020.0
39725,I★Chu: Halfway Through the Idol,アイ★チュウ HALFWAY THROUGH THE IDOL,Unknown,"School begins at Étoile Vio School, where idol-hopeful students known as ""I-Chu"" will undergo training to become full-fledged idols. However, things are off to a strange start when the new students are given a speech from their bear principal?! The I-Chu work steadily toward their goals and ask, ""What is an idol?"" Each boy will learn to shine as they struggle to find their answer.

(Source: MAL News)",TV,12.0,Finished Airing,"Jan 6, 2021","Mar 24, 2021","Half H.P Studio, Twin Engine",Muse Communication,Lay-duce,Game,"Comedy, Slice of Life","Idols (Male), Music, School",Unknown,24.0,PG-13 - Teens 13 or older,6.571,4267.0,59722.0,4875,14860,113,2021.0
283,Akage no Anne,赤毛のアン,Anne of Green Gables,"Life isn't easy for Anne Shirley, an 11-year-old orphan with a vast imagination and a short temper. In a twist of fate, she gets taken into the Cuthbert house in Avonlea. The elderly occupants Marilla and Matthew Cuthbert were looking for a young boy to help in the fields, but they're in for quite a shock when they realize Anne is a girl.

Adapted from the acclaimed classic by L. M. Montgomery, Akage no Anne portrays Anne's upbringing from 11 to 17 years of age and her encounters and separations with various people. Only time will tell what major decision Anne has to make that will change her life forever.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Jan 7, 1979","Dec 30, 1979",Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life","Historical, Iyashikei",Unknown,25.0,G - All Ages,7.731,8692.0,10182.0,3632,28984,680,1979.0
951,Chibi Maruko-chan,ちびまる子ちゃん,Unknown,"Momoko Sakura is an elementary school student who likes popular idol Momoe Yamaguchi and mangas. She is often called ""Chibi Maruko-chan"" due to her young age and small size. She lives together with her parents, her grandparents and her elder sister in a little town. In school, she has many friends with whom she studies and plays together everyday, including her close pal, Tama-chan; the student committee members, Maruo-kun and Migiwa-san; and the B-class trio: 'little master' Hanawa-kun, Hamaji-Bu Taro and Sekiguchi-kun. This is a fun-loving and enjoyable anime that portrays the simple things in life. 

(Source: ANN)",TV,142.0,Finished Airing,"Jan 7, 1990","Sep 27, 1992",Fuji TV,Unknown,Nippon Animation,Manga,"Comedy, Slice of Life",Unknown,young girl,24.0,G - All Ages,7.591,5150.0,13632.0,5486,11029,94,1990.0
242,Gokusen,ごくせん,The Gokusen,"Kumiko Yamaguchi is smart, enthusiastic, and ready to start her dream job as a math teacher at Shirokin Academy. But as her first day opens on atrocious students and cowering teachers, Kumiko realizes that the all-boys high school is a cesspool of delinquents with no intention of improving themselves.

However, what her rowdy students don't know is that behind her dorky facade, Kumiko is the acting head of a powerful yakuza clan, and she has the skills to prove it! Capable of overpowering even the strongest of gangsters in seconds, Kumiko must keep her incredible strength and criminal influence a secret in order to keep her job. Unfortunately, with the vice principal constantly trying to get her fired and Shin Sawada, the leader of her class of delinquents, suspecting she's stronger than she lets on, Kumiko has a difficult teaching career ahead of her.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 7, 2004","Mar 31, 2004","VAP, Studio Jack","Media Blasters, NYAV Post",Madhouse,Manga,"Comedy, Drama, Slice of Life","Delinquents, Organized Crime, School, Workplace",female,23.0,R - 17+ (violence & profanity),7.411,19870.0,19752.0,2982,41844,220,2004.0
101,Air,AIR,Air,"Yukito Kunisaki is on a journey in search of the Winged Maiden who was bound to the sky centuries ago, after hearing an old childhood tale from his mother. As Yukito shows his puppet show to people in an attempt to make some money, he finds himself in a small town in which he did not expect to stay very long. However, when he meets an unusual girl named Misuzu, things take a drastic turn as he is invited to stay with her.

By staying in the quaint town, Yukito soon becomes friends with the locals. As he gets to know them better, he learns of their problems and decides to help, putting his search for the Winged Maiden on hold. With his search on hold, and his growing attachment to Misuzu and the small town, will Yukito ever find the Winged Maiden, or is she closer than he thought?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2005","Mar 25, 2005","Pony Canyon, TBS, Movic","ADV Films, Funimation",Kyoto Animation,Visual novel,"Drama, Romance, Slice of Life, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.281,148545.0,25782.0,713,285716,2538,2005.0
