anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
3273,Kinnikuman (Movie),キン肉マン (キン肉マン 奪われたチャンピオンベルト),Unknown,Mari and Kinnikuman's Championship Belt are stolen by the Octopus Dragon and his minions. Now Kinnikuman and the other Justice Choujins must travel to Planet Metro and compete in a tournament in order to win them back.,Movie,1.0,Finished Airing,1984-07-14,,Unknown,Unknown,Toei Animation,Unknown,"Action, Comedy, Sports",Combat Sports,young boy,48.0,PG-13 - Teens 13 or older,6.251,376.0,77612.0,11236,1299,2
17100,Nae Ireumeun Dokgotak,私の名前はDokgo Takです,My name is Dokgo Tak,Unknown,Movie,1.0,Finished Airing,1984-07-15,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,Unknown,72.0,G - All Ages,,,137002.0,16346,274,1
9244,Nine: Kanketsu-hen,ナイン 完結編,Unknown,Last part of the Nine TV movies.,Special,1.0,Finished Airing,1984-09-05,,Fuji TV,Unknown,Group TAC,Manga,"Romance, Sports","School, Team Sports",young boy,73.0,PG-13 - Teens 13 or older,6.031,252.0,89292.0,12966,706,0
3131,Ashita Tenki ni Naare,あした天気になあれ,A Great Super Shot Boy,The adventures of a young golf player.,TV,47.0,Finished Airing,1984-10-06,1985-09-27,"Nihon Ad Systems, Fuji TV",Unknown,Tsuchida Productions,Manga,Sports,Unknown,young boy,22.0,G - All Ages,6.131,240.0,83942.0,12627,788,1
3274,Kinnikuman: Ooabare! Seigi Choujin,キン肉マン 大暴れ！正義超人,Unknown,Unknown,Movie,1.0,Finished Airing,1984-12-22,,Unknown,Unknown,Toei Animation,Unknown,"Action, Comedy, Sports",Combat Sports,young boy,48.0,PG-13 - Teens 13 or older,6.061,259.0,87322.0,11983,975,0
3275,Kinnikuman: Seigi Choujin vs. Kodai Choujin,キン肉マン 正義超人ＶＳ古代超人,Unknown,"While Kinnikuman is on vacation with Mari-san's kindergarten class at Easter Island, the young wheelchair-bound Kouichi-kun laments being with an idiot like Kinnikuman, preferring to instead be with his favorite Seigi Choujin Buffaloman. Meanwhile, the other Seigi Choujins are also vacationing at ancient landmarks.

(Source: Wikipedia)",Movie,1.0,Finished Airing,1985-03-16,,Unknown,Unknown,Toei Animation,Manga,"Action, Comedy, Sports",Unknown,young boy,45.0,PG-13 - Teens 13 or older,6.131,210.0,84172.0,12471,828,0
1065,Touch,タッチ,Unknown,"The story centers around three characters—Uesugi Kazuya, his twin older brother Tatsuya, and Asakura Minami. Kazuya is the darling of his town as he's talented, hardworking, and the ace pitcher for his middle school baseball team. Tatsuya is a hopeless slacker who's been living the life of giving up the spotlight to Kazuya, despite the fact that he may be more gifted than him. Minami is the beautiful childhood girlfriend and for all intents, sister from next door who treats both of them as equals. Society largely assumes Kazuya and Minami will become the perfect couple, including Tatsuya. Yet as time progresses, Tatsuya grows to realize that he's willing to sacrifice anything for the sake of his brother, except at the expense of giving up Minami to Kazuya. And thus the story is told of Tatsuya trying to prove himself over his established younger brother, how it affects the relationship between the three, and both brothers' attempts to make Minami's lifelong dreams come true.",TV,101.0,Finished Airing,1985-03-24,1987-03-22,"Asatsu DK, Fuji TV, Toho",Unknown,Group TAC,Manga,"Drama, Romance, Slice of Life, Sports","Love Polygon, School, Team Sports",young boy,25.0,PG-13 - Teens 13 or older,7.991,9708.0,5762.0,3419,32502,517
16650,Pro Golfer Saru (TV),プロゴルファー猿,Unknown,Unknown,TV,143.0,Finished Airing,1985-04-02,1988-03-28,TV Asahi,Unknown,Shin-Ei Animation,Manga,Sports,Unknown,Kids,20.0,PG - Children,,,143922.0,14247,458,1
4062,Musashi no Ken,六三四の剣,Unknown,"Musashi no Ken is the story of a boy named Musashi who aims to be the Kendo champion.  Part of the anime is him as a child, and part is of him as an adult.",TV,72.0,Finished Airing,1985-04-18,1986-09-26,Unknown,Unknown,Eiken,Manga,Sports,Combat Sports,young boy,24.0,G - All Ages,7.171,492.0,31052.0,9654,2336,9
2118,Captain Tsubasa: Europe Daikessen,キャプテン翼 ヨーロッパ大決戦,Unknown,"The first Captain Tsubasa movie is about a match between an ""All Europe Boy Soccer Team"" and an ""All Japan Boy Soccer Team"" and takes place at the end of the first TV series. When the Japanese team arrives in Europe they meet incredible players with skills and strength they never had to face before.

(Source: ANN)",Movie,1.0,Finished Airing,1985-07-13,,Group TAC,Unknown,Tsuchida Productions,Unknown,"Action, Sports",Team Sports,young boy,42.0,G - All Ages,6.841,2921.0,46032.0,7131,5732,2
3276,Kinnikuman: Gyakushuu! Uchuu Kakure Choujin,キン肉マン 逆襲！宇宙かくれ超人,Unknown,"As the whole world watches the Choujin Rugby game on TV, the ""Underground Space Emperor"" Hydra King has his Underground Space Supermen kidnap Robin Mask. Their aim is to lure out the Seigi Choujins and then attack them using the Robin Memo, which contains info on all of the Seigi Choujin's weaknesses. Watching on TV all over the world, Kinnikuman and the Seigi Choujins get together and head for Planet Hydra.

(Source: Kinnikuman Wiki)",Movie,1.0,Finished Airing,1985-07-13,,Unknown,Unknown,Toei Animation,Manga,"Action, Comedy, Sports",Combat Sports,young boy,39.0,PG-13 - Teens 13 or older,6.051,193.0,88242.0,12496,823,0
18327,Dokgotak Dasi Chajeun Maundeu,トッコタク再び訪れたマウンド,Dokgo Tak 3 Mound Which Was Taken Back,The third Dokgo Tak movie.,Movie,1.0,Finished Airing,1985-08-13,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,young boy,69.0,G - All Ages,,,176522.0,16290,278,1
3277,Kinnikuman: Haresugata! Seigi Choujin,キン肉マン 晴れ姿！正義超人,Unknown,"While performing in a movie at Toei Eigamura, Kinnikuman suddenly disappears. Somehow, he has been sent to Edo Period Japan. In Edo Japan, a villain called Shuten Douji (朱天童子) is threatening to destroy the Earth if he is not given Princess Mari. Always willing to impress a pretty girl, Kinnikuman immediately vows to destroy Shuten Doji. He disguises himself as Princess Mari and goes to meet Shuten Doji, but Shuten Doji and his Big Four (四天王, Shitennou) see through Kinnikuman's disguise and beat him up. Aware of Kinnikuman's situation, Terryman, Robin Mask, and the other Seigi Choujins travel to Edo Japan (via Kinkotsu-obaba's powers).

(Source: Kinnikuman Wiki)",Movie,1.0,Finished Airing,1985-12-21,,Unknown,Unknown,Toei Animation,Unknown,"Action, Comedy, Sports",Combat Sports,young boy,60.0,PG-13 - Teens 13 or older,5.981,168.0,91792.0,12775,748,0
2119,Captain Tsubasa: Ayaushi! Zen Nihon Jr.,キャプテン翼 危うし！全日本Ｊｒ．,Unknown,"The second movie is about the return match between the All Europe Soccer Team and Japan. At the beginning Hyuga denies to join the team due to his 3. defeat against Nankatsu. He practices hard with Kyra to perfect his Tiger Shot. Misaki can't come and Wakabayashi isn't allowed to play for he normally plays for a German team. With those lacks and Schneider's (the European's captain) improved skills, Tsubasa and the Japanese team have grave problems. Despite the new rules, Schneider finally want's to beat his rival Wakabayashi with his new ""illusion shot"", thus he injures Wakashimazu and Murisaki (the second and third goal keeper) with brutal face shots until Wakabayashi is finally allowed to play. In the course of the match Hyuga manages to perfect his Tiger Shot and joins the team. With those legendary players united and Hyugas new power they manage to defeat their opponent 4:3 in the last minutes.

(Source: ANN)",Movie,1.0,Finished Airing,1985-12-21,,Group TAC,Unknown,Tsuchida Productions,Unknown,"Action, Sports",Team Sports,young boy,60.0,G - All Ages,6.731,2347.0,51512.0,7649,4863,2
17317,Pro Golfer Saru: Super Golf World e no Chousen!!,プロゴルファー猿 スーパーGOLFワールドへの挑戦!!,Unknown,Unknown,Movie,1.0,Finished Airing,1986-03-15,,Unknown,Unknown,Shin-Ei Animation,Unknown,Sports,Unknown,Kids,45.0,PG - Children,,,143942.0,16914,235,0
2120,Captain Tsubasa: Asu ni Mukatte Hashire!,キャプテン翼 明日に向って走れ！,Unknown,"The third Captain Tsubasa movie is basically about a training match of the All Japan Boy Soccer Team, but most of the time you see flashbacks of former matches, for instance the final match Nankatsu vs. Toho or when Wakabayashi challenges team captains of different sports.

(Source: ANN)",Movie,1.0,Finished Airing,1986-03-15,,Group TAC,Unknown,Tsuchida Productions,Unknown,"Action, Sports",Team Sports,young boy,35.0,G - All Ages,6.671,2168.0,54512.0,7824,4592,1
3278,Kinnikuman: New York Kiki Ippatsu!,キン肉マン ニューヨーク危機一髪！,Unknown,"Terryman, Robin Mask, and the other Justice Choujins are participating in a tournament in New York. Suddenly, Akuma Shogun (not the same as the guy from the series) arrives and defeats all of the Justice Choujins and absorbs their power... all except Kinnikuman (who was late for the tournament because he was busy eating gyuudon). Now Kinnikuman must defeat Akuma Shogun, whom now posseses the combined strength of all the Justice Choujins.",Movie,1.0,Finished Airing,1986-03-15,,Unknown,Unknown,Toei Animation,Unknown,"Action, Comedy, Sports",Combat Sports,young boy,45.0,PG-13 - Teens 13 or older,6.221,181.0,79252.0,12619,791,0
31942,Shooting Hero,シューティング・ヒーロー,Unknown,A music video for the song Shooting Hero by Duke Aces. Aired as part of NHK's Minna no Uta program from April to May 1986.,Music,1.0,Finished Airing,1986-04-04,,NHK,Unknown,Unknown,Original,Sports,Music,Kids,2.0,G - All Ages,5.271,115.0,118082.0,16470,266,0
2491,Touch: Sebangou no Nai Ace,タッチ 背番号のないエース,Unknown,"Compilation movie of the first year of Touch timeline. Contains plot differences, added scenes and an alternate ending.

(Source: Crunchyroll)",Movie,1.0,Finished Airing,1986-04-12,,"Asatsu DK, Fuji TV, Toho",Unknown,Group TAC,Unknown,"Drama, Romance, Sports",Team Sports,Unknown,93.0,PG-13 - Teens 13 or older,6.661,852.0,54922.0,9726,2279,0
3433,Go-Q-Choji Ikkiman,剛Q超児イッキマン,Battle Ball,"Ikkiman is super human alien, but he doesn't know it. He was raised in a farm by an old couple. When his girlfriend dumps him to become a star, Ikkiman swears to himself that he will become a super star even more famous then her so they can get back together, and so he leaves the farm for the city. There, he interrupts the match of the Battle-ball team ""Blue Planets,"" the battle-ball champions of the earth, and decides to join them with his superhuman discovered abilities. With the Blue planets, Ikkiman will play against alien enemy's for the title of champion and for the sake of the planet Earth.",TV,32.0,Finished Airing,1986-04-13,1986-11-23,Unknown,Unknown,Toei Animation,Manga,"Sci-Fi, Sports",Team Sports,Unknown,24.0,G - All Ages,6.441,264.0,67242.0,12298,879,4
23245,Go Go Toraemon,GoGo虎エ門,Unknown,Based on the manga by Takahashi Haruo.,OVA,1.0,Finished Airing,1986-04-25,,Unknown,Unknown,Pierrot,Manga,"Comedy, Sports",Unknown,Unknown,30.0,PG-13 - Teens 13 or older,,,180722.0,16068,295,0
2224,Hikari no Densetsu,光の伝説,Unknown,"Hikari is a young school girl who dreams of becoming a great champion in the sport of rhythmic gymnastics like her idol, Diliana Gueorguiva. Despite all her setbacks while performing, she works hard and with the help and support of Takaaki Oiishi (the best male gymnast of her school) soon becomes a member of the rhythmic gymnastics team in her school. She develops feelings for Oiishi, but she is not the only one—Hazuki Shiina, the best gymnast in the entire school, also has feelings for Oiishi. Soon a friendship between Hikari and Shiina develops, but also a rivalry as well in the sport and for the love of Oiishi. Hikari is also torn between her feelings for Oiishi and her conflicting feelings for Mao Natsukawa, an old childhood friend, who is also the lead singer of the band called Mr. D. He composes the music she uses while performing, and has been developing feelings for her since childhood.

(Source: ANN)",TV,19.0,Finished Airing,1986-05-03,1986-09-20,Unknown,Unknown,Tatsunoko Production,Manga,"Romance, Sports",Music,young girl,24.0,PG - Children,6.671,1529.0,54672.0,7617,4927,13
2121,Captain Tsubasa: Sekai Daikessen!! Jr. World Cup,キャプテン翼 世界大決戦！！Ｊｒ．ワールドカップ,Unknown,"In the fourth movie, the classical Japan-Europe match becomes intercontinental. This time they arrange a world cup with 4 teams: Japan, USA, ""All Europe"", and ""All South America"". In the first match, Japan easily defeats the USA 3:0 and in the second match Europe loses 2:3 against South America. In the final round S.A. shows their ""soccer cyborg"" Carlos Santana, a more than supreme player who seems to be undefeatable. All their classical tricks like Hyugas ""Tiger Shot"" or Tsubasas ""Top Spin"" seem to be totally worthless, but in a hard and spectacular match the Japanese learn more and more to play in unison and finally they get the win.

(Source: ANN)",Movie,1.0,Finished Airing,1986-07-12,,Group TAC,Unknown,Tsuchida Productions,Unknown,"Action, Sports",Team Sports,young boy,57.0,G - All Ages,6.801,2316.0,47872.0,7671,4837,1
3053,Ganbare! Kickers,がんばれ！キッカーズ,Fight! Kickers,"The Kickers are first and foremost a football team. Actually, they're only playing for their school, but haven't exactly covered themselves with glory. When the new player, Gregor (Daichi Kakeru) arrives at the school, they just had faced a resounding defeat again. However, thanks to Gregor, things are going to change. Highly motivated, they'll try to get rid of their ""always-loser-team"" image. Their strongest enemy are the Devils, who Gregor provokes right from the start. However, it's not all about football. When the captain, Mario (Hongou Masaru), is not pursued by his female fans, the Kickers often hang around and do stuff together.
(Source: AniDB)",TV,23.0,Finished Airing,1986-10-15,1987-03-25,Nippon Television Network,Unknown,Pierrot,Manga,"Comedy, Drama, Sports",Team Sports,Kids,23.0,G - All Ages,6.831,5590.0,46812.0,6002,8880,34
2492,Touch 2: Sayonara no Okurimono,タッチ2 さよならの贈り物,Unknown,"Compilation movie of the second year of the Touch timeline. Plotwise, the movie doesn't have much to do with the series second year.

(Source: AniDB)",Movie,1.0,Finished Airing,1986-12-13,,"OB Planning, Asatsu DK, Fuji TV, Toho",Unknown,Group TAC,Unknown,"Drama, Romance, Sports",Team Sports,Unknown,80.0,PG-13 - Teens 13 or older,6.611,806.0,57602.0,9991,2081,1
3279,Kinnikuman: Seigi Choujin vs. Senshi Choujin,キン肉マン 正義超人ＶＳ戦士超人,Unknown,"Meat-kun has been kidnapped by Iron Mask. In order to save Meat-kun, the treasure of Inmora Island is needed. Furthermore, the treasure is hidden in the Seven Story Tower, which is guarded by the brutal Senshi Choujins. When Kinnikuman asks Terryman and the Seigi Choujins to help him, for some reason they all refuse. Alone, Kinnikuman heads to Inmora Island to fight the Senshi Chōjin and is overwhelmed by their great numbers.

(Source: Kinnikuman Wiki) ",Movie,1.0,Finished Airing,1986-12-20,,Unknown,Unknown,Toei Animation,Manga,"Action, Comedy, Sports",Combat Sports,young boy,50.0,PG-13 - Teens 13 or older,6.091,164.0,86002.0,12853,730,0
4176,Wanna-Be's,ウォナビーズ,Unknown,"This OVA begins with a tag-team battle between the elegant girls of Dream Team and the heavy-face-painted women of Foxy Ladies. Naturally, the Dream Team gets the crap kicked out of them, but not before one of them makes one strong attempt at lifting the 250-pound Foxy lady over her head. The ones to take their place are Eri and Miki of the Wanna-Be's team. Miki and Eri are both just fun girls who want to have fun, but once they begin their new training with the mysterious Kidou Corporation, the same corporation that trained the Dream Team, they discover that there is something deeper behind their training. ",OVA,1.0,Finished Airing,1986-12-25,,"Movic, Sony Music Entertainment",Central Park Media,"AIC, Artmic",Original,"Action, Comedy, Sports",Combat Sports,Unknown,45.0,PG-13 - Teens 13 or older,5.151,994.0,121082.0,9451,2497,2
