anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
4458,Bavel no Hon,バベルの本,Bavel's Book,"A boy and his young sister were curious about the book someone had left on a bench, and they opened the book. Then the small Tower of Bavel was completed on a page. Looking into the tower, they found an old man sitting and reading a book, surrounded by innumerable books. As the man turned pages, mythical animals appeared and disappeared.

(Source: yamamura-animation.jp)",Special,1.0,Finished Airing,1996-10-14,,"NHK, Yamamura Animation, Inc.",Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,G - All Ages,5.581,1680.0,108162.0,9058,2906,1
8752,Message Song,メッセージ・ソング,Unknown,A lively Christmas song from Pizzicato 5 for NHK's Minna no Uta. ,Music,1.0,Finished Airing,1996-12-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.431,177.0,113302.0,15316,349,0
36391,Lu La La,るらら,Unknown,A man receives a strange egg for Christmas which hatches a heart creature. ,Music,1.0,Finished Airing,1996-12-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,131612.0,18153,164,0
35272,Ki wo Tsukeyou: Douro wa Kiken ga Ippai!,気をつけよう 道路は危険がいつぱい！,Unknown,An educational film teaching about traffic safety within a city.,OVA,1.0,Finished Airing,1997-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Educational,Kids,15.0,G - All Ages,,,191562.0,18903,115,0
10335,Konpeki no Kantai: Sourai Kaihatsu Monogatari,紺碧の艦隊 特別編 蒼莱開発物語,Unknown,A special which tells the story of the development of the japanese Sourai interceptor plane. ,Special,1.0,Finished Airing,1997-01-01,,Unknown,Unknown,J.C.Staff,Unknown,Unknown,"Historical, Military",Unknown,39.0,None,,,193352.0,14267,455,0
43678,Kuai Yue Jia Jia Che,快乐家家车,Unknown,Unknown,TV,52.0,Finished Airing,1997-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,193702.0,20431,43,0
43679,Xingxing Tan Zhang,猩猩探长,Unknown,Unknown,TV,10.0,Finished Airing,1997-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,162452.0,20467,41,0
45816,Guandong Sanbao Ji,关东三宝记,Unknown,Unknown,TV,26.0,Finished Airing,1997-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,12.0,PG - Children,,,181342.0,20176,48,0
43681,Dahong Ying,大红鹰,Unknown,Unknown,TV,28.0,Finished Airing,1997-01-01,1998-01-01,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Unknown,Kids,,PG - Children,,,175312.0,20279,46,0
43952,Zhonghua Chuanshuo Meide Gushi,中华传统美德故事,Unknown,Unknown,TV,39.0,Finished Airing,1997-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,PG - Children,,,165992.0,21183,27,0
26151,Shounen H ga Mita Sensou,少年Ｈが見た戦争,Unknown,An educational anime about the Pacific War. Based on the autobiographical best selling work by Kappa Senoo.,OVA,1.0,Finished Airing,1997-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Kids,25.0,G - All Ages,,,150382.0,18506,143,0
39354,Chibi Maruko-chan no Koutsuu Anzen,ちびまる子ちゃんの交通安全,Unknown,A traffic safety film starring the cast of Chibi Maruko-chan.,OVA,1.0,Finished Airing,1997-01-01,,Unknown,Unknown,Unknown,Manga,Unknown,Educational,Kids,13.0,G - All Ages,,,173252.0,17879,179,0
2706,Bakusou Kyoudai Let's & Go WGP,爆走兄弟レッツ＆ゴー!! ＷＧＰ,Unknown,"After the first season, Retsu and Go have now formed a team called ""TRF Victorys"" which Tokichi Mikuni, J, and Ryo Takaba are part of. Together, they aim for the World Cup.

In this cup, teams from all over the globe enter. Some of the teams are, NA Astrorangers (Americans), Eisen Wolf (Germans), Rosso Estrada (Italians).",TV,51.0,Finished Airing,1997-01-06,1997-12-22,Unknown,Unknown,Xebec,Manga,Unknown,Racing,Kids,25.0,G - All Ages,7.021,3308.0,38312.0,7117,5778,27
43531,Anata ga Mieru,あなたが見える,Unknown,Music video for the song Anata ga Mieru by TEA FOR THREE that was featured on NHK's Minna no Uta program. The video features artwork by Kiyoshi Nakashima.,Music,1.0,Finished Airing,1997-02-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,168132.0,18729,128,0
39371,Nintama Rantarou no Jitensha Anzen Kyoushitsu,忍たま乱太郎の自転車安全教室,Unknown,A bicycle safety anime starring the cast of Nintama Rantarou.,OVA,1.0,Finished Airing,1997-02-20,,Unknown,Unknown,Unknown,Manga,Unknown,"Educational, Martial Arts",Kids,16.0,G - All Ages,,,138842.0,17969,174,0
2728,TWO-MIX: White Reflection,TWO-MIX WHITE REFLECTION,Unknown,"A music video to Two-Mix's ""White Reflection""; the group, in animated form, notices a strange light and follows it to various locations.",Music,1.0,Finished Airing,1997-03-13,,Unknown,Unknown,OLM,Music,Unknown,Music,Unknown,4.0,G - All Ages,6.741,1544.0,50932.0,9529,2438,2
35617,Magical Maho,まじかるマホ,Unknown,A children's musical VHS about a magical girl and her family who move the Earth and encounter issues transitions to a life that isn't focused on magic.,OVA,1.0,Finished Airing,1997-03-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Kids,22.0,G - All Ages,,,132152.0,17546,200,0
2282,Tezuka Osamu no Kyuuyaku Seisho Monogatari: In the Beginning,手塚治虫の旧約聖書物語 In The Beginning,In The Beginning The Bible Stories,"Through the Italian National Broadcasting Network, Tezuka Osamu received an ardent request from the Vatican to make the Bible into animated form. This request was probably made to see how the Bible would be depicted by the non-Christian Tezuka Osamu. Tezuka Osamu accepted the request and spent an entire two years to complete a pilot film. It was about the mythology of Noah's ark, with the enthusiastic Tezuka Osamu not only writing the scenario but also drawing pictures by himself. During production, however, he unfortunately passed away, so Director Dezaki took over the film and completed it.

(Source: official homepage)",TV,26.0,Finished Airing,1997-04-01,1997-05-09,Unknown,Unknown,Tezuka Productions,Book,Unknown,Historical,Unknown,24.0,PG - Children,6.471,318.0,65542.0,10670,1632,9
43954,Shen Nao Cong Zi,神脑聪仔,Unknown,Unknown,TV,52.0,Finished Airing,1997-04-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,148672.0,21177,27,0
43517,Wasshoi Nippon,わっしょいニッポン,Unknown,Music video for the song Wasshoi Nippon by Hako Yamasaki that was featured on NHK's Minna no Uta program. The video was animated by Hiroshi Nishimura.,Music,1.0,Finished Airing,1997-04-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,159372.0,19089,103,0
37687,Mr. Bond,ミスター・ボンド,Mr. Bond,"A paper and marker stop-motion short about an international secret agent named Mr. Bond.
",Special,1.0,Finished Airing,1997-05-12,,NHK,Unknown,Unknown,Novel,Unknown,Detective,Kids,5.0,G - All Ages,,,136232.0,18199,161,0
40859,Gottsuo-sama,ごっつぉさま,Unknown,Music video for the song Gottsuo-sama by Tomoo Sugai that was featured on NHK's Minna no Uta program. The video was animated by Toshio Nishiuchi and teaches children about the food chain.,Music,1.0,Finished Airing,1997-06-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,181042.0,18663,133,0
38309,Piano,ピアノ,Unknown,A young boy rough houses with the piano. It starts making a strange sound. After it gets fixed he vows to treat it properly. He takes care of it and practices diligently until years later he performs in front of an audience.,Music,1.0,Finished Airing,1997-06-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,142782.0,18377,151,0
39228,Yanbou Ninbou Tonbou no Koutsuu Anzen,ヤンボウ・ニンボウ・トンボ ウの交通安全,Unknown,"An education film for children starring the Yanbou Ninbou Tonbou it teaches traffic safety. Though the setting may be hard to relate unless in a rural area, as the cast tries to cross an old wooden suspension bridge that falls apart and they must make their way to safety.",OVA,1.0,Finished Airing,1997-06-10,,Unknown,Unknown,Unknown,Radio,Unknown,Unknown,Kids,15.0,G - All Ages,,,163232.0,18374,152,0
6519,Tamagotchi Honto no Hanashi,たまごっちホントのはなし,Unknown,The film contains nine skits made for the Toei Anime Fair. The Tamagotchi in this film don't speak but rather communicate via sounds similar to that of Pokémon Speak. This is unique because all the other anime adaptations of the franchise have the Tamagotchi speak Japanese.,Movie,1.0,Finished Airing,1997-07-12,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,G - All Ages,,,154152.0,15174,360,0
42323,Nanjung Ilgi,난중일기,Admiral's Diary,Unknown,Movie,1.0,Finished Airing,1997-07-19,,Unknown,Unknown,Unknown,Unknown,Unknown,"Historical, Military",Unknown,70.0,PG-13 - Teens 13 or older,,,137622.0,19046,105,0
27849,Nezumi-kun no Chokki,ねずみくんのチョッキ,Unknown,"Based on a well known children's book by Yoshio Nakae with illustrations by Noriko Ueno.

It features various simple stories about a mouse in his red vest and his other animal friends.",OVA,4.0,Finished Airing,1997-07-21,2000-01-21,Unknown,Unknown,Toei Animation,Unknown,Unknown,Unknown,Kids,20.0,G - All Ages,,,138392.0,17872,179,0
8092,Bakumatsu no Spasibo,幕末のスパシーボ,Unknown,"Based on the real life events around Yevfimy Vasilyevich Putyatin, a Russian admiral noted for his diplomatic missions to Japan and China, and the signing of the Treaty of Shimoda in 1855.

(Source: AniDB)",Movie,1.0,Finished Airing,1997-09-20,,Unknown,Unknown,Magic Bus,Unknown,Unknown,Historical,Unknown,85.0,PG - Children,6.601,392.0,57922.0,10887,1487,1
42650,Ame no Chi Special,雨のちスペシャル,Unknown,"Music video for the song Ame no Chi Special by Mariko Kouda that was featured on NHK's Minna no Uta program. The video features animation by Fumio Ooi, blended with live footage of scenery.",Music,1.0,Finished Airing,1997-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,4.0,G - All Ages,,,168032.0,17918,176,0
5396,Yuusha Shirei Dagwon: Suishou no Hitomi no Shounen,勇者指令ダグオン 水晶の瞳の少年,Brave Command Dagwon The Boy with Crystal Eyes,A Continuation of the original Dagwon Series. Peace is restored and the original cast return to their normal life. The sudden appearance of a new mysterious boy that appeared and was chase by no other than their own ally from the past demanding the Dagwon crew to turn the boy in. The dead from the past also make an appearance in this OVA. So the new adventure and excitement begin a new.,OVA,2.0,Finished Airing,1997-10-22,1997-12-28,Nagoya Broadcasting Network,Unknown,Sunrise,Unknown,Unknown,Mecha,Unknown,29.0,PG-13 - Teens 13 or older,5.931,231.0,94192.0,12540,810,2
43688,Kumo,雲,Unknown,Music video for the song Kumo by Tarou Masuda that was featured on NHK's Minna no Uta program. The video was animated by Akira Maeda.,Music,1.0,Finished Airing,1997-12-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,194132.0,18885,117,0
32073,Otoshidama,お年玉,Unknown,"A music video for the song ""Otoshidama"" by Hikari Ishida. Aired as part of NHK's Minna no Uta program.",Music,1.0,Finished Airing,1997-12-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,141512.0,17904,177,0
1958,Wish,Wish,Unknown,"The third of four animated CLAMP music videos, the others being Clover and CLAMP in Wonderland. This one is based on the manga ""Wish.""

""Wish"" is about 28-year-old Shuichiro Kudo, a doctor who stumbles across Kohaku, one of God's angels. When he inadvertently saves her life from one of the devil's servants, Kohaku decides to grant him a wish to repay him for his kindness. However, upon discovering that Shuichiro has no wish, Kohaku devotes herself to him, vowing to serve him until he has a wish that she can grant. However, both discover that there are some wishes that can't be granted by oneself.

(Source: ANN)",Music,1.0,Finished Airing,1997-12-17,,Unknown,Unknown,Shelty,Manga,Unknown,Music,young girl,5.0,G - All Ages,6.551,4010.0,60882.0,6429,7483,4
34719,the FLY BanD!,the FLY BanD!,the FLY BanD!,"The FLY BanD is a group of funky, fashionable musicians from NY who have an outstanding sense of rhythm and groove. They start another music session using daily products somewhere in the world.

(Source: Official Youtube channel)
",Special,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Polygon Pictures,Original,Unknown,Music,Unknown,3.0,G - All Ages,4.981,175.0,124142.0,15392,344,1
52269,BURP,BURP,BURP,Short animation by Tomoyasu Murata.,Movie,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,3.0,None,,,172072.0,21112,28,0
43945,Cong Ming De Ben Xiao Zhu,聪明的笨小猪,Unknown,Unknown,TV,17.0,Finished Airing,1998-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Anthropomorphic,Kids,10.0,PG - Children,,,174702.0,20823,32,0
43950,Zhishi Laoren,知识老人,Unknown,Unknown,TV,40.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Educational,Kids,5.0,PG - Children,,,165912.0,20923,31,0
43946,Fanqie Jiang,番茄酱,Unknown,Unknown,TV,26.0,Finished Airing,1998-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Anthropomorphic,Kids,5.0,PG - Children,,,178322.0,21121,28,0
43849,Poshui Jie,潑水節,The Girl and The Monster,Unknown,Movie,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Other,Unknown,Unknown,Kids,18.0,G - All Ages,,,143682.0,20863,32,0
43951,Xiao Shenxian He Xiao Xiannu,小神仙和小仙女,Unknown,Unknown,TV,104.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,161282.0,21018,30,0
52090,25-bu de Wakaru Tegata Kogitte no Hanashi,25分で分かる手形・小切手のはなし,Unknown,This is a video that explains the basics of bills and checks.,OVA,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Educational,Unknown,25.0,PG-13 - Teens 13 or older,,,166992.0,20592,37,0
38094,Kkaemo-ui Moheom,깨모의 모험,Adventure of Kkaemo,"An ""edutainment"" Korean children's anime aimed at 4-7 year olds.

In order to save the Mimi Princess kidnapped by King Kukuma, Prince Choco and Phanang fly from the Choco Star to Earth. At this time, a battle with King Kukuma is unfolded with the help of Awamu and Anto who accidentally met while landing on Earth. In the intergalactic confrontation, children learn life skills of apologies, problem solving, and friendship.
",TV,84.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,4.0,G - All Ages,,,192482.0,18882,117,0
36325,Wao-kun no Hane,ワオくんのはね,Unknown,"An educational film about childhood bullying. The goal is to teach children that it's okay to speak up and say ""stop it"" and ""I don't like it"" and to tell adults if they are getting bullied. Sometimes the person doesn't realize they are a bully because they might see it as rough housing. By conveying your feelings, everyone can get along.",OVA,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,17.0,G - All Ages,,,159182.0,19042,106,0
43956,Xuewen Mao Jiao Hanzi,学问猫教汉字,The Schoolar Cat,Unknown,TV,52.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,"Anthropomorphic, Educational",Kids,9.0,PG - Children,,,162962.0,20918,31,0
38640,Tug-Tug,Tug-Tug,Unknown,Unknown,Movie,1.0,Finished Airing,1998-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,5.0,G - All Ages,,,157362.0,17833,182,0
