anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1550,Attack No.1,アタックNo.1,Unknown,"Kozue is a middleschool girl and enthusiastic volleyball player. Her dream is to play in the Japanese national volleyball team. During the series she makes it from the school district league up to the Japanese volleyball finals, step by step till the international volleyball championship. But the faster and higher Kozue climbs the career ladder up, the more she gets confronted with the dark side of success: too high expectations, self-conceit and envy are progressing towards serious problems.

(Source: ANN)",TV,104.0,Finished Airing,1969-12-07,1971-11-28,Fuji TV,Unknown,Tokyo Movie Shinsha,Manga,"Drama, Sports",Team Sports,young girl,24.0,PG-13 - Teens 13 or older,6.831,3344.0,46692.0,6132,8419,35
17443,Kyojin no Hoshi: Ike Ike Hyuuma,巨人の星 行け行け飛雄馬,Unknown,Second Kyojin no Hoshi movie.,Movie,1.0,Finished Airing,1969-12-20,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,Unknown,70.0,G - All Ages,,,194532.0,14572,418,0
2830,Chibikko Remi to Meiken Kapi,ちびっ子レミと名犬カピ,Unknown,"Based on Sans Famille by Hector Malot.

This is a faithful if compressed adaptation, telling the story of Remi who is sold off to Vitalis the travelling musician and his band of performing animals. It has musical numbers typical this era of Toei films, some awkward slapstic, plenty of scenes tailored to pull on the heartstrings, and very smooth animation. Overall a pleasant film that's interesting to watch for the technical aspects; but the story leaves much to be desired, being on the melodramatic-maudlin side. The later Dezaki/Sugino version is very different, with 52 episodes for the story to breathe in and far more compelling storytelling.

(Source: AniDB)",Movie,1.0,Finished Airing,1970-03-17,,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Drama, Slice of Life",Unknown,Unknown,81.0,G - All Ages,5.861,266.0,97142.0,12133,928,1
9163,Attack No.1 (1970),アタックNo.1 (1970),Unknown,"The first recap film of Attack No.1 , it covers the first 6 episodes of the TV anime.

Kozue is a high school girl and an enthusiastic volleyball player. Her dream is to play on the Japanese national volleyball team. Over the course of the series she makes it from the school district league up to the Japanese volleyball finals, step by step until the international volleyball championship. But the faster and higher Kozue climbs, the more she is confronted with the dark side of success: too-high expectations, self-conceit, and envy.

(Source: ANN)",Movie,1.0,Finished Airing,1970-03-21,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,young girl,65.0,PG-13 - Teens 13 or older,6.241,332.0,78322.0,11564,1137,1
17445,Kyojin no Hoshi: Dai League Ball,巨人の星 大リーグボール,Unknown,Third Kyojin no Hoshi movie.,Movie,1.0,Finished Airing,1970-03-21,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,Unknown,70.0,G - All Ages,,,194522.0,14407,436,0
2402,Ashita no Joe,あしたのジョー,Tomorrow's Joe,"Joe Yabuki is a troubled youth, whose only solution to problems is throwing punches at them. What he lacks in manners and discipline, he makes up for with his self-taught fighting skills.

One day, while wandering the slums of Doya, Joe gets into a fight with the local gang. Although greatly outnumbered, he effortlessly defeats them, drawing the attention of Danpei Tange—a former boxing coach turned alcoholic. Seeing his potential, he offers to train Joe into Japan's greatest boxer. At first, Joe dismisses Danpei as a hopeless drunk; but after the trainer saves his life, he agrees to live with him and learn the art of boxing. Unfortunately, Joe's personality makes him an unruly student, and he often falls back to his old ways.

To survive the harsh world of his new career, Joe needs to trust his mentor and master the techniques taught to him. However, the road to becoming a professional boxer is rife with struggles that will test his mettle to the end.

[Written by MAL Rewrite]",TV,79.0,Finished Airing,1970-04-01,1971-09-29,Fuji TV,Unknown,Mushi Production,Manga,"Action, Drama, Slice of Life, Sports",Combat Sports,young boy,25.0,PG-13 - Teens 13 or older,8.281,20410.0,2542.0,2084,78983,1723
3858,Konchuu Monogatari Minashigo Hutch,昆虫物語みなしごハッチ,The Adventures of Hutch the Honeybee,"Hutch is a small honeybee who got separated from his mom when his home was destroyed by invading wasps, and he now desperately wants to find her back. It's the beginning of an adventure that will make him meet all kinds of friendly insects who try to help him out, but unfortunately for most of them, they will not survive the end of the episode... 

(Source: AniDB)",TV,91.0,Finished Airing,1970-04-07,1971-12-28,Bandai,Saban Entertainment,Tatsunoko Production,Original,"Adventure, Comedy, Drama",Unknown,Unknown,24.0,G - All Ages,6.661,1515.0,55262.0,9053,2912,13
9165,Attack No.1: Namida no Kaiten Receive,アタックNo.1 涙の回転レシーブ,Unknown,The 2nd Attack No.1 recap film. This covers episode 7-14 of the original TV series.,Movie,1.0,Finished Airing,1970-08-01,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,young girl,60.0,PG-13 - Teens 13 or older,6.061,233.0,86682.0,12453,835,0
17447,Kyojin no Hoshi: Shukumei no Taiketsu,巨人の星 宿命の対決,Unknown,Fourth Kyojin no Hoshi movie.,Movie,1.0,Finished Airing,1970-08-01,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,Unknown,60.0,G - All Ages,,,194542.0,14982,379,1
9166,Attack No.1: Namida no Sekai Senshuken,アタックNo.1 涙の世界選手権,Unknown,The third Attack No.1 recap film. This covers the championship arc in New York where the All Japan team plays against the Soviet Union.,Movie,1.0,Finished Airing,1970-12-19,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,young girl,55.0,PG-13 - Teens 13 or older,6.031,221.0,88372.0,12516,816,0
29679,Ki Renka,鬼恋歌,Oni Love Song,Independent animation by Hayashi Seiichi.,Movie,1.0,Finished Airing,1971-01-01,,Unknown,Unknown,Unknown,Original,Drama,Mythology,Unknown,4.0,G - All Ages,5.021,170.0,123472.0,14461,431,0
32224,Mako-chan no Koutsuu Anzen,まこちゃんのこうつうあんぜん,Unknown,An educational film about traffic safety.,Movie,1.0,Finished Airing,1971-01-01,,Gakken,Unknown,Unknown,Original,Drama,Educational,Kids,10.0,G - All Ages,,,132402.0,17360,210,0
29675,Sarasoujuu no Hana no Iro,娑羅双樹の花の色,Spotlight,Independent animation by Tsukioka Sadao.,Movie,1.0,Finished Airing,1971-01-01,,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Unknown,2.0,R+ - Mild Nudity,5.191,151.0,120082.0,15471,337,1
7779,Andersen Monogatari (TV),アンデルセン物語,Unknown,Adaptations of numerous stories written by Hans Christian Andersen.,TV,52.0,Finished Airing,1971-01-03,1971-12-26,"Mushi Production, Fuji TV",Unknown,Unknown,Unknown,"Drama, Fantasy",Unknown,Kids,24.0,PG - Children,6.221,229.0,79072.0,12039,949,1
9164,Attack No.1: Namida no Fushichou,アタックNo.1 涙の不死鳥,Unknown,The fourth and final recap film of Attack No.1. Now set in high school the team competes at inter-high but tragedy strikes. ,Movie,1.0,Finished Airing,1971-03-17,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Drama, Sports",Team Sports,young girl,60.0,PG-13 - Teens 13 or older,6.011,219.0,89782.0,12532,811,0
3819,Sasurai no Taiyou,さすらいの太陽,Nozomi In The Sun,"Two baby girls were born in the same hospital: one of them is the daughter of an aristocratic family while the other belongs to a deprived household which lives in the slums of the city. However, the nurse-in-charge, Michiko, secretly switches the two babies due to a personal grudge, resulting in a change of fates of the girls from then on. Many years later, the lives of the two girls continue to be intertwined with each other, with the rich Miki ill-treating the poor Nozomi, yet both of them hold similar dreams to become a singer.

(Source: ANN)",TV,26.0,Finished Airing,1971-04-08,1971-09-30,Unknown,Unknown,Mushi Production,Manga,Drama,Music,Unknown,24.0,PG-13 - Teens 13 or older,6.411,366.0,69062.0,10584,1684,7
11693,Match Uri no Shoujo,マッチ売りの少女,The Little Match Girl,"A little girl tries to sell matches on a cold December night with no luck. To keep from freezing she lights one match and sees a wondrous vision...

This theatrical release was based on a Hans Christian Andersen's story. ",Movie,1.0,Finished Airing,1971-12-12,,"Toei Animation, Gakken Eigakyoku",Unknown,Unknown,Book,Drama,Unknown,Kids,18.0,G - All Ages,5.821,301.0,98692.0,12818,739,0
15021,Yuki no Taiyou Pilot,ユキの太陽,Unknown,"This pilot is remembered, really, for one notable reason: this is Miyazaki's first time as a solo director. He teamed up with Takahata for the later episodes of the 1971-72 Lupin III series, but Yuki's Sun marked his first time solely in the captain's seat.

Yuki's Sun was based upon a popular shoujo manga (girls' comic) by Tetsuya Chiba which was serialized in 1963. It involves a 10-year-old orphan girl who is adopted into a family. The storyline is somewhat complex, and seems to play out like grand melodrama. Chiba's stories were more sophisticated and grown-up than, say, Osamu Tezuka, who of course was the godfather of postwar Japanese manga.

(Source: TheGhibliBlog)",Special,1.0,Finished Airing,1972-01-01,,Unknown,Unknown,"Tokyo Movie Shinsha, Tokyo Movie",Manga,Drama,Unknown,young girl,4.0,PG - Children,5.361,1532.0,115722.0,9050,2918,0
2253,Mazinger Z,マジンガーＺ,Mazinger Z,"The villainous Dr. Hell has amassed an army of mechanical beasts in his secret hideaway, the island of Bardos located in the Aegean Sea. He is capable of controlling mechanized beasts with his cane, and instructs them to unleash devastating attacks. However, Dr. Hell doesn't do all the dirty work by himself; he has his loyal henchman Baron Ashura to carry out his devilish plans.

There are also those that will see to it that evil does not prevail. Kouji Kabuto is the young and feisty teenager with a score to settle: his goal is avenging the murder of his grandfather by Dr. Hell. And he might just be able to pull it off, as he is the pilot of Mazinger Z, a mighty giant robot made out of an indestructible metal known as Super-Alloy Z.

Mazinger Z boasts several powerful special attacks. By channeling Photonic Energy through its eyes, and unleashing the Koushiryoku Beam, it can cause great destruction. But things get really cool when Mazinger Z launches its Rocket Punch attack. Dr. Hell and his minions might have just found their match!",TV,92.0,Finished Airing,1972-12-03,1974-09-01,Dynamic Planning,Discotek Media,Toei Animation,Manga,"Action, Drama, Sci-Fi",Mecha,young boy,25.0,PG-13 - Teens 13 or older,7.261,6168.0,26442.0,4736,16020,119
3220,Kanashimi no Belladonna,哀しみのベラドンナ,Belladonna of Sadness,"The beautiful Jeanne marries a man named Jean, and the happy newlyweds make their way to the Lord's castle with a cow's worth of money for his blessings. However, the demonic Lord is unmoved by their offering, ignoring their desperate, impoverished pleas. The Lord's wife offers an alternative: Jeanne must become the Lord's conquest for the night in a ritual deflowering.

Scarred by the experience, the shaken Jeanne receives no sympathy from her husband. Instead, she is neglected. But as Jeanne drifts off to sleep, she is met by a strange spirit that encourages her to deliver retribution to those who wronged her. And with a mysterious surge of pleasure and an unquenching libido, Jeanne agrees.

Kanashimi no Belladonna is a captivating, psychosexual adventure that tells a story of cunning witchcraft and deceitful superstition in a poor, rural village of medieval France.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1973-06-30,,Unknown,Cinelicious Pics,Mushi Production,Book,"Avant Garde, Drama",Historical,Unknown,87.0,R+ - Mild Nudity,7.131,13169.0,33082.0,3113,39219,563
311,Ace wo Nerae!,エースをねらえ!,Unknown,"On her first day at Nishi High School, 15-year-old Hiromi Oka is inspired by top player Reika ""Ochoufujin"" Ryuuzaki to take up tennis. Shortly after joining the school's tennis club, she encounters Jin Munakata, the club's new coach. Munakata puts everyone under rigorous training that even puts Ochoufujin to shame. Despite the hardships, Hiromi's determination prompts the coach to select her as part of the club's main players. Because of this, Hiromi must endure the peer pressure from her seniors to become an ace tennis player.

(Source: ANN)",TV,26.0,Finished Airing,1973-10-05,1974-03-29,Mainichi Broadcasting System,Unknown,"Madhouse, Tokyo Movie Shinsha",Manga,"Drama, Romance, Sports",School,young girl,24.0,PG-13 - Teens 13 or older,7.061,3018.0,36202.0,5335,11739,68
7257,Shijin no Shougai,詩人の生涯,A Poet's Life,"A worker is fired from a factory for demanding a wage increase. His mother, worn thin by poverty, is caught in her own spinning wheel. Then a strange storm buries the town in snow, freezing rich and poor alike. Another short film by Kihachiro Kawamoto",Movie,1.0,Finished Airing,1974-01-01,,Unknown,Unknown,Unknown,Original,"Drama, Fantasy",Psychological,Unknown,19.0,PG - Children,5.661,663.0,105372.0,10814,1533,4
2225,Alps no Shoujo Heidi,アルプスの少女ハイジ,Unknown,"After becoming an orphan, Heidi is forced to live with her grandfather Öhi, who lives in the Alps. She learns he's a very bitter man who only accepted by force to take her in. But Heidi's kindness may be able to open his heart. Together with the shepherd Peter and invalid Clara, she has lots of adventures.

(Source: adapted from ANN) ",TV,52.0,Finished Airing,1974-01-06,1974-12-29,Fuji TV,Unknown,Nippon Animation,Book,"Drama, Slice of Life","Historical, Iyashikei",Unknown,25.0,PG - Children,7.331,17520.0,22952.0,3386,33322,282
8139,Shin Minashigo Hutch,新みなしごハッチ,The New Adventures of Hutch the Honeybee,The sequel to Konchuu Monogatari Minashigo Hutch where Hutch struggles with married life.,TV,26.0,Finished Airing,1974-04-05,1974-09-27,Unknown,Unknown,Tatsunoko Production,Unknown,"Adventure, Comedy, Drama",Unknown,Unknown,25.0,G - All Ages,6.471,348.0,65472.0,12271,888,1
1650,Uchuu Senkan Yamato,宇宙戦艦ヤマト,Star Blazers The Quest for Iscandar,"In the year 2199, Earth is a mere shell of its former glory after a vicious bombardment by the Gamilas Empire. The inhabitants have been forced underground to escape the irradiated surface, but the deadly radiation inches closer and closer to the retreating population. With only one year before complete and utter extermination, time is fast running out and hope is in short supply.

So far, any attempt to escape or retaliate has been instantly annihilated by the alien empire—until an emergency transmission from the planet Iscandar in a neighboring galaxy offers a glimmer of hope to save the doomed planet. Covertly, Earth's Self Defense Force constructs a faster than light engine for a journey to Iscandar. Armed with new weapons and a determined crew of fearless navy men, the World War II era battleship Yamato is reborn as Space Battleship Yamato. She and her crew set out on a perilous journey across the stars to save their home and the entire human race.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,1974-10-06,1975-03-30,"Tohokushinsha Film Corporation, Academy Productions, Yomiuri Advertising",Voyager Entertainment,Group TAC,Original,"Action, Adventure, Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,25.0,PG-13 - Teens 13 or older,7.561,6657.0,14652.0,3860,25489,186
6397,Tentou Mushi no Uta,てんとう虫の歌,Song of the Ladybug,"The adventures of seven orphan who live in poverty, although they have a very rich grandfather.",TV,104.0,Finished Airing,1974-10-06,1976-09-26,Unknown,Unknown,Tatsunoko Production,Manga,"Drama, Slice of Life",Unknown,Unknown,25.0,G - All Ages,6.181,248.0,81152.0,12694,770,3
2553,Flanders no Inu,フランダースの犬,A Dog of Flanders,"Nello Tarth is a poor but happy orphan who lives with his grandfather Jehan in a little village nearby Antwerp. Nello has a talent for drawing pictures and has been fascinated by it since he saw one of Rubens (a famous artist) pictures as a little boy. Helping Jehan with the daily milk delivery to Antwerp, Nello one day discovers Patrash, a working dog who has been mistreated and abandoned by his former owner. He treats the exhausted animal and after a little while a close and dependable friendship develops. Alois Cojez, the daughter of the richest and hence most influential man in Blacken Village, is Nellos best friend. When Nello decides to become an artist he has to experience firsthand the ignorance and cruelty of the villagers. Especially Alois father thinks of him as a slacker who cannot earn his living by drawing pictures. Nontheless Nello perseveres and never gives up to achieve his dream and to win their appreciation and respect while strenuously struggling with his poverty. 

(Source: ANN)",TV,52.0,Finished Airing,1975-01-05,1975-12-28,Unknown,Unknown,Nippon Animation,Novel,"Drama, Slice of Life","Historical, Pets, Visual Arts",Unknown,26.0,G - All Ages,7.351,1666.0,22152.0,6672,6806,24
3054,La Seine no Hoshi,ラ・セーヌの星,Unknown,"The story is set in Paris, on the night before the France Revolution. The civilians have been suffering under the tyrannical rule of Louis, the sixteenth. In order to release the people from their suffering, Simone, a young girl whose parents were killed by the aristocrats, decides to challenge the corrupted aristocrats. Covering her face with a red mask and leaving a red carnation as a mark of her presence, Simone is La Seine no Hoshi.

(Source: ANN)",TV,39.0,Finished Airing,1975-04-04,1975-12-26,Unknown,Unknown,Sunrise,Unknown,"Adventure, Drama",Historical,young girl,23.0,G - All Ages,6.481,791.0,65312.0,9516,2448,2
20223,Shounen Tokugawa Ieyasu,少年徳川家康,Unknown,"A historical tale of the early life of Tokugawa Ieyasu, who would eventually become shogun and establish the Edo Period in Japan.

(Source: AniDB)",TV,20.0,Finished Airing,1975-04-09,1975-09-17,TV Asahi,Unknown,Toei Animation,Unknown,Drama,Historical,young boy,25.0,None,,,150612.0,13971,501,0
31017,Neko wa Ikite Iru,猫は生きている,Unknown,"On the night of March 10, 1945 the US Military sends out B-29s for another air raid. Masao's mother is frantically trying to evacuate and so is their cat Inazuma who had kittens. ",Movie,1.0,Finished Airing,1975-06-21,,Unknown,Unknown,Unknown,Unknown,Drama,Historical,Kids,70.0,G - All Ages,,,138182.0,16650,252,1
29900,Nobara,野ばら,Unknown,Unknown,Movie,1.0,Finished Airing,1976-01-01,,Unknown,Unknown,Unknown,Original,Drama,Unknown,Unknown,19.0,G - All Ages,,,139072.0,16713,247,1
29527,Kagee Mukashibanashi,影絵むかし話,Unknown,The 1st arc of the Chiyotarou Kodomo Gekijou program that aired on TBS. Every episode is a different Japanese fairy tale told with shadow puppet animation. ,TV,65.0,Finished Airing,1976-01-01,1979-01-01,TBS,Unknown,Unknown,Unknown,"Adventure, Drama, Fantasy, Romance, Supernatural","Historical, Mythology, Samurai",Kids,15.0,G - All Ages,,,189072.0,15503,334,0
26311,Tasukeai no Rekishi: Seimei Hoken no Hajimari,たすけあいの歴史 ─生命保険のはじまり─,Unknown,An educational film about the history of life insurance. ,Movie,1.0,Finished Airing,1976-01-01,,Unknown,Unknown,Unknown,Original,Drama,Historical,Kids,24.0,G - All Ages,,,154572.0,16883,237,0
2545,Huckleberry no Bouken,ハックルベリィの冒険,Unknown,"Based on Mark Twain's well known masterpiece about Huckleberry Finn, the bright and merry orphan, this film is full of life, laughter, and will be loved by children around the world. When Huckleberry runs away from his orphanage, he teams up with an escaped slave. Together, they travel the Mississippi on a raft, encountering all kinds of people and adventures. 

(Source: AniDB)",TV,26.0,Finished Airing,1976-01-02,1976-06-25,Unknown,Saban Entertainment,Group TAC,Novel,"Adventure, Drama",Historical,Unknown,25.0,G - All Ages,6.111,642.0,85072.0,10402,1800,1
1663,Haha wo Tazunete Sanzenri,母をたずねて三千里,Unknown,"Based on a short section of the novel Cuore by the Italian Edmondo de Amicis, Marco is a young boy living in Genoa, Italy, together with his father Pietro. But the family is not complete, for Marco`s mother left for Argentina around a year earlier in order to find work. Letters from her arrive regularly until one day they suddenly stop. Worry for his mother and what might have happened to her overcomes the young boy. Marco thus decides to embark upon a journey to Argentina in the hope of being reunited with his mother. At first, Pietro is opposed to Marco`s plan, but moved by his son's enthusiasm, he eventually allows the boy to go. So begins Marco`s long journey of the heart. Marco encounters many people throughout his travels, and finds maturity and self-acceptance as a result of his experiences.

(Source: Nippon Animation)",TV,52.0,Finished Airing,1976-01-04,1976-12-26,Unknown,Unknown,Nippon Animation,Book,"Adventure, Drama, Slice of Life",Historical,Unknown,26.0,G - All Ages,7.431,3259.0,19222.0,5757,9777,45
2800,Candy Candy,キャンディ・キャンディ,Unknown,"This story is about a girl, Candy, who is an orphan. She is a nice and optimistic girl and she has a warm heart. When she was a child, she lived in an orphanage called Pony's Home. She had a good friend called Annie. And she met the ""Prince of the Hill"" who is a important person in her life, on the hill behind the orphanage.

She was adopted by the Leagan family. What's awaiting her are the bad-hearted Neil and his sister, Eliza. One day, in the rose garden, she met a boy, who is identical to the ""Prince of the Hill"" who she had met in her childhood. His name is Anthony. Thereafter, a fantastic story that she has never expected begins.

(Source: AnimeNfo)  ",TV,115.0,Finished Airing,1976-10-01,1979-02-02,Unknown,Unknown,Toei Animation,Manga,"Drama, Slice of Life",Unknown,young girl,25.0,G - All Ages,7.541,13384.0,15292.0,3692,27987,397
6262,Manga Sekai Mukashibanashi,まんが世界昔ばなし,Manga Fairy Tales of the World,"Each episode of this series tells the story of a famous fairy tale from all around the world. Some of them are adapted from famous books such as ""The Iliad"".

(Source: ANN)",TV,127.0,Finished Airing,1976-10-07,1979-03-28,"TBS, DAX Production",Unknown,Madhouse,Unknown,"Adventure, Drama, Fantasy",Historical,Unknown,30.0,G - All Ages,6.961,453.0,40632.0,10620,1661,6
11561,Sougen no Ko Tenguri,草原の子テングリ,Unknown,"The story surrounds a boy and a cow who have always lived their lives together. One winter, a famine strikes their village. The villagers resolve to the cow, but the boy secretly helped the cow escape. A few years ago, the boy (now grown-up) and the cow meet again...

(Source: AniDB)",Movie,1.0,Finished Airing,1977-01-01,,Unknown,Unknown,Shin-Ei Animation,Original,"Adventure, Drama",Historical,Kids,21.0,G - All Ages,6.071,499.0,87012.0,11731,1075,1
