ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
49154,High Card,ハイカード,Unknown,"After discovering that his orphanage was on the brink of closing due to financial stress, Finn, who was living freely on the streets, set out for a casino with the aim of making a fortune. However, nothing could have prepared Finn for the nightmare that was awaiting him. Once there, Finn encountered a car chase and bloody shootout caused by a man's ""lucky"" card.

Finn will eventually learn what the shootout was about. The world order can be controlled by a set of 52 X-Playing cards with the power to bestow different superhuman powers and abilities to the ones that possess them. With these cards, people can access the hidden power of the ""buddy"" that can be found within themselves.

There is a secret group of players called High Card, who have been directly ordered by the king of Fourland to collect the cards that have been scattered throughout the kingdom while moonlighting as employees of the luxury carmaker Pinochle. Scouted to become the group's fifth member, Finn soon joins the players on a dangerous mission to find these cards.

""All you need in life are manners, dignity, and the will to bet on your own life.""

However, Who's Who, the rival car maker obsessed with defeating Pinochle, and the Klondikes, the infamous Mafia family, stand in the way of the gang. A frenzied battle amongst these card-obsessed players, fueled by justice, desire, and revenge, is about to begin!

Are you ready? It's Showdown!!

(Source: TMS Entertainment)",TV,,Not yet aired,Jan 2023,Unknown,"TMS Entertainment, Kadokawa",Unknown,Studio Hibari,Mixed media,Unknown,"High Stakes Game, Strategy Game",Unknown,,None,,,,7111,5803,13,2023.0
51586,D4DJ: All Mix,D4DJ All Mix,Unknown,Second season of D4DJ.,TV,,Not yet aired,Jan 2023,Unknown,Bushiroad,Unknown,Unknown,Mixed media,Unknown,Music,Unknown,,PG-13 - Teens 13 or older,,,,10279,1885,6,2023.0
12763,0-sen Hayato,0戦はやと,Unknown,"The adventures of a zero fighter pilot during World War II. 

(Source: AniDB) ",TV,38.0,Finished Airing,"Jan 21, 1964","Oct 27, 1964",P Productions,Unknown,Unknown,Manga,Unknown,"Historical, Military",Unknown,15.0,PG-13 - Teens 13 or older,5.881,170.0,96392.0,12378,856,2,1964.0
33573,BanG Dream!,BanG Dream!（バンドリ！）,BanG Dream!,"When Kasumi Toyama was out camping as a child, she heard the rhythm of the ""Star Beat"" while admiring the starry night sky. This sparkling, heart-pounding sound left a lasting impression on her, and since then, she has constantly been seeking to rediscover that exciting thrill.

Now, as a newly enrolled student of Hanasakigawa Girls' High School, Kasumi is more determined than ever to find that long-lost sensation again. She attempts a myriad of school club activities, and even considers taking up a part-time job, but none of these feel suitable for her. That is, until she chances upon a star-shaped guitar in the storage room of an old pawn shop. It leads her to a live house, where she is captivated by watching a live performance for the first time. Spurred from the adrenaline, she instantly decides to form a band without even really knowing why. However, such a venture requires her to confront various hurdles with new friends she makes along the way, all in her pursuit to encounter that twinkling, heart-throbbing ardor once more.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 21, 2017","Apr 22, 2017","OLM, HoriPro, Bushiroad, Tokyo MX, Good Smile Company, Overlap, Bushiroad Music",Sentai Filmworks,"Xebec, Issen",Original,Unknown,Music,Unknown,24.0,PG-13 - Teens 13 or older,6.971,33880.0,40172.0,2043,82482,751,2017.0
48017,Moguai Che Xiaodui,魔怪车小队,Unknown,Unknown,TV,52.0,Finished Airing,"Jan 22, 2021",2021,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,PG - Children,,,135512.0,20002,52,0,2021.0
37870,BanG Dream! 3rd Season,BanG Dream!（バンドリ！）第3期,Unknown,"As the all-girl band Poppin’Party continues to rise in fame, they find a poster for an event at the legendary Nippon Budoukan. Now determined to participate in the ""BanG Dream,"" Kasumi Toyama and the other members of Poppin’Party aim to reach new heights and prove their worth by performing on that renowned stage.

Meanwhile, rival band RAISE A SUILEN dreams of changing the world with ""the strongest music,"" but finds itself in dire straits without a guitarist. Though dozens of potential candidates audition for the role, band leader CHU² believes them to be amateurs and unsuitable for the band. However, there may be one guitarist that lives up to CHU²’s high standards.

BanG Dream! 3rd Season features multiple all-girl bands, including Poppin’Party, Afterglow, Pastel*Palettes, Roselia, Hello Happy World!, and now RAISE A SUILEN, as they work to astound fans throughout Japan with their spectacular performances. As the BanG Dream competition draws near, the band members are prepared to captivate audiences with their heartfelt music!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 23, 2020","Apr 23, 2020","Ultra Super Pictures, Bushiroad, Tokyo MX, Good Smile Company, HoriPro International, Cloud22",Sentai Filmworks,SANZIGEN,Other,Unknown,Music,Unknown,23.0,PG-13 - Teens 13 or older,8.031,13822.0,5162.0,3478,31347,557,2020.0
45915,Nono Senlin,诺诺森林,Nono Forest,Unknown,TV,104.0,Finished Airing,"Jan 25, 2009",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,4.0,PG - Children,,,139222.0,19770,58,0,2009.0
37869,BanG Dream! 2nd Season,BanG Dream!（バンドリ！）第2期,BanG Dream! 2nd Season,"Kasumi Toyama and the members of Poppin'Party—their high school band—are now second-year students, but with the new school year comes their latest set of challenges: student council duties, cram school, and part-time jobs, among other things. Furthermore, they are now separated into different classes, and as a result, their free time together is shortened. Looking back, their joyful times together seem like nothing more than an unachievable fantasy when their members are too occupied to even gather in Arisa Ichigaya's basement for practice sessions. As the band ponders over the situation, an unfamiliar girl suddenly emerges, unknowingly pulling them into the spotlight once more.

In this rising era of girl bands, Afterglow, Pastel*Palettes, Roselia, and Hello, Happy World! begin to make their appearance as well. Each band, comprised of musicians with their unique personalities, illuminates the stage with its performances. As Poppin'Party returns to the music scene and encounters new friends, the sparkling, heart-pounding music starts to play once again!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 3, 2019","Mar 28, 2019","Ultra Super Pictures, Bushiroad, Tokyo MX, Good Smile Company, HoriPro International, Cloud22",Sentai Filmworks,SANZIGEN,Original,Unknown,Music,Unknown,24.0,PG-13 - Teens 13 or older,7.581,19095.0,14072.0,3130,38734,431,2019.0
19067,Future Card Buddyfight,フューチャーカード バディファイト,Future Card Buddyfight,"An adaptation of the Future Card Buddyfight card game.

Future Card Buddyfight takes place in a more futuristic version of today. The card game connects to a parallel universe through special cards (Buddy Rare Cards) that act as portals. They bring monsters to Earth in order for them to become buddies with humans. Through friendship and courage, they take on and fight challenges, known as Buddyfights, where people of all ages have friendly non-hurtful competitions. The main character, Gaou Mikado has just started Buddyfighting. As the story progresses, Buddyfights are seeming to become a little too real...",TV,64.0,Finished Airing,"Jan 4, 2014","Apr 4, 2015",Bushiroad,Unknown,"Xebec, OLM",Card game,Unknown,Strategy Game,Unknown,24.0,PG - Children,6.711,4607.0,52652.0,5707,9955,47,2014.0
47797,Ke Ai De Zhongguo,可爱的中国,Unknown,Unknown,TV,12.0,Finished Airing,"Jan 4, 2019",2019,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,G - All Ages,,,191002.0,20430,43,0,2019.0
48292,Yesnal Yesjeog-e,옛날 옛적에,Unknown,Unknown,TV,13.0,Finished Airing,"Jan 5, 1990","Mar 30, 1990",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,163572.0,19285,89,0,1990.0
45904,Mo Di Qiyu Ji,魔笛奇遇记,Flutemaster,Unknown,TV,26.0,Finished Airing,"Jan 5, 2004",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,24.0,PG - Children,,,135282.0,20113,49,0,2004.0
35365,Kkoma Sinseon Tao 2,금주의 꼬마신선 타오2,Little Wizard Tao 2,A direct continuation of Kkoma Sinseon Tao.,TV,13.0,Finished Airing,"Jan 5, 2013","Apr 6, 2013",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,G - All Ages,,,192582.0,17858,180,1,2013.0
30131,Uwabaki Cook,うわばきクック,Unknown,"Cook is one of Uwabaki (school shoes) for left foot and has a brother who happened to drop himself into a trash can. Cook then was thrown as well. In order to find his missing brother, he starts his adventure.

Although Cook seems timid, his strong sense of justice makes him always want to help someone in trouble.

Cook is sometimes lacks of confidence of himself when travelling alone. However, making friends with ""things"" such as books, glasses and chairs that he met in his journey makes him become stronger.

(Source: YTV)",TV,13.0,Finished Airing,"Jan 5, 2015","Mar 30, 2015",Yomiuri Telecasting,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,3.0,PG - Children,,,158592.0,16086,293,1,2015.0
50522,Teikou Penguin,テイコウペンギン,Unknown,"Centers on a penguin who works in an abusive company and gripes about the difficulties of workplace life. The title is a play on the ""koutei penguin,"" the Japanese name for the emperor penguin.

(Source: ANN)",TV,,Currently Airing,"Jan 5, 2022",Unknown,Unknown,Unknown,Unknown,Manga,Unknown,Workplace,Unknown,5.0,None,,,154802.0,13418,602,6,2022.0
3285,Himitsu no Akko-chan,ひみつのアッコちゃん,Secrets of Akko-chan,"Atsuko ""Akko-chan"" Kagami (known variously as ""Stilly,"" ""Caroline,"" or ""Julie"" in Western versions of the anime) is an energetic elementary school girl who has an affinity for mirrors. One day, her favorite mirror which was given to Akko by her mother (or in some versions, by her father, as a present from India) is broken, and she prefers to bury it in her yard rather than throw it to the trash can. In her dreams, she is contacted by a spirit (or in some cases the Queen of the Mirror Kingdom) who is moved that the little girl would treat the mirror so respectfully and not simply throw it away. Akko-chan is then given the gift of a magical mirror and taught an enchantment that will allow her to transform into anything she wishes.

(Source: Wikipedia)",TV,94.0,Finished Airing,"Jan 6, 1969","Oct 26, 1970",Unknown,Unknown,Toei Animation,Manga,Unknown,School,young girl,24.0,G - All Ages,6.451,690.0,66952.0,9171,2797,6,1969.0
2706,Bakusou Kyoudai Let's & Go WGP,爆走兄弟レッツ＆ゴー!! ＷＧＰ,Unknown,"After the first season, Retsu and Go have now formed a team called ""TRF Victorys"" which Tokichi Mikuni, J, and Ryo Takaba are part of. Together, they aim for the World Cup.

In this cup, teams from all over the globe enter. Some of the teams are, NA Astrorangers (Americans), Eisen Wolf (Germans), Rosso Estrada (Italians).",TV,51.0,Finished Airing,"Jan 6, 1997","Dec 22, 1997",Unknown,Unknown,Xebec,Manga,Unknown,Racing,Kids,25.0,G - All Ages,7.021,3308.0,38312.0,7117,5778,27,1997.0
39131,Hong Mao Lan Tu: Zhang Jian Zou Tianya,虹猫蓝兔仗剑走天涯,Unknown,Unknown,TV,108.0,Finished Airing,"Jan 6, 2008",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,184742.0,18886,116,0,2008.0
10282,Manga Nippon Mukashibanashi,まんが日本昔ばなし,Unknown,"This series is an anthology of old Japanese tales.

(Source: AniDB)",TV,12.0,Finished Airing,"Jan 7, 1975","Mar 25, 1975",Group TAC,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,25.0,G - All Ages,6.041,160.0,88662.0,13054,686,0,1975.0
31914,Shoujo-tachi wa Kouya wo Mezasu,少女たちは荒野を目指す,Girls Beyond the Wasteland,"Shoujo-tachi wa Kouya wo Mezasu is a series all about finding oneself and a direction in life... no matter how far off the beaten path it might be. 

Buntarou Hojo is a high school student who has a talent for writing, but no real direction in life or any plans for the future. His classmate, Sayuki Kuroda notices his talent, decides to help him find a way to use it properly by enlisting him in her bishoujo game development group.

When Buntarou is cornered in the men's bathroom at school by Sayuki, he is surprised when he is asked out on what he thinks is a date, and even further surprised when he finds out that it's not a date, but a job interview. Reluctantly agreeing, the two start recruiting other members for their team but will they learn more about game creation, or life itself along the way?",TV,12.0,Finished Airing,"Jan 7, 2016","Mar 24, 2016","Sotsu, Lantis, Barnum Studio, Magic Capsule, Warner Bros. Japan, KlockWorx, Cospa, ASCII Media Works, Hawkeye",Sentai Filmworks,Project No.9,Visual novel,Unknown,School,Unknown,24.0,PG-13 - Teens 13 or older,6.311,42794.0,74152.0,1652,111606,162,2016.0
34028,Idol Jihen,アイドル事変,Idol Incidents,"Increasing income divide, creeping environmental pollution, unsolvable waste issues, childcare waiting lists being discussed without those concerned, repeated corruption… The government, smeared by vested interests, can't do a thing against the many problems and sources of discontent. It's in this situation, with Japan cornered with no way out, that idols rise up to save the day!

The Heroine Party, Sunlight Party, Starlight Party, Bishoujo Party, Wakaba Party, Subculture New Party, and SOS Party. From these seven idol political parties, the idols who have become National Diet members and representatives for each prefecture will smash through the sense of stagnation covering Japan using the power of song and dance! They'll bring back the smiling faces of the people, and wrap Japan in a glittering aura!!

(Source: Honeyfeed)",TV,12.0,Finished Airing,"Jan 8, 2017","Mar 26, 2017","BS Fuji, MAGES., Docomo Anime Store, bilibili, Crunchyroll SC Anime Fund",Unknown,"MAPPA, Studio VOLN",Original,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,5.671,4449.0,105212.0,5047,13545,17,2017.0
49920,Sai Er Hao Season 11: Liekong Canghai,赛尔号第11季：裂空沧海,Unknown,Unknown,TV,30.0,Finished Airing,"Jan 8, 2021","Jul 23, 2021",Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,13.0,PG - Children,,,146382.0,19113,102,0,2021.0
42981,Idolls!,アイドールズ!,Unknown,"Despite performing as an idol group for three years, Idolls! has failed to make its mark on the entertainment world, only boasting a meager three fans. While the girls are venting their frustrations, a small wooden statue in their room suddenly starts speaking to them and convinces them to book a venue that seats one hundred fans. The only problem is that their performance is in just nine days! Now in a race against time, the girls must prove themselves worthy of stardom or face the harsh reality of failure.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Jan 8, 2021","Mar 12, 2021","81 Produce, RAY, Stray Cats, BS Asahi",Unknown,Shin-Ei Animation,Original,Unknown,"Idols (Female), Music",Unknown,8.0,PG-13 - Teens 13 or older,5.081,1834.0,122582.0,7935,4423,11,2021.0
43735,Cue!,CUE!,Unknown,"As a new agency, AiRBLUE's roster consists of voice actresses with absolutely no experience. Expecting to hone their skills and build courage at a gradual pace, the girls are taken aback when the head of their agency, Masaki Ootori, announces that they will be partaking in an audition for Bloomball—a popular sports manga receiving an anime adaptation. Despite all odds being stacked against them, each of the girls is now presented with a momentous chance to make their debut in the unrelenting world of voice acting. 

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jan 8, 2022","Jun 25, 2022","Pony Canyon, APDREAM, Liber Entertainment",Unknown,"Yumeta Company, Graphinica",Game,Unknown,"Idols (Female), Music, Showbiz",Unknown,24.0,PG-13 - Teens 13 or older,6.811,6126.0,47612.0,4135,21971,150,2022.0
33842,Fushigi no Yappo Shima: Pukipuki to Poi,ふしぎのヤッポ島 プキプキとポイ,Pukipuki and Poi,A stop-motion animation with felt characters on a small island floating in the sea.,TV,25.0,Finished Airing,"Jan 9, 2012","Feb 10, 2012",Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,G - All Ages,,,179242.0,17880,179,0,2012.0
37002,Uchi no Oochopus,うちのウッチョパス,Unknown,"The main character is the mysterious lifeform Oochopus. In the series, the Oochopus appears at the house of five-year-old Kantarou and three-year-old An-chan. Kantarou and An-chan accept the cute but somewhat irresponsible Oochopus as family.

(Source: ANN)",TV,38.0,Finished Airing,"Jan 9, 2018","Sep 25, 2018","NHK, Echoes",Unknown,Unknown,Picture book,Unknown,Unknown,Kids,5.0,G - All Ages,,,157672.0,16692,249,0,2018.0
41521,WIXOSS Diva(A)Live,WIXOSS DIVA(A)LIVE（ウィクロス ディーヴァアライブ）,Unknown,"The story moves the ""Wixoss"" card game to the online virtual space of ""Wixossland"" as it continues to grow more popular. The game allows players to become the LRIG avatars themselves. The most popular format in the game is ""Diva Battle,"" which allows three players to team up to compete against other units for the most ""Selector"" fans. Some units are idol-themed, while others are DJ- and band-themed.

(Source: ANN)",TV,12.0,Finished Airing,"Jan 9, 2021","Mar 27, 2021",Unknown,Unknown,J.C.Staff,Card game,Unknown,Strategy Game,Unknown,23.0,PG-13 - Teens 13 or older,5.591,2847.0,107942.0,5816,9557,17,2021.0
22221,Monoshiri Daigaku: Ashita no Calendar,ものしり大学 明日のカレンダー,Unknown,"Another continuation of Instant History with a new title. This time it was sponsored by Kirin, a brewery company in Japan.

(Source: Cartoon Research)",TV,1274.0,Finished Airing,"Jul 1, 1966","Aug 2, 1970","Mainichi Broadcasting System, Otogi Production",Unknown,Unknown,Original,Unknown,Historical,Unknown,5.0,G - All Ages,5.611,185.0,107002.0,13104,670,0,1966.0
