anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
4088,Wonder 3,ワンダー３,The Amazing 3,"Wonder 3 is an Osamu Tezuka manga and a black and white anime series. It involved the adventures of three agents from outer space who were sent to Earth to determine whether the planet, a potential threat to the universe, should be destroyed. The instrument of destruction is a device resembling a large black ball with two antennae that is variously called an anti-proton bomb, a solar bomb, and a neutron bomb. Although the three agents (Captain Bokko, Nokko, and Pukko) are originally humanoid in appearance, upon arrival on Earth they take on the appearances of a rabbit (Bokko), a horse (Nokko), and a duck (Pukko) that they had captured as examples of Earth life forms. While on Earth they travel in a tire-shaped vehicle capable of enormous speeds called the Big Wheel, which can travel on both land and water (and, with modifications, through the air).

The series tackles a number of issues which were surprisingly progressive for an animated cartoon of that period; particularly ecological concerns and poverty.

(Source: Wikipedia)",TV,52.0,Finished Airing,1965-06-06,1966-06-27,Fuji TV,Unknown,Mushi Production,Unknown,"Action, Adventure, Comedy, Sci-Fi",Unknown,Unknown,23.0,G - All Ages,6.541,276.0,61792.0,11972,980,4
12295,Tobacco to Hai,たばこと灰,Unknown,"In the summer of 2000 in Hollywood, Spielberg's Dreamworks Film Corp. made the film ""Chicken Run"" with Nick Park, the great master of clay-figure animation, and it became a big hit. A chicken was the main character, and the story unfolded like the masterpiece ""The Great Escape."" Thirty-five years ago, Mushi Production created an animated work in which a chicken was the main character and a rebellion between the rulers and the ruled eventually escalated into a great war. Despite the scale of the story, the film ran for only three minutes. The ability to depict the endless repetition of war in human history in just three minutes is a unique feature of short animation, relying on exaggeration and great imagination. 

(Source: en.tezuka.co.jp) ",Movie,1.0,Finished Airing,1965-10-01,,Unknown,Unknown,Mushi Production,Other,Adventure,Unknown,Unknown,4.0,G - All Ages,5.381,552.0,115222.0,11504,1165,2
1572,Jungle Taitei,ジャングル大帝,Kimba the White Lion,"Leo the white lion was born on an ocean liner that crashed on the shores of a bustling city, where he spent his childhood learning the language and customs of humans. But something was missing. In search of his family, home, and a place to truly belong, Leo traveled back to Africa and began his journey to become the King of the Jungle.

Leo's adventure centers around finding peace between the animals and humans who live in his African home, often competing for space and resources. As he grows, Leo must survive both the area's harsh environment, dangers from other animals, and humans who hunt lions like him for sport. Only communication and mutual understanding can end the fighting, and Leo's knowledge of human culture may be just what the jungle needed.

Jungle Taitei is the epic story of a young lion's struggles to survive in a dangerous land.",TV,52.0,Finished Airing,1965-10-06,1966-09-28,Unknown,"Nozomi Entertainment, Media Blasters",Mushi Production,Manga,Adventure,Unknown,"kids, young boy",25.0,G - All Ages,6.601,2777.0,58072.0,6493,7301,19
9438,Rainbow Sentai Robin,レインボー戦隊ロビン,Unknown,"A squadron of robots defends the planet against alien invaders. 

(Source: AniDB)",TV,48.0,Finished Airing,1966-04-23,1967-03-24,Unknown,Unknown,Toei Animation,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,26.0,G - All Ages,6.011,177.0,90242.0,12642,785,0
19505,Kaizoku Ouji,海賊王子,Unknown,"Kid was brought up on a small island which floats on the Carribean Sea. He lives a pleasant life with many animals as his companions. However, this changes when he learns that his dying father is not his real father. Before he passes away, his foster father reveals to Kid that his real father is actually Captain Morgan, the pirate who rules the seven seas. 

Kid decides to set off in search of his real father, only to learn about his death. Other pirates began to hunger for the title of ruler, one of them being the notorious pirate Tiger Hook. In order to protect the seas, Kid became the pirate king of his father's ship.

(Source: ANN)",TV,31.0,Finished Airing,1966-05-02,1966-11-28,Unknown,Unknown,Toei Animation,Unknown,Adventure,Unknown,young boy,25.0,None,,,189752.0,13585,570,1
6872,Cyborg 009,サイボーグ009,Cyborg 009,Original Cyborg 009 1966 movie based on the manga. Features 009's origin and an epic battle against Black Ghost and their evil robot forces.,Movie,1.0,Finished Airing,1966-07-21,,Unknown,Unknown,Toei Animation,Manga,"Action, Adventure, Drama, Sci-Fi",Unknown,young boy,65.0,G - All Ages,6.011,1092.0,89972.0,8805,3181,2
20381,Jungle Taitei Movie,ジャングル大帝 劇場版,Unknown,"The first 2 minutes of this film are taken from the Jungle Emperor Leo (1965) TV series, while the rest is all original. Tezuka was very pleased that this film conveyed his story accurately, something he wasn't able to do with the TV series. 

(Source: ANN)",Movie,1.0,Finished Airing,1966-07-31,,Tezuka Productions,Unknown,Mushi Production,Unknown,Adventure,Unknown,young boy,74.0,G - All Ages,6.151,287.0,82782.0,11762,1063,1
2565,Jungle Taitei: Susume Leo!,ジャングル大帝・進めレオ,Unknown,"Jungle Emperor was such a hit in Japan, that Dr. Tezuka went ahead and produced a sequel in 1966, known in Japan as ""The New Jungle Emperor"" or ""Onward, Leo!"" The trouble (for us in the rest of the world) was that he made the series without having a deal with NBC, and he made it more like his original manga story, which means that there were a lot of characters that died and some of the episodes could be depressing. NBC thought that there was no way they could sell that kind of show, and they were quite happy with the 52 episodes they had, so the New Jungle Emperor series wasn`t seen in this country until 1984, when it was given the title Leo The Lion.

This series was supposed to take place a few years after the original Kimba series. Kimba was an adult, with Kitty as his mate, and they had two cubs. Most of all this series was the story of Rune, the male cub, as he grew and learned to be as strong as his father.

For legal reasons, the producers of the English-dubbed version could not use the name Kimba, so they used the original Japanese names for all the characters.

(Source: Official Website)",TV,26.0,Finished Airing,1966-10-05,1967-03-29,Unknown,Unknown,Mushi Production,Manga,Adventure,Unknown,young boy,25.0,G - All Ages,6.401,871.0,69712.0,9503,2457,8
8897,Ganbare! Marine Kid,がんばれ！マリンキッド,Marine Boy,"An expansion of the original Dolphin Ouji series. Character names were altered, (changing 'Dolphin Prince' to 'Marine Kid' and 'Neptuna' to 'Neptina'), characters were added and concepts expanded. In order to distance the new series from the original trial episodes, the series was re-titled Ganbare! Marine Kid.

Marine, whose father, Dr. Mariner, is an oceanographer with the Ocean Patrol, has been genetically altered to have superior underwater swimming abilities and chews Oxygum to supply himself with air underwater. Along with his companion, Whitey the white dolphin (Splasher in the U.S. version), Marine helps his father keep the sea safe.

(Source: Wikipedia and The Anime Encyclopedia) ",TV,13.0,Finished Airing,1966-10-06,1966-12-26,"TBS, Tele-Cartoon Japan",Unknown,Unknown,Unknown,"Action, Adventure, Sci-Fi",Unknown,Kids,25.0,PG - Children,5.521,136.0,110312.0,13761,534,0
22241,Ribbon no Kishi Pilot,リボンの騎士（パイロット）,Unknown,Unaired pilot episode of Ribbon no Kishi.,Special,1.0,Finished Airing,1966-11-28,,Unknown,Unknown,Mushi Production,Unknown,Adventure,Unknown,Unknown,28.0,G - All Ages,5.681,138.0,104682.0,13769,534,0
27379,Sekai no Ouja: King Kong Taikai,世界の王者 キングコング大会,Unknown,Recap of the first episodes of the TV Series.,Special,1.0,Finished Airing,1966-12-31,,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Sci-Fi",Unknown,Unknown,56.0,G - All Ages,,,147662.0,15957,301,0
16556,Hong Kil-dong,홍길동,Unknown,"A special boy is born on a day when hurricanes and wicked spirits struck medieval Korea. The citizens and family learn that the infant has super human strength and cunning intelligence. As the boy grows up, he makes a vow to his family, the emperor of Korea, and to the high deities to rid Korea of the chaos and disorder caused by the wicked beings.

(Source: IMDB)",Movie,1.0,Finished Airing,1967-01-21,,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Historical,Unknown,70.0,G - All Ages,,,184492.0,14764,399,1
23911,"Subarashii Sekai Ryokou: Alaska no Tabi ""Daigo Hyougaki""",すばらしい世界旅行 アラスカの旅“第五氷河期”,Unknown,"In the near future, Earth is engulfed in a new ice age as snow falls ceaselessly in summer and glaciers advance with uncharacteristic speed. In this SF spinoff of the live-action Wonderful World Travel series, humanity must decide whether to use science to fight the ice or to adapt to it. 

(Source: Anime Encyclopedia)",Special,2.0,Finished Airing,1967-01-29,1967-02-05,Nippon Television Network,Unknown,Unknown,Unknown,"Adventure, Sci-Fi",Unknown,Unknown,30.0,PG - Children,,,152912.0,16305,277,1
7290,Cyborg 009: Kaijuu Sensou,サイボーグ００９ 怪獣戦争,Cyborg 009 and the Monster Wars,"The evil organization 'Black Ghost' attacked around the world, using dinosaur (plesiosaur) type giant robots, and the team of 9 cyborgs launched their quest for the Black Ghost's hideout. 009 meets a girl named Helena...

(Source: upp.so-net.ne.jp)",Movie,1.0,Finished Airing,1967-03-19,,Unknown,Unknown,Toei Animation,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,60.0,PG - Children,5.961,646.0,92702.0,10205,1929,2
9392,Shounen Jack to Mahoutsukai,少年ジャックと魔法使い,Young Jack and the Witch,"Jack is a boy who lives with his animal friends Barnaby Bear, Dinah Dog, Squeeker Mouse and Phineas Fox. He's challenged to a race with Allegra, who turns out to be a witch. She takes Jack to the queen witch, Auriana. She plans on turning all her slaves into evil harpies.",Movie,1.0,Finished Airing,1967-03-19,,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Fantasy",Unknown,Unknown,80.0,G - All Ages,5.211,245.0,119742.0,12985,702,1
19993,Kaminari Boy Pikkari★bee,かみなり坊やピッカリ★ビー,Unknown,"A comedy about a mischievous boy. Each episode contains 2 stories.

Based on a manga by Murotani Tsunezou.

(Source: AniDB)",TV,53.0,Finished Airing,1967-04-01,1968-03-30,Mainichi Broadcasting System,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,25.0,PG - Children,,,190002.0,15835,309,1
1445,Mach GoGoGo,マッハＧｏＧｏＧｏ,Speed Racer,"The Mach 5 is one of the fastest and most technologically advanced race cars built by man. Equipped with various gadgets and a powerful engine, it provides a challenge for anyone who would dare race against it. The driver of this amazing vehicle is Gou Mifune, a teenager who dreams of breaking into the world of professional racing.

In spite of this, Gou's father and the creator of the Mach 5, Daisuke Mifune, does not want his son anywhere near a racetrack. Undeterred, his girlfriend Michi, younger brother Kurio, and Kurio's monkey sidekick Sanpei become Gou's biggest fans as he sets out to become the greatest racer of all time.

However, Gou soon learns that becoming a professional racer is not easy. From the underhanded plots of corrupt businessmen to stiff competition in the form of his rival, Racer X, Gou faces many obstacles on the road ahead, and has a lot to prove before he can cross the finish line.

[Written by MAL Rewrite]",TV,52.0,Finished Airing,1967-04-02,1968-03-31,Fuji TV,Funimation,Tatsunoko Production,Manga,Adventure,Racing,young boy,25.0,PG-13 - Teens 13 or older,6.661,6966.0,54762.0,4978,14027,106
6303,Perman,パーマン,Unknown,"After Mitsuo receives a mask from a retiring superhero, he becomes Paaman.

(Source: AniDB)",TV,54.0,Finished Airing,1967-04-02,1968-04-14,"Tokyo Movie Shinsha, Studio Zero",Unknown,Unknown,Manga,"Adventure, Comedy",Unknown,Unknown,25.0,PG - Children,6.441,2000.0,67402.0,8605,3428,12
8184,Bouken Gabotenjima,冒険ガボテン島,Adventure on the Gaboten Island,Bouken Gabotenjima is about children who are shipwrecked on a desert island.,TV,39.0,Finished Airing,1967-04-04,1967-12-26,TBS,Unknown,Unknown,Unknown,Adventure,Unknown,Unknown,24.0,None,,,171652.0,13932,506,1
19995,King Kong: 001/7 Tom Thumb,キングコング・001/7親指トム,King Kong - 001/7 Tom Thumb,"Professor Bond is doing research on an island in the Java Sea when his son discovers the giant ape and befriends him, and together they fight to protect Kong from Dr. Who, who has sinister designs on the ape. Each episode consisted of a King Kong story, a Tom of T.H.U.M.B., then another King Kong story. 

Tom of T.H.U.M.B. is a gag cartoon about a secret agent and his oriental sidekick. Animage Pocket Data Notes credits MORI Yasuji and KANISHI Takao as either character designers or animation directors of the latter, differing from the credits for the King Kong portion of the show. 

This was the first cartoon TV series animated entirely in Japan expressly for American television. American sources state Rankin-Bass commissioned the work from Videocraft International; Japanese sources state it was produced by Videocraft/Toei Doga.

(Source: AniDB)",TV,26.0,Finished Airing,1967-04-05,1967-10-04,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Sci-Fi",Unknown,Unknown,25.0,G - All Ages,,,192062.0,14498,426,0
22887,Hyokkori Hyoutan Shima,ひょっこりひょうたん島,Unknown,"A group of kids are stranded on a volcanic deserted island.

(Source: AniDB)",Movie,1.0,Finished Airing,1967-07-21,,Unknown,Unknown,Toei Animation,Unknown,Adventure,Unknown,Kids,65.0,G - All Ages,,,186082.0,16432,269,0
18309,Hopiwa Chadolbawi,홍길동 호피와 차돌바위,Unknown,A 1967 Korean historical movie.,Movie,1.0,Finished Airing,1967-08-15,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure",Historical,young boy,75.0,PG - Children,,,184892.0,15614,325,0
8182,Bouken Shounen Shadar,冒険少年シャダー,Adventure Boy Shadar,"When Earth is threatened by the invading Ghostar, a young boy with nerves of steel and the strength of 50 men appears from a cave on Mount Fuji. He is Shadar, a boy of unknown origin who, with his faithful dog, Pinboke, fights to save the world. 

(Source: The Anime Encyclopedia) ",TV,156.0,Finished Airing,1967-09-18,1968-03-16,Nihon Hoso Eigasha,Unknown,Unknown,Unknown,"Adventure, Horror",Unknown,Unknown,10.0,PG-13 - Teens 13 or older,6.081,143.0,86502.0,13221,644,1
