ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
37869,BanG Dream! 2nd Season,BanG Dream!（バンドリ！）第2期,BanG Dream! 2nd Season,"Kasumi Toyama and the members of Poppin'Party—their high school band—are now second-year students, but with the new school year comes their latest set of challenges: student council duties, cram school, and part-time jobs, among other things. Furthermore, they are now separated into different classes, and as a result, their free time together is shortened. Looking back, their joyful times together seem like nothing more than an unachievable fantasy when their members are too occupied to even gather in Arisa Ichigaya's basement for practice sessions. As the band ponders over the situation, an unfamiliar girl suddenly emerges, unknowingly pulling them into the spotlight once more.

In this rising era of girl bands, Afterglow, Pastel*Palettes, Roselia, and Hello, Happy World! begin to make their appearance as well. Each band, comprised of musicians with their unique personalities, illuminates the stage with its performances. As Poppin'Party returns to the music scene and encounters new friends, the sparkling, heart-pounding music starts to play once again!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 3, 2019","Mar 28, 2019","Ultra Super Pictures, Bushiroad, Tokyo MX, Good Smile Company, HoriPro International, Cloud22",Sentai Filmworks,SANZIGEN,Original,Unknown,Music,Unknown,24.0,PG-13 - Teens 13 or older,7.581,19095.0,14072.0,3130,38734,431,2019.0
8777,Nobara no Julie,野ばらのジュリー,Julie the Wild Rose,"Eleven-year-old Julie Braun lives in the lush green mountain pastures of Austria's Southern Tyrol. Her parents are killed by Italian soldiers, and she is sent to Vienna to live with her relatives, the Clementes. She befriends cousins Johan and Tanya but has trouble adjusting to life with Uncle Karl and Aunt Klara. As Austria is plunged into World War I, Karl is fired from his job at a glass factory, and Julie's new family is forced into a life of hardship.

(Source: animevice.com)
",TV,13.0,Finished Airing,"Jan 4, 1979","Apr 5, 1979",DAX Production,Unknown,Unknown,Unknown,"Adventure, Drama","Historical, Music",Unknown,25.0,G - All Ages,5.851,125.0,97472.0,12890,724,0,1979.0
4720,White Album,ホワイトアルバム,White Album,"Can a relationship between a regular college student and an idol singer survive? That is the question that White Album tries to answer. Touya Fujii is a normal college student with normal worries—namely balancing his classes and his job he works to pay for school. He is also concerned about the amount of time he has to spend with Yuki Morikawa, or rather, the lack of it.

Being an up and coming idol singer, Yuki has concerns of her own. Even though she's not yet as popular as experienced veteran Rina Ogata, Yuki is turning heads and landing interviews on television. This should be a good thing, but not everyone is happy about the attention she receives from the media and from Rina. The idol industry is surprisingly cutthroat, and rival singers have their eyes on Yuki.

While it may seem exciting to watch your girlfriend on television, how does Touya really feel about all this? Between the challenges associated with Yuki's career and other people that Touya meets at his university, their relationship may not last…",TV,13.0,Finished Airing,"Jan 4, 2009","Mar 29, 2009",Unknown,Unknown,Seven Arcs,Visual novel,"Drama, Romance","Harem, Idols (Female), Music",Unknown,25.0,PG-13 - Teens 13 or older,6.501,35031.0,63852.0,1632,113264,191,2009.0
6802,So Ra No Wo To,ソ・ラ・ノ・ヲ・ト,Sound of the Sky,"On the outskirts of the country of Helvetia rests the tranquil town of Seize. Upon its cobbled streets, citizens go about their daily lives, undisturbed by the increasingly tense military relations between Helvetia and the neighboring Roman Empire.

It is under these circumstances that the 1121st platoon of the Helvetian army, stationed at the Clocktower Fortress in Seize, receives a new recruit in the young and spirited Kanata Sorami. Having joined the military to fulfill her dream of learning to play the bugle, she excitedly accepts the tutelage of the Sergeant Major, Rio Kazumiya, who happens to be a skilled trumpeter. Working alongside them are the aloof mechanic, Noël Kannagi, the feisty gunner, Kureha Suminoya, and the compassionate Captain Felicia Heideman; together, they experience the beauty of life in Seize and the lasting joy of a community that has persevered in spite of the crumbling world around them.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 5, 2010","Mar 23, 2010","TV Tokyo, Aniplex",Nozomi Entertainment,A-1 Pictures,Original,"Sci-Fi, Slice of Life","Iyashikei, Military, Music",Unknown,24.0,PG-13 - Teens 13 or older,7.541,53048.0,15562.0,1300,152823,1421,2010.0
32455,Gekidol: Actidol Project,ゲキドル,Gekidol,"Five years ago, a mysterious phenomenon known as the Global Synchronic Urban Disappearance caused a large chunk of Ikebukuro to disappear overnight. Following the catastrophe, the inhabitants found themselves thrown into a state of disorder, and unexplained electromagnetic anomalies called ""Auroras"" began to be sighted.

Awed by the performance of idol Izumi Hinazaki at a play utilizing the ""Super Material Theater,"" a stage designed to revitalize Ikebukuro through hologram-enhanced plays, high school student Seria Morino is inspired to become an idol. Shortly afterward, she is scouted by a young woman named Kaoru Sakakibara, who turns out to be the director of Alice in Theater—the troupe that Izumi used to be a part of.

Aiming to pursue her dreams, Seria decides to follow Kaoru and joins Alice in Theater. Upon arriving at their establishment, she is cordially welcomed by a group of young and friendly girls who are all very passionate about acting. However, something seems to be amiss…

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 5, 2021","Mar 3, 2021",Unknown,Funimation,Hoods Entertainment,Original,"Drama, Sci-Fi","Idols (Female), Music, Performing Arts",Unknown,23.0,PG-13 - Teens 13 or older,5.501,4470.0,110982.0,5000,13862,25,2021.0
50267,Irodorimidori,イロドリミドリ,Unknown,"Maigahara Senior High School is a prestigious institution renowned for producing many talented musicians over the years. True to the school's reputation, an intriguing rumor is widespread among its students: whosoever provides a spectacular performance at the upcoming festival will receive extra credits. 

Serina Akesaka is an outgoing first-year student on the verge of failing her classes. After recalling the circulating rumor, Serina decides to recruit four students—Nazuna Tennouzu, Aliciana Ogata, Hakobe Naru, and Nagi Kobotoke—to form a band with her. As these five passionate girls start their journey together, the music they will soon produce is bound to touch everyone's hearts and leave an everlasting impact.

[Written by MAL Rewrite]
",TV,8.0,Finished Airing,"Jan 5, 2022","Feb 23, 2022","Sega, Front Wing",Unknown,Akatsuki,Game,Slice of Life,"CGDCT, Music",Unknown,3.0,PG-13 - Teens 13 or older,5.761,2244.0,101272.0,6372,7683,36,2022.0
671,Lemon Angel Project,レモン エンジェル プロジェクト,Unknown,"Lemon Angel was once the greatest girl band of Japan, but then it broke up and most of its members vanished. When a music producer decides to put together a new Lemon Angel, average high schooler Tomo Minaguchi is approached to audition for the group. Little does she know of the mystery behind the original Lemon Angel...

(Source: ANN)
",TV,13.0,Finished Airing,"Jan 6, 2006","Mar 31, 2006",Unknown,Unknown,Radix,Other,Drama,"Idols (Female), Music",Unknown,24.0,PG - Children,6.541,2844.0,61472.0,6230,8061,17,2006.0
11751,Senki Zesshou Symphogear,戦姫絶唱シンフォギア,Symphogear,"Tsubasa Kazanari and Kanade Amou—the idol duo known as Zwei Wing—use their songs to power ancient weapons known as ""symphogears"" to combat a deadly alien race called the ""Noise."" While the general public is aware of the Noise's existence, knowledge of the symphogears are kept a secret. When the Noise attack one of Zwei Wing's concerts, Kanade sacrifices herself to protect a young girl named Hibiki Tachibana, leaving Tsubasa devastated and a fragment of her symphogear embedded within Hibiki.

Two years pass and Hibiki is once again dragged into a Noise attack. While rescuing a young girl who has been left behind during the evacuation, she awakens the power of Kanade's symphogear lying within her. Although Tsubasa still grieves over the loss of Kanade, both girls must now learn to work together using their powers to defend humanity against the Noise.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2012","Mar 30, 2012","Aniplex, Memory-Tech, Dwango, Bushiroad, Good Smile Company, King Records, Kinyosha",Discotek Media,"Satelight, Encourage Films",Original,"Action, Sci-Fi","Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.021,42027.0,38222.0,1675,110245,1031,2012.0
15051,Love Live! School Idol Project,ラブライブ! School idol project,Love Live! School Idol Project,"Otonokizaka High School is in a crisis! With the number of enrolling students dropping lower and lower every year, the school is set to shut down after its current first years graduate. However, second year Honoka Kousaka refuses to let it go without a fight. Searching for a solution, she comes across popular school idol group A-RISE and sets out to create a school idol group of her own. With the help of her childhood friends Umi Sonoda and Kotori Minami, Honoka forms μ's (pronounced ""muse"") to boost awareness and popularity of her school.

Unfortunately, it's all easier said than done. Student council president Eri Ayase vehemently opposes the establishment of a school idol group and will do anything in her power to prevent its creation. Moreover, Honoka and her friends have trouble attracting any additional members. But the Love Live, a competition to determine the best and most beloved school idol groups in Japan, can help them gain the attention they desperately need. With the contest fast approaching, Honoka must act quickly and diligently to try and bring together a school idol group and win the Love Live in order to save Otonokizaka High School.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 6, 2013","Mar 31, 2013","Bandai Visual, Lantis, ASCII Media Works, Bushiroad","NIS America, Inc.",Sunrise,Other,Slice of Life,"Idols (Female), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,7.411,214123.0,19842.0,448,422035,7824,2013.0
14941,AKB0048: Next Stage,AKB0048 next stage,AKB0048 Next Stage,"In the year since the 77th generation understudies joined AKB0048, the Deep Galactic Trade Organization [DGTO] and DES have stepped up their attacks on entertainment. In response, AKB0048 brings back the general elections and the center nova position. The understudies are now thrusted into a new competition directly against the successors. But as AKB0048 brings back policies not seen since Acchan's disappearance, a new more powerful enemy is quietly moving behind the scenes.

(Source: ANN)",TV,13.0,Finished Airing,"Jan 6, 2013","Mar 31, 2013",Starchild Records,Sentai Filmworks,Satelight,Original,Sci-Fi,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.631,19096.0,12502.0,3306,35094,312,2013.0
20555,SoniAni: Super Sonico The Animation,そにアニ -SUPER SONICO THE ANIMATION-,Soni-Ani Super Sonico The Animation,"Super Sonico is a clutzy, adorable, and well-endowed 18-year old girl. She's a complete sucker for anything cute, especially stray cats, all of which she giddily adopts. However, though Sonico should be enjoying a carefree and simple lifestyle as a young college student, her life is really anything but easy: she must balance being a professional model, working part-time at her grandmother's restaurant, and practicing guitar and performing concerts with her friends Suzu Fujimi and Fuuri Watanuki in their band, First Astronomical Velocity—all while attending college. SoniAni: Super Sonico the Animation follows Sonico as she faces daunting challenges in her search for her place in the world, even when her days are brimming with love and happiness.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2014","Mar 24, 2014","Genco, Pony Canyon, Movic, Half H.P Studio, AT-X, Nitroplus, KlockWorx, Showgate, Good Smile Company",Sentai Filmworks,White Fox,Other,Slice of Life,Music,Unknown,23.0,PG-13 - Teens 13 or older,6.071,30323.0,87002.0,2056,81013,179,2014.0
34223,Forest Fairy Five,FOREST FAIRY FIVE,Forest Fairy Five,"A beautiful nation, prospering since ancient times, Japan is now known as the Anime Kingdom. There are more than just humans living there; animes truly do exist in Japan. Past the Fairy Ring, to the world of fairies, live anime-chans. There's a Fairy Ring in your town, too. Here. And there. Even in Harajuku. Maybe even in the Ashigara mountains. By some chance, we'll open that door. And we might get to meet the anime-chans. This is the land where you get to meet anime-chans.

(Source: Crunchyroll)",TV,13.0,Finished Airing,"Jan 6, 2017","Mar 31, 2017","Showgate, Tokyo MX",Unknown,Unknown,Picture book,"Comedy, Fantasy",Music,Unknown,10.0,PG - Children,3.381,1352.0,130802.0,8678,3336,6,2017.0
33743,Fuuka,風夏,Fuuka,"The story follows the life of Yuu Haruna, who recently moved into Tokyo with his sisters after their father is forced to transfer overseas on work.

On his way to buy dinner while looking at his Twitter account, a high school girl suddenly crashes into him. Thinking he was taking upskirt pictures of her, the girl takes Yuu's phone, breaks it, and slaps him before leaving Yuu lying on the ground. As it turns out, this girl—Fuuka Akitsuki—also goes to the school Yuu is transferring to.

Unlike most people, Fuuka doesn't own a cellphone; she even listens to music using a CD player. Eventually these two become closer, and decide to form a band with their friends and enter the professional world of music. With Fuuka around, what will now become of Yuu's new life in Tokyo?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2017","Mar 24, 2017","Studio Tulip, Magic Capsule, Warner Bros. Japan, flying DOG","Funimation, Crunchyroll",Diomedéa,Manga,"Drama, Romance, Ecchi","Music, School",young boy,24.0,R+ - Mild Nudity,6.511,138859.0,63422.0,748,275011,862,2017.0
