ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
223,Dragon Ball,ドラゴンボール,Dragon Ball,"Gokuu Son is a young boy who lives in the woods all alone—that is, until a girl named Bulma runs into him in her search for a set of magical objects called the ""Dragon Balls."" Since the artifacts are said to grant one wish to whoever collects all seven, Bulma hopes to gather them and wish for a perfect boyfriend. Gokuu happens to be in possession of a dragon ball, but unfortunately for Bulma, he refuses to part ways with it, so she makes him a deal: he can tag along on her journey if he lets her borrow the dragon ball's power. With that, the two set off on the journey of a lifetime.

They don't go on the journey alone. On the way, they meet the old Muten-Roshi and wannabe disciple Kuririn, with whom Gokuu trains to become a stronger martial artist for the upcoming World Martial Arts Tournament. However, it's not all fun and games; the ability to make any wish come true is a powerful one, and there are others who would do much worse than just wishing for a boyfriend. To stop those who would try to abuse the legendary power, they train to become stronger fighters, using their newfound strength to help the people around them along the way.

[Written by MAL Rewrite]",TV,153.0,Finished Airing,"Feb 26, 1986","Apr 12, 1989",Fuji TV,"Funimation, Harmony Gold",Toei Animation,Manga,"Adventure, Comedy, Fantasy","Martial Arts, Super Power",young boy,24.0,PG-13 - Teens 13 or older,7.961,610248.0,6092.0,144,934869,13894,1986.0
1956,Ikkitousen: Dragon Destiny,一騎当千 Dragon Destiny,Ikkitousen Dragon Destiny,"The fierce confrontation among the Kanto high schools reaches new heights with the awakening of dragons in the Kyousho and Seito Academy's leaders, Moutoku Sousou and Gentoku Ryuubi. However, the power balance between these two institutions and their main opponent, Nanyo Academy, is jeopardized when Shimei Ryomou seizes a mysterious dragon orb in China. It is said that the orb grants its strength to a dragon wielder, and Shimei hopes to save Nanyo Academy's leader Hakufu Sonsaku from the adverse effects of her unstable gift.

Meanwhile, Moutoku's powers completely consume him, and he loses control over his own body to the Demon King's soul, whose unlimited ambitions endanger the stability of the region and the safety of his allies. In the face of growing tensions to claim the dragon orb, Hakufu and Gentoku will have to put aside their differences and work together to thwart Moutoku's demonic plans.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Feb 26, 2007","May 14, 2007","Genco, Atelier Musa, Gigno Systems",Media Blasters,Arms,Manga,"Action, Ecchi","Martial Arts, School, Super Power",Unknown,24.0,R+ - Mild Nudity,6.761,35806.0,50272.0,2128,75771,124,2007.0
18447,Spheres,스피어즈,Unknown,"Unbeknownst to human history, the Kingdom of Spheres existed upon our earth long ago. The people of this kingdom would be regarded today as people with psychic powers. Unfortunately, like most other civilizations, as the gap widened more and more between the social classes, the Kingdom of Spheres was troubled by those greedy for power; and in the end it collapsed. Na Yeon is a mysterious girl who was found in the Antarctic after the destruction of Spheres.

One day Asten, the chairman of Sphere Union, who has a burning ambition to control the world, sent his followers to keep watch on Na Yeon. Na Yeon and her friends try to keep three artifacts, the keys to conquer the world, from the hands of Sphere Union.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Feb 27, 2003","Aug 21, 2003",Studio Kaab,Unknown,Unknown,Unknown,"Action, Fantasy",Super Power,Unknown,30.0,PG - Children,,,152652.0,13039,690,1,2003.0
6889,Time Bokan Series: Zenderman,タイムボカンシリーズ ゼンダマン,Unknown,"Dr Monja is a scientist who is curious about the nature of the legendary Elixir of Life which grants the drink eternal lifetimes and forever youth. He built a device called the ""Time Tunnel"" in order to let a team of youngsters to start a quest down the timeline and various spaces to find an exact answer. A trio of villains, however, is also seemingly after the exact same thing.

(Source: Wikipedia)",TV,52.0,Finished Airing,"Feb 3, 1979","Jan 26, 1980",Unknown,Unknown,Tatsunoko Production,Unknown,"Action, Adventure, Comedy, Sci-Fi","Mecha, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,5.851,235.0,97572.0,12106,935,1,1979.0
3505,Yuusha Shirei Dagwon,勇者指令ダグオン,Brave Command Dagwon,"A huge space monster appeared in a city and began to destroy the city. People were escaping with screaming. Among them, there were five high school students, En, Kai, Shin, Yoku, and Ryu. However, they failed to escape, and they rushed into a patrol car parked nearby. The monster was approaching to them. When they began to accept their death, the patrol car glowed blue white and disappeared into a mysterious space carrying them. When they were astonished, it was an alien that appeared in front of them. He was a Bravian who is an officer of the Space Police Organization that was responsible for the peace and order of the universe. He explained them that he was aimed at by ferocious aliens in the Space Prison Sargasso. He added that he had given them a battle machine ""Dag Beagle"" made by copying machines on the Earth in order to fight against Sargasso.

They turned into Dagwon by the power of Bravian, and fought against space monsters. At that moment, the patrol car came in front of En. En grew into the car and turned into the Brave Robot Dag Fire, then beaten the enemy. However, the fight between the Brave Dagwon and the felonious aliens of Sargasso had just begun.",TV,48.0,Finished Airing,"Feb 3, 1996","Jan 25, 1997",Nagoya Broadcasting Network,Unknown,Sunrise,Original,"Action, Adventure","Martial Arts, Mecha, School, Super Power",Unknown,24.0,G - All Ages,6.841,504.0,45972.0,9977,2089,3,1996.0
11285,Black★Rock Shooter (TV),ブラック★ロックシューター,Black Rock Shooter,"On the first day of junior high school, Mato Kuroi happens to run into Yomi Takanashi, a shy, withdrawn girl whom she immediately takes an interest in. Mato tries her best to make conversation with Yomi, wanting to befriend her. At first, she is avoided, but the ice breaks when Yomi happens to notice a decorative blue bird attached to Mato's phone, which is from the book ""Li'l Birds At Play."" Discovering they have a common interest, the two form a strong friendship.

In an alternate universe, the young girls exist as parallel beings, Mato as Black★Rock Shooter, and Yomi as Dead Master. Somehow, what happens in one world seems to have an effect on the other, and unaware of this fact, the girls unknowingly become entangled by the threads of fate.

[Written by MAL Rewrite]",TV,8.0,Finished Airing,"Feb 3, 2012","Mar 23, 2012","Aniplex, Dentsu, Fuji TV, Toho, Ultra Super Pictures, Sony Music Entertainment, Fujipacific Music, MAGES., Good Smile Company",Discotek Media,"Ordet, SANZIGEN",Other,"Action, Drama","Mahou Shoujo, Super Power",Unknown,23.0,PG-13 - Teens 13 or older,6.811,169312.0,47592.0,584,336828,2121,2012.0
3021,Yume Senshi Wingman,夢戦士ウイングマン,Wingman,"Hirono Kenta is your average geeky junior high school student. His childhood obsession has always been Tokusatsu and anime. In fact, he fancies himself as a ""Hero of Justice"" and often is seen running around in a makeshift costume of his own design called ""Wing Man."" Most of his fellow classmates thinks he's just a crazy otaku, but his childhood friend Ogawa Miku thinks he's a noble spirit.

One day as Hirono is walking to school, a beautiful and voluptuous girlliterally drops out of the sky and into his life. Hirono, bewildered by the event, none-the-less takes the girl to his home to recuperate (this is his duty as a ""Hero of Justice""). He also keeps the ""Dream Note"" so that he can transpose his favorite ""Wing Man"" costume designs into it.

Later, Hirono is confronted by the girl who reveals herself to be Yume Aoi, Princess of the Dreamscape called Botoreem. Her domain has been conquered by the power mad despot, Rimeru and his armies of monstrous ""Seed Men."" She barely escaped her domain with the power artifact known as the ""Dream Note."" The ""Dream Note"" enables its possessor to create anything they desire by merely drawing or writing information within its pages. Rimeru seeks to steal it to become Master of the Universe. She demands that Hirono give her back the book, but Hirono had already begun drawing into the book (mystically linking himself to it).

Hirono soon discovers that his designs and notes on Wing Man become reality and he in turn becomes his own creation. Using these powers and abilities, he and Aoi begin their strange and amazing adventure. Along the way, Hirono inadvertently involves all of his friends, especially Miku in his quest to help Aoi free her people and save her father.

Rimeru sends his various minions to Earth's dimension to retrieve the book. One his henchmen is the noble yet devious Kitakura who goes as far as infiltrating Hirono's junior high school masquerading as a teacher.

(Source: AniDB)",TV,47.0,Finished Airing,"Feb 7, 1984","Feb 26, 1985",TV Asahi,Unknown,Toei Animation,Manga,"Action, Comedy, Romance","School, Super Power",Unknown,24.0,R+ - Mild Nudity,6.571,608.0,59772.0,9408,2542,10,1984.0
225,Dragon Ball GT,ドラゴンボールGT,Dragon Ball GT,"Emperor Pilaf finally has his hands on the Black Star Dragon Balls after years of searching, which are said to be twice as powerful as Earth's normal ones. Pilaf is about to make his wish for world domination when he is interrupted by Gokuu Son. As a result, Pilaf flubs his wish and accidentally turns Gokuu back into a child.

After the wish is granted, the Black Star Dragon Balls scatter across the galaxy. However, Gokuu discovers that they will cause the Earth to explode unless they are all brought back within a year. Uniting with his granddaughter Pan and a young adult Trunks, Gokuu sets off on an adventure through the universe to find the Black Star Dragon Balls and save his planet from destruction.

[Written by MAL Rewrite]",TV,64.0,Finished Airing,"Feb 7, 1996","Nov 19, 1997",Fuji TV,Funimation,Toei Animation,Manga,"Action, Adventure, Comedy, Fantasy, Sci-Fi",Super Power,young boy,24.0,PG-13 - Teens 13 or older,6.471,396042.0,65692.0,318,580981,1789,1996.0
6500,Seikon no Qwaser,聖痕のクェイサー,The Qwaser of Stigmata,"When Tomo Yamanobe's father—the former headmaster of Saint Mikhailov Academy—disappeared, he left nothing behind except for a piece of art called the ""icon."" Soon after his disappearance, rumors of a serial killer attacking female students of the academy began to spread.

As Tomo and her sister Mafuyu Oribe head home after being tormented at school, Tomo trips over an injured silver-haired boy who abruptly vanishes while being tended to. Mafuyu goes to look for him, only to discover that the church holding the icon is burning down. When she tries to save the painting, the rumored serial killer suddenly attacks her with a mysterious ability to control magnesium. Appearing out of nowhere, the silver-haired boy, who can control iron, rescues Mafuyu.

Mafuyu finds out that the boy, named Alexander Nikolaevich ""Sasha"" Hell, is a ""qwaser""—a being who is capable of controlling an element through the power of ""soma,"" received through the act of breastfeeding. Confused by the ordeal, Mafuyu attempts to move past it with little luck, as Sasha transfers to her class the next day. What will become of Tomo and Mafuyu's normal school life with the danger of other qwasers looming close to them?

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jan 10, 2010","Jun 20, 2010",TAKI Corporation,Sentai Filmworks,Hoods Entertainment,Manga,"Action, Supernatural, Ecchi",Super Power,teenager,24.0,R+ - Mild Nudity,6.361,125792.0,71572.0,658,306379,751,2010.0
38481,Toaru Kagaku no Railgun T,とある科学の超電磁砲[レールガン]T,A Certain Scientific Railgun T,"The Daihasei Festival has begun, and that of course means that Tokiwadai Middle School—a prestigious all-girls' middle school—is competing too. Despite the participation of the ""Ace of Tokiwadai,"" Mikoto Misaka, the other students who are participating are still putting their utmost effort into winning, no matter how impossible the feat may seem against her overwhelming might.

However, not all is fun and games. Due to the festival, Academy City opens to the outside world, and various factions have begun plotting ways to infiltrate the city. Misaka appears to be on their radar, and as the festival proceeds, people lurking from the shadows begin to emerge...

Toaru Kagaku no Railgun T brings back the Tokiwadai Ace and her friends as they dive deeper into the dark side of Academy City. From terrorist attacks to ruthless underground projects, anything is possible in this city.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Jan 10, 2020","Sep 25, 2020","Square Enix, Movic, AT-X, Warner Bros. Japan, NBCUniversal Entertainment Japan, Kadokawa",Funimation,J.C.Staff,Manga,"Action, Sci-Fi",Super Power,Unknown,24.0,R - 17+ (violence & profanity),8.191,80541.0,3422.0,993,204731,3142,2020.0
