ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
6811,InuYasha: Kanketsu-hen,犬夜叉 完結編,InuYasha The Final Act,"Thwarted again by Naraku, Inuyasha, Kagome Higurashi, and their friends must continue their hunt for the few remaining Shikon Jewel shards, lest they fully form into a corrupted jewel at the hands of Naraku. But Naraku has plans of his own to acquire them, and will destroy anyone and anything standing in his way—even his own underlings.

The persistent, unyielding danger posed by Naraku forces Sango and Miroku to decide what is most important to them—each other or their duty in battle. Meanwhile, Inuyasha must decide whether his heart lies with Kikyou or Kagome, before fate decides for him. Amid the race to find the shards, Inuyasha and his brother Sesshoumaru must also resolve their feud and cooperate for their final confrontation with Naraku, as it is a battle they must win in order to put a stop to his evil and cruelty once and for all.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 4, 2009","Mar 30, 2010","Yomiuri Telecasting, Shogakukan",VIZ Media,Sunrise,Manga,"Action, Adventure, Comedy, Fantasy, Romance, Supernatural","Historical, Mythology, Time Travel",young boy,24.0,PG-13 - Teens 13 or older,8.201,132024.0,3272.0,789,259799,2039,2009.0
9065,Hakuouki: Hekketsuroku,薄桜鬼 碧血録,Hakuoki Demon of the Fleeting Blossom - Record of the Jade Blood,"After the conclusion of Hakuouki, Chizuru Yukimura and the Shinsengumi are forced to flee Kyoto and set sail for Edo. In their commander Isami Kondou's absence, vice-commander Toshizou Hijikata steps in as acting commander. However, Hijikata is not only struggling with the extra leadership duties—which worries everyone around him—but also a newfound uncontrollable bloodlust. To make matters worse, the urge does not affect him alone, and it is even beginning to drive some of his subordinates mad.

Finally, Kondou returns with orders from the emperor to defend the castle, and a new name for their squad: the Kouyou Chinbutai. But in war, the balance of power can shift suddenly and allegiances can waver. In Hakuouki Hekketsuroku, Chizuru follows the Shinsengumi into the heart of war and continues the search for her missing father, all while the bond between her and Hijikata grows ever stronger.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Oct 4, 2010","Dec 6, 2010",Unknown,Sentai Filmworks,Studio Deen,Visual novel,"Action, Drama, Supernatural","Historical, Samurai",female,24.0,R - 17+ (violence & profanity),7.571,39131.0,14252.0,2041,82577,487,2010.0
11547,Sengoku☆Paradise Kiwami,戦国☆パラダイス-極-（きわみ）,Unknown,"Based on the online mobile phone otome game ""Sengoku☆Paradise"".

The first 3 minutes of the 10 minute spot for Sengoku☆Paradise Kiwami is the anime. The rest of the 7 minutes is of Sengoku☆Paradise Kiwami cast members Daisuke Namikawa and others (first time with Tetsuya Kakihara, second time with Rei Mochizuki) going on missions, plus an informative short.",TV,26.0,Finished Airing,"Oct 4, 2011","Mar 27, 2012","TV Tokyo, G-mode",Unknown,"Milky Cartoon, LMD",Unknown,"Action, Comedy, Drama, Romance","Historical, Samurai",young girl,3.0,PG-13 - Teens 13 or older,5.971,1061.0,92292.0,7359,5308,1,2011.0
33739,Tian Xin Ge Ge,甜心格格,Ori-Princess,"A Chinese prince meets a regular civilian during his travels and quickly falls in love. They marry and have a daughter, but the prince is soon separated from them during a rebellion. Many years later, the prince has become emperor and locates his lost daughter. She comes to live with him, but unfortunately has picked up several unrefined habits during her times as a civilian.",TV,52.0,Finished Airing,"Oct 4, 2011","Nov 24, 2011",Unknown,Unknown,Puzzle Animation Studio Limited,Original,Comedy,Historical,Kids,22.0,PG - Children,6.321,107.0,73912.0,14958,381,5,2011.0
15417,Gintama': Enchousen,銀魂' 延長戦,Gintama Enchousen,"While Gintoki Sakata was away, the Yorozuya found themselves a new leader: Kintoki, Gintoki's golden-haired doppelganger. In order to regain his former position, Gintoki will need the help of those around him, a troubling feat when no one can remember him! Between Kintoki and Gintoki, who will claim the throne as the main character?

In addition, Yorozuya make a trip back down to red-light district of Yoshiwara to aid an elderly courtesan in her search for her long-lost lover. Although the district is no longer in chains beneath the earth's surface, the trio soon learn of the tragic backstories of Yoshiwara's inhabitants that still haunt them. With flashback after flashback, this quest has Yorozuya witnessing everlasting love and protecting it as best they can with their hearts and souls.

Gintama': Enchousen includes moments of action-packed intensity along with their usual lighthearted, slapstick humor for Gintoki and his friends.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2012","Mar 28, 2013","TV Tokyo, Aniplex, Dentsu, Shueisha, Miracle Bus",Unknown,Sunrise,Manga,"Action, Comedy, Sci-Fi","Gag Humor, Historical, Parody, Samurai",young boy,24.0,PG-13 - Teens 13 or older,9.041,149578.0,82.0,698,290774,2863,2012.0
21743,Donten ni Warau,曇天に笑う,Laughing Under the Clouds,"In the 11th year of the Meiji Era, the end of the samurai shogunate and the prohibition of swords has left Japan with lasting scars. Displeased by these recent changes, many former samurai plot against the new government, inciting a wave of bloodshed. To counter this movement, the government constructs a colossal prison in the middle of Lake Biwa. 

Unofficially assigned to help the police arrest criminals, Tenka Kumou also serves as a ferryman to the Lake Biwa prison with the help of his two younger siblings: the ambitious Soramaru and the enthusiastic Chuutarou. Together with the former Fuma ninja Shirasu Kinjou, the Kumou brothers live a frugal and joyful life mostly dedicated to studying and training.

However, behind this relatively uneventful daily routine, the specter of the ""Orochi"" curse is starting to spread its shadow over the city of Oumi. According to legend, every three hundred years, Orochi reincarnates in a human vessel—and it is believed that this is the harbinger of an imminent catastrophe. As various groups clash in search of Orochi's vessel, some aim to seal the curse, while others have darker plans in motion.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 4, 2014","Dec 20, 2014","VAP, Nippon Television Network",Funimation,Doga Kobo,Manga,"Action, Supernatural",Historical,young girl,23.0,PG-13 - Teens 13 or older,7.491,44839.0,16962.0,1554,120094,738,2014.0
32829,Nobunaga no Shinobi,信長の忍び,Ninja Girl & Samurai Master,"Rescued from nearly drowning in a river, a young Chidori yearns to pay back her savior's kindness. Though her cute and innocent appearance might not show it, she is actually a highly skilled ninja, so years later, Chidori and her friend Sukezou come to serve under the man who saved her—the ambitious warlord, Nobunaga Oda.

As Nobunaga fights off invading forces and sets his sights upon neighboring lands, Chidori is assigned vital tasks to assure victory, such as gathering information or assassinating key figures. Between taking on these important missions and dealing with the colorful cast of Nobunaga's family and servants, the young ninja is always ready to do her best to lead her master toward greatness.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 4, 2016","Mar 28, 2017",Unknown,Unknown,TMS Entertainment,4-koma manga,Comedy,Historical,Unknown,3.0,PG-13 - Teens 13 or older,7.081,9100.0,35512.0,4072,22753,21,2016.0
8763,Hajime Ningen Gyatoruz,はじめ人間ギャートルズ,Unknown,"A comedy about the wacky adventures of Giatrus and his tribe of the first human beings on the planet. 

(Source: AniDB)",TV,77.0,Finished Airing,"Oct 5, 1974","Mar 27, 1976",Asahi Broadcasting,Unknown,Tokyo Movie Shinsha,Manga,Comedy,Historical,Unknown,24.0,PG-13 - Teens 13 or older,5.931,234.0,93772.0,12823,737,2,1974.0
9856,Manga Nihon Emaki,まんが日本絵巻,Unknown,"Animated adaptations of traditional and historical Japanese stories. Each episode features 2 different stories. 

(Source: AniDB)",TV,46.0,Finished Airing,"Oct 5, 1977","Sep 27, 1978",Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,25.0,G - All Ages,,,132762.0,14259,456,0,1977.0
6093,Anmitsu Hime,あんみつ姫,Princess Anmitsu,"Based on a manga by Kurakane Shousuke serialised in the Shoujo magazine.

Anmitsu is a tomboy princess living happily at the Amakara Castle. Our story begins when she turns ten years old and gets a home tutor Castella from the Pudding Kingdom as a present from her parents. But they were very wrong when they thought that Anmitsu will finally start studying seriously, because she will frequently escape from the castle looking for some fun, and in the process she will learn a lot about the outside world, make numerous friends and cause endless trouble for the inhabitants of the castle who are supposed to take care of her.",TV,51.0,Finished Airing,"Oct 5, 1986","Sep 27, 1987",Fujipacific Music,Unknown,Pierrot,Manga,Comedy,Historical,young girl,24.0,G - All Ages,6.911,272.0,42882.0,11487,1172,5,1986.0
554,Koutetsu Tenshi Kurumi,鋼鉄天使くるみ,Steel Angel Kurumi,"During Japan's Taisho Era (1912-1926), a scientist named Ayanokoji developed the Steel Angel - an artificial humanoid with superhuman physical abilities. While the Imperial Army wanted to use the Steel Angel as a new means of modern warfare, Ayanokoji wanted his creation to be a new step in the future of mankind. Thus, he defied orders from the Army and secretly made the Steel Angel codenamed ""Kurumi"". Then one day, a young boy named Nakahito Kagura snuck into Ayanokoji's house as a dare by his friends and stumbled upon Kurumi's lifeless body. A sudden attack by the Imperial Army shook the house, causing Kurumi to fall on Nakahito. At that moment, their lips met, and Kurumi woke up from ""the kiss that started a miracle"". 

(Source: ANN)",TV,24.0,Finished Airing,"Oct 5, 1999","Apr 4, 2000",Pony Canyon,ADV Films,OLM,Original,"Adventure, Comedy, Drama, Romance","Historical, Mecha, Military",young boy,15.0,R+ - Mild Nudity,6.761,9856.0,50292.0,4023,23279,61,1999.0
1541,Souten no Ken,蒼天の拳,Fist of the Blue Sky,"A mysterious man known as ""the King of Death"" roams the streets of pre-war Shanghai in this action-packed prequel to Fist of the North Star.

Shanghai in the 1930s is a dangerous place. Foreign governments and Chinese factions have carved the city into different quarters, each with its own laws and government, and all rife with corruption. As the major powers vie for political control, the streets are left to local gangs. Life is cheap, and death is always near.

In days past, one man walked these mean streets battling the forces of evil. He was known only as Yan Wang, ""the King of Death."" Few knew who he really was, but many knew that he was a master of Hokuto Shinken - Fist of the North Star - a lethal martial art. He disappeared years ago after dispatching the city's worst gangsters, and is now rumored to be in Japan. Various people have come to Japan in search of him, but who will find him first?",TV,22.0,Finished Airing,"Oct 5, 2006","Mar 15, 2007",TV Asahi,Unknown,APPP,Manga,Action,"Historical, Martial Arts",Unknown,27.0,R - 17+ (violence & profanity),6.681,3373.0,54182.0,5419,11353,19,2006.0
6112,Shin Koihime†Musou,真恋姫†無双 ～乙女繚乱☆三国志演義～,Unknown,"Kanuu and Chouhi's group rescue a mysterious girl, who is actually the real Ryuubi, her name and heirloom sword stolen after the events of the last season. The group sets off to recover Ryuubi's sword. At the same time, a group of street performers, the three Chou Sisters, are given a mysterious magic book that may be more trouble than they think....The franchise re-imagines the classic Chinese historical novel Romance of the Three Kingdoms (Sangokushi) as a ""moe (fiery), moe (preciously cute) action love comedy"" with an almost all-female cast.

(Source: ANN) ",TV,12.0,Finished Airing,"Oct 5, 2009","Dec 21, 2009",Marvelous,Sentai Filmworks,Doga Kobo,Visual novel,"Comedy, Fantasy, Ecchi",Historical,Unknown,25.0,R+ - Mild Nudity,6.801,11864.0,48182.0,3530,30553,42,2009.0
8476,Otome Youkai Zakuro,おとめ妖怪 ざくろ,Zakuro,"Second Lieutenant Kei Agemaki, the son of a famous general, has hidden his extreme fear of paranormal beings all his life. However, when he and two others are reassigned to live and work with youkai in the Ministry of Spirit Affairs, he is brought face-to-face with his worst nightmare. Now with the help of the fox spirit Kushimatsu, he and his fellow officers must learn to work alongside youkai maidens—Zakuro, Susukihotaru, Hoozuki, and Bonbori—to solve paranormal cases.

Set in the midst of an alternate version of Japanese Westernization, Otome Youkai Zakuro explores the clashes and unions that can occur when east meets west, local meets foreign, and women meet men. The unusual alliance of the youkai maidens and human officers must learn to work together in a world that is changing around them.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2010","Dec 28, 2010",Aniplex,"NIS America, Inc.",J.C.Staff,Manga,"Romance, Supernatural","Historical, Military, Mythology",teenager,24.0,PG-13 - Teens 13 or older,7.441,47593.0,18812.0,1603,116429,386,2010.0
37584,Bakumatsu,BAKUMATSU,Unknown,"The Bakumatsu was an era in which the souls of young men burned with anxiety for their country's future. Takasugi Shinsaku, a soldier of fortune from Choshu, sneaks aboard a government ship with his comrade Katsura Kogorou in search of a mysterious ""timepiece"" with the power to manipulate time that he fears the government wishes to keep for themselves. Rather than allow such power to fall into the wrong hands, Takasugi plans to destroy the artifact, but having obtained it, the artifact is quickly stolen, forcing the pair to follow the mysterious thief to the seat of government in Kyoto. However, when they arrive in the capital, they discover that the government has been overthrown and the deity Susanoo now reigns in its place. The streets of the city and the people in them are much different than Takasugi and Katsura remembered. The times may have changed but their mission hasn't - Takasugi and Katsura resolve to reset time and save their nation from the nefarious forces trying to hijack it.

(Source: Tokyo Otaku Mode)",TV,12.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018","TBS, MAGES., FuRyu",Unknown,Studio Deen,Game,Action,"Historical, Samurai",Unknown,24.0,PG-13 - Teens 13 or older,5.691,4930.0,104122.0,4083,22606,30,2018.0
40059,Golden Kamuy 3rd Season,ゴールデンカムイ,Golden Kamuy Season 3,"Third season of Golden Kamuy. Will Asirpa and Sugimoto ever be reunited? A new battle for survival begins in the frozen land of Karafuto! After the battle at the prison, Sugimoto and Asirpa were separated. Kiroranke and Ogata take Asirpa north to Karafuto, along with Shiraishi, the ""Escape King,"" to follow a clue about her father. With Noppera-bo, the man who stole the Ainu gold, dead, only his daughter Asirpa can solve the mystery. Kiroranke's goal is to take her to meet his former comrades, Far-East Russian partisans. Meanwhile, Sugimoto teams up with Lt. Tsurumi and the rest of the 7th. He and Tanigaki volunteer to go ahead to search for her. They head to Karafuto, along with Tsukishima and Koito. What awaits them in the frozen lands of the North? A new battle for survival!

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Oct 5, 2020","Dec 21, 2020","Magic Capsule, NBCUniversal Entertainment Japan, Twin Engine",Funimation,Geno Studio,Manga,"Action, Adventure",Historical,teenager,23.0,R - 17+ (violence & profanity),8.451,63802.0,1372.0,1432,134063,1272,2020.0
1483,Master Keaton,マスターキートン,Unknown,"The amazing Taichi Keaton works on cases around the globe that always lead to adventure! He combines his arsenal of multidisciplinary expertise in investigation, archeology, and survival with his experience as a professor, a Falklands Conflict veteran and a SAS agent to unravel the often dangerous challenges in each riveting episode.

(Source: Geneon Entertainment USA)",TV,24.0,Finished Airing,"Oct 6, 1998","Mar 30, 1999","VAP, Nippon Television Network, Shogakukan",Geneon Entertainment USA,Madhouse,Manga,"Adventure, Drama, Mystery","Adult Cast, Historical",teenager,23.0,R - 17+ (violence & profanity),7.591,4977.0,13762.0,3959,24113,107,1998.0
173,Tactics,タクティクス,Unknown,"Ichinomiya Kantarou grew up with the ability to see demons, but was isolated and bullied by others who did not share the same gift. Instead, he became being friends with the demons, gaining a great attachment to their existence. One day, Kantarou was told about the strongest demon, the one known as the ogre-eating Tengu. Amazed by the news of his strength, Kantarou vowed to find this demon who was far stronger than any other, deciding to call him Haruka when he did so. Since this time, Kantarou searched far and wide for the ogre-eating Tengu with no luck, making his living by becoming a folklore writer and demon-buster. On a particular job, Kantarou had finally found news of a nearby shrine supposedly the place where the ogre-eating Tengu was sealed.",TV,25.0,Finished Airing,"Oct 6, 2004","Mar 30, 2005","Studio Izena, MediaNet",Manga Entertainment,Studio Deen,Manga,"Comedy, Drama, Mystery, Supernatural","Historical, Mythology",young boy,24.0,PG-13 - Teens 13 or older,7.201,13928.0,29572.0,3101,39454,163,2004.0
247,Harukanaru Toki no Naka de: Hachiyou Shou,遙かなる時空の中で〜八葉抄〜,Haruka Beyond the Stream of Time – A Tale of the Eight Guardians,"Akane Motomiya and her friends Tenma and Shimon are pulled by a demon into another world, where Akane becomes the Priestess of the Dragon God. The people of this world tell her that she is the only one who can stop the demons from taking over; meanwhile, the demons want to use her power for their own ends. Luckily, Akane has the Hachiyou, eight men with powers of their own who are sworn to protect the Dragon Priestess.

(Source: ANN)",TV,26.0,Finished Airing,"Oct 6, 2004","Mar 30, 2005",Unknown,Bandai Visual USA,Yumeta Company,Visual novel,"Fantasy, Supernatural","Historical, Isekai, Mythology, Reverse Harem, Time Travel",young girl,24.0,PG-13 - Teens 13 or older,7.001,7417.0,39142.0,4031,23237,107,2004.0
34411,Taishou Mebiusline: Chicchai-san,大正メビウスライン ちっちゃいさん,Unknown,"Hiiragi Kyouichirou is a boy who travels from his provincial town to Tokyo to attend university. He carries with him his family's sword to protect himself. When he arrives in Tokyo, he becomes swept up in a plot by the Imperial army.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 6, 2017","Dec 22, 2017",Unknown,Unknown,Studio A-CAT,Visual novel,Supernatural,Historical,Unknown,3.0,PG-13 - Teens 13 or older,4.731,3770.0,127392.0,5305,12002,17,2017.0
50923,Mushikaburi-hime,虫かぶり姫,Princess of the Bibliophile.,"For as long as she could read, Eliana Bernstein—more commonly known as the ""Bibliophile Princess""—has preferred the company of books to that of people. However, as a noble, it is her duty to find a suitor. Fortunately for her, Crown Prince Christopher Selkirk Asherald proposes a deal: He will protect her free time, and, in exchange, Eliana will be his fiancée in name only.

The years they spend together are bliss, as Eliana learns to open herself to others. But all good things must come to an end. For Eliana, who loves books more than people, ending their fake relationship should be no big deal. But as Christopher grows close with another girl, Eliana begins to realize that she isn't as indifferent to him as she once thought. 

[Written by MAL Rewrite]",TV,,Not yet aired,"Oct 6, 2022",Unknown,Kadokawa,Unknown,Madhouse,Light novel,"Drama, Romance",Historical,Unknown,,None,,,,4852,15043,81,2022.0
6262,Manga Sekai Mukashibanashi,まんが世界昔ばなし,Manga Fairy Tales of the World,"Each episode of this series tells the story of a famous fairy tale from all around the world. Some of them are adapted from famous books such as ""The Iliad"".

(Source: ANN)",TV,127.0,Finished Airing,"Oct 7, 1976","Mar 28, 1979","TBS, DAX Production",Unknown,Madhouse,Unknown,"Adventure, Drama, Fantasy",Historical,Unknown,30.0,G - All Ages,6.961,453.0,40632.0,10620,1661,6,1976.0
3873,Honey Honey no Suteki na Bouken,ハニーハニーのすてきな冒険,Honey Honey's Wonderful Adventures,"Glamorous Paris, entrancing Venice, romantic Rome and irresistible Vienna... These alluring cities of enchantment invite you to witness the story of a young girl who unexpectedly becomes entangled in daring adventures and rollicking romance.
Vienna, 1907. Princess Flora, the one and only idol of the entire nation, is celebrating her birthday. Flora is young, beautiful, single and the object of all the men`s desire.

(Source: AniDB)",TV,29.0,Finished Airing,"Oct 7, 1981","May 1, 1982",Kokusai Eigasha,Unknown,Unknown,Manga,Adventure,Historical,young girl,24.0,G - All Ages,6.241,245.0,78422.0,11737,1071,4,1981.0
3369,Shoubushi Densetsu Tetsuya,勝負師伝説哲也,Unknown,"In the year 1947, the people of Shinjuku are down on their luck. With little money to buy food or necessities, some resort to gambling in order to survive. Traveling Tetsuya chooses to spend his time at Mahjong parlors where he is wiping the floor clean with his adversaries. However, when Tetsuya meets the intensely skilled Boushu-san, he realizes that his skills are still lacking.

(Source: ANN)",TV,20.0,Finished Airing,"Oct 7, 2000","Mar 24, 2001","TV Asahi, Toei Video, Toei Advertising",Unknown,Toei Animation,Manga,Unknown,"Historical, Strategy Game",young boy,23.0,R - 17+ (violence & profanity),7.531,3044.0,15672.0,5961,9032,53,2000.0
1587,Tenpou Ibun: Ayakashi Ayashi,天保異聞 妖奇士,Ghost Slayers Ayashi,"In the year of Tenpo 14, Yoi, monsters from another world attack Edo. Those who fight against them are members of Bansha Aratemesho. In public, Bansha Aratemsho is known as an organization to study foreign books. In fact, they are a organization dedicated to destroying the Yoi. These warriors are called Ayakashi. They gather information of odd events in the country, and are sent to destroy Yoi who appear. They are generally very strange people. For example, a guy who has lost his memory, a girl who dresses like a man. They have special powers with which to beat the Yoi.

(Source: AniDB)",TV,25.0,Finished Airing,"Oct 7, 2006","Mar 31, 2007","Aniplex, Mainichi Broadcasting System",Bandai Entertainment,Bones,Original,Supernatural,"Historical, Mythology",Unknown,23.0,R - 17+ (violence & profanity),6.871,4425.0,45032.0,4727,16107,25,2006.0
5039,Kurozuka,黒塚,Kurozuka,"In 12th-century Japan, swordsman Kurou escapes ghastly pursuers into a deep forest with his servant Benkei. Seeking shelter, the two find themselves within the secluded abode of the mysterious and beautiful Kuromitsu. While they are warmly accepted, the men are warned to never enter Kuromitsu's room.

However, driven by innate curiosity and perhaps a condemned love, Kurou peeks through the ajar door, only to find Kuromitsu feasting on the blood of fallen men. He soon learns Kuromitsu is an immortal vampire, and dedicates himself to her—even becoming a vampire himself in order to spend eternity with her. But the cryptic organization known as the Red Army has enlisted the help of Benkei, who betrays Kurou and severs his head. 

Awaking centuries into the future in an apocalyptic modern-day Japan, Kurou sets off to reunite with his lover and exact revenge on the Red Army.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 7, 2008","Dec 23, 2008",Sony Pictures Entertainment,Mill Creek Entertainment,Madhouse,Manga,"Action, Drama, Horror, Romance, Sci-Fi","Historical, Vampire",Unknown,23.0,R - 17+ (violence & profanity),6.881,31182.0,44422.0,1907,91800,297,2008.0
31339,Drifters,DRIFTERS,Drifters,"At the Battle of Sekigahara in 1600, Toyohisa Shimazu is the rearguard for his retreating troops, and is critically wounded when he suddenly finds himself in a modern, gleaming white hallway. Faced with only a stoic man named Murasaki and hundreds of doors on both sides, Toyohisa is pulled into the nearest door and into a world completely unlike his own.

The strange land is populated by all manner of fantastical creatures, as well as warriors from different eras of Toyohisa's world who were thought to be dead. Quickly befriending the infamous warlord Nobunaga Oda and the ancient archer Yoichi Suketaka Nasu, Toyohisa learns of the political unrest tearing through the continent. Furthermore, they have been summoned as ""Drifters"" to fight against the ""Ends,"" people who are responsible for the creation of the Orte Empire and are trying to annihilate the Drifters. As the Ends grow more powerful, so does the Empire's persecution of elves and other demihumans. It is up to Toyohisa and his group of unconventional heroes to battle in a brand-new world war to help the Empire's subjects, while protecting the land to claim for themselves and challenging the Ends.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 7, 2016","Dec 23, 2016","Hoods Entertainment, NBCUniversal Entertainment Japan, Shounen Gahousha",Funimation,Hoods Drifters Studio,Manga,"Action, Adventure, Comedy, Fantasy","Adult Cast, Historical, Isekai, Samurai",teenager,23.0,R - 17+ (violence & profanity),7.901,250501.0,7132.0,359,512562,3664,2016.0
35254,Time Bokan: Gyakushuu no San Akunin,タイムボカン 逆襲の三悪人,Time Bokan The Villains Strike Back,Second season of Time Bokan 24.,TV,24.0,Finished Airing,"Oct 7, 2017","Mar 24, 2018",Yomiuri Telecasting,Unknown,Tatsunoko Production,Original,"Adventure, Comedy","Historical, Mecha",Unknown,23.0,PG-13 - Teens 13 or older,5.891,456.0,96142.0,10406,1795,1,2017.0
31456,Code:Realize - Sousei no Himegimi,CodeRealize ～創世の姫君～,CodeRealize ~Guardian of Rebirth~,"Within Cardia Beckford's hazy memories, she can recall her father Isaac and the home where she lives alone, feared as a monster by the townsfolk—for in her body, she carries a deadly substance. Embedded in her chest by her father, the eternally beating heart—also known as Horologium—has the capability to produce infinite power. However, it also makes her skin destroy anything it touches.

Many in London seek the Horologium, including the terrorist organization Twilight, with whom Isaac is rumored to have close ties. To obtain the Horologium's power, the British military forces Cardia to leave her home as their prisoner. But on the road, she is whisked away by the gentleman thief Arsène Lupin, who says he will steal her heart. Joining Lupin and his companions, Cardia begins a journey to discover the truth behind Isaac's connection with Twilight, her missing memories, and the Horologium within her chest.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 7, 2017","Dec 23, 2017","Frontier Works, Lantis, AT-X, DAX Production, Asmik Ace, Sony Music Communications, Hakuhodo DY Music & Pictures, Chugai Mining, Kadokawa",Funimation,M.S.C,Visual novel,"Fantasy, Romance","Historical, Reverse Harem",female,23.0,PG-13 - Teens 13 or older,6.661,25016.0,55072.0,2100,77675,260,2017.0
2618,Takarajima,宝島,Treasure Island,"Jim Hawkins is a young boy lead by progressive events to embark on a search journey for the legendary treasure of the once dreaded pirate, Captain Flint. On their way to Treasure Island, John Silver, Jim's best friend, take over command of the ship revealing his true self as the ruthless pirate who once was the right hand of Flint himself. Feeling betrayed, Jim now has to deal with his mixed feelings and face Silver who still consider himself and Jim as friends. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 8, 1978","Apr 1, 1979",Tokyo Movie Shinsha,Unknown,"Madhouse, TMS Entertainment",Novel,"Adventure, Drama, Mystery",Historical,Unknown,24.0,PG-13 - Teens 13 or older,7.941,6227.0,6522.0,4507,18108,245,1978.0
161,Peace Maker Kurogane,PEACE MAKER 鐵,Peace Maker Kurogane,"Although traumatized by witnessing the murder of his parents by one of the Choushuu, Ichimura Tetsunosuke's thirst for revenge lead him to desire strength. At the age of 15, Tetsunosuke approached the Shinsengumi, wanting to become one of its members. However, Tetsunosuke lacked the skill, mind and will to emotionlessly cut down whoever threatened peace and the Shinsengumi. Even with the support of his brother Tatsunosuke and his newfound friends of the Shinsengumi, little did Tetsunosuke know the blood and pain he would have to face being part of this historical group.",TV,24.0,Finished Airing,"Oct 8, 2003","Mar 24, 2004","GDH, TV Asahi, Imagica","ADV Films, Funimation",Gonzo,Manga,"Action, Comedy","Historical, Samurai",young boy,24.0,R - 17+ (violence & profanity),7.301,22716.0,24662.0,2578,55174,271,2003.0
29,Zipang,ジパング,Unknown,"Mirai, an improved Kongou-class Aegis guided missile destroyer, is one of the newest and most advanced ships in the entire Japanese Self Defense Force (SDF). Her crew, also one of the newest, is lead by Capt. Umezu Saburo and Executive Officer Kadomatsu Yosuke. While running scheduled training exercises one day, Mirai encounters a fierce storm that throws their navigation systems into temporary disarray. After a few minutes of recovery, the crew is shocked to discover that they've been transported back in time to June 4, 1942—The Battle of Midway, during World War II. Letting history take its course for this battle, they manage to avoid the conflict firsthand and make a vow to remain anonymous, changing history as little as possible. However, when the crew comes across the dying Lt. Commander Kusaka Takumi, XO. Kadomatsu's instincts to save lives takes over, changing the course of history more than he could've imagined.

(Source: ANN)",TV,26.0,Finished Airing,"Oct 8, 2004","Apr 1, 2005","Marvelous, TBS",Geneon Entertainment USA,Studio Deen,Manga,"Action, Drama, Sci-Fi","Adult Cast, Historical, Military, Time Travel",teenager,24.0,PG-13 - Teens 13 or older,7.491,6903.0,17042.0,4301,19964,169,2004.0
37989,Golden Kamuy 2nd Season,ゴールデンカムイ,Golden Kamuy Season 2,"In Hokkaido, it is rumored that there is a stash of hidden gold. This gold was supposedly stolen by a man who killed the original Ainu owners; and before being captured and imprisoned by the police, he hid it in a secret location. In order to relay the gold's location to his comrades on the outside, he tattooed the map on the bodies of his cellmates and promised them a share of the gold—provided they managed to escape and find it.

In Golden Kamuy 2nd Season, First Lieutenant Tokushirou Tsurumi plans to give the 7th Division an advantage in the war for the tattoos by getting a taxidermist to create skins that only he can distinguish as fake. Meanwhile, Saichi ""The Immortal"" Sugimoto, Asirpa, and their companions continue their hunt for the skins by following a strange rumor: a thief who broke into a home in Yubari found taxidermied human corpses, among which was a torso with strange tattoos.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2018","Dec 24, 2018","Magic Capsule, NBCUniversal Entertainment Japan, Tokyo MX, Good Smile Company, Sammy, Shueisha, JR East Marketing & Communications, Twin Engine",Funimation,Geno Studio,Manga,"Action, Adventure",Historical,teenager,23.0,R - 17+ (violence & profanity),8.231,92466.0,3002.0,1200,168812,850,2018.0
5091,Manga Sarutobi Sasuke,まんが猿飛佐助,Ninja the Wonder Boy,"Sasuke is the story of a ninja child that starts right after the battle of Sekigahara where Tokugawa Ieyasu becomes shogun of Japan. Sarutobi Sasuke (Jump Like Monkey Sasuke) was a famous ninja in the employ of Sanada Daisuke who fought for the losing side against Ieyasu. He was believed to have committed suicide when he was trapped in a castle, but the story takes off that he really escaped and that Sarutobi is not a name of a ninja but a whole ninja clan. (from AniDB)",TV,24.0,Finished Airing,"Oct 9, 1979","Apr 15, 1980",Knack Productions,Unknown,Unknown,Unknown,"Adventure, Comedy, Supernatural",Historical,Unknown,20.0,PG - Children,6.881,673.0,44052.0,10781,1547,9,1979.0
